# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG030', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Oct_10_1710', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95397933797326}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG030,B2,18,1,18,12.7503008001,stimulus,
AG,AG030,B2,18,1,18,13.4422320001,tap,rctrl
AG,AG030,B2,19,1,19,13.5003281001,stimulus,
AG,AG030,B2,19,1,19,14.2421429000,tap,rctrl
AG,AG030,B2,20,1,20,14.2503253000,stimulus,
AG,AG030,B2,20,1,20,14.9302710000,tap,lctrl
AG,AG030,B2,21,1,21,15.0003535000,stimulus,
AG,AG030,B2,21,1,21,15.6182249000,tap,lctrl
AG,AG030,B2,22,1,22,15.7503652000,stimulus,
AG,AG030,B2,22,1,22,16.4021943001,tap,rctrl
AG,AG030,B2,23,1,23,16.5003811000,stimulus,
AG,AG030,B2,23,1,23,17.1061844000,tap,lctrl
AG,AG030,B2,24,1,24,17.2503840000,stimulus,
AG,AG030,B2,24,1,24,17.7622096001,tap,lctrl
AG,AG030,B2,25,1,25,18.0004140000,stimulus,
AG,AG030,B2,25,1,25,18.5461634001,tap,lctrl
AG,AG030,B2,26,1,26,18.7504080001,stimulus,
AG,AG030,B2,26,1,26,19.3141944001,tap,lctrl
AG,AG030,B2,27,1,27,19.5004290000,stimulus,
AG,AG030,B2,27,1,27,20.1302410001,tap,lctrl
AG,AG030,B2,28,1,28,20.2504434000,stimulus,
AG,AG030,B2,28,1,28,20.9461800001,tap,rctrl
AG,AG030,B2,29,1,29,21.0004515001,stimulus,
AG,AG030,B2,29,1,29,21.6662035000,tap,rctrl
AG,AG030,B2,30,1,30,21.7504712001,stimulus,
AG,AG030,B2,30,1,30,22.3382038000,tap,rctrl
AG,AG030,B2,31,1,31,22.5004839001,stimulus,
AG,AG030,B2,31,1,31,23.1382123000,tap,rctrl
AG,AG030,B2,32,1,32,23.2505013001,stimulus,
AG,AG030,B2,32,1,32,23.7621342001,tap,lctrl
AG,AG030,B2,33,1,33,24.0005093000,stimulus,
AG,AG030,B2,33,1,33,24.4661359000,tap,rctrl
AG,AG030,B2,34,1,34,24.7505279001,stimulus,
AG,AG030,B2,34,1,34,25.4101512000,tap,rctrl
AG,AG030,B2,35,1,35,25.5005330000,stimulus,
AG,AG030,B2,35,1,35,26.0821649000,tap,rctrl
AG,AG030,B2,36,1,36,26.2505503000,stimulus,
AG,AG030,B2,36,1,36,26.8341388000,tap,rctrl
AG,AG030,B2,37,1,37,27.0005586001,stimulus,
AG,AG030,B2,37,1,37,27.5062608001,tap,lctrl
AG,AG030,B2,38,1,38,27.7505776001,stimulus,
AG,AG030,B2,38,1,38,28.2583793000,tap,lctrl
AG,AG030,B2,39,1,39,28.5006096000,stimulus,
AG,AG030,B2,39,1,39,28.9781840000,tap,lctrl
AG,AG030,B2,40,1,40,29.2505996000,stimulus,
AG,AG030,B2,40,1,40,29.7142164001,tap,lctrl
AG,AG030,B2,41,1,41,30.0006218001,stimulus,
AG,AG030,B2,41,1,41,30.5622649001,tap,lctrl
AG,AG030,B2,42,1,42,30.7506317000,stimulus,
AG,AG030,B2,42,1,42,31.2502041000,tap,rctrl
AG,AG030,B2,43,1,43,31.5006460000,stimulus,
AG,AG030,B2,43,1,43,32.0341815001,tap,lctrl
AG,AG030,B2,44,1,44,32.2506566000,stimulus,
AG,AG030,B2,44,1,44,32.7541626000,tap,lctrl
AG,AG030,B2,45,1,45,33.0006810001,stimulus,
AG,AG030,B2,45,1,45,33.5221697000,tap,lctrl
AG,AG030,B2,46,1,46,33.7506851001,stimulus,
AG,AG030,B2,46,1,46,34.2421875000,tap,lctrl
AG,AG030,B2,47,1,47,34.5007021000,stimulus,
AG,AG030,B2,47,1,47,34.9621622000,tap,lctrl
AG,AG030,B2,48,1,48,35.2507050000,stimulus,
AG,AG030,B2,48,1,48,35.6663017001,tap,lctrl
AG,AG030,B2,49,1,49,36.0007233000,stimulus,
AG,AG030,B2,49,1,49,36.4022012000,tap,lctrl
AG,AG030,B2,50,1,50,36.7507429001,stimulus,
AG,AG030,B2,50,1,50,37.3141171001,tap,rctrl
AG,AG030,B2,51,1,51,37.5007524000,stimulus,
AG,AG030,B2,51,1,51,38.1782747001,tap,rctrl
AG,AG030,B2,52,1,52,38.2507737001,stimulus,
AG,AG030,B2,52,1,52,38.8821239000,tap,rctrl
AG,AG030,B2,53,1,53,39.0007876001,stimulus,
AG,AG030,B2,53,1,53,39.5701611000,tap,rctrl
AG,AG030,B2,54,1,54,39.7507992000,stimulus,
AG,AG030,B2,54,1,54,40.2741138000,tap,rctrl
AG,AG030,B2,55,1,55,40.5008033001,stimulus,
AG,AG030,B2,55,1,55,41.0741622001,tap,rctrl
AG,AG030,B2,56,1,56,41.2508152000,stimulus,
AG,AG030,B2,56,1,56,41.7461114001,tap,rctrl
AG,AG030,B2,57,1,57,42.0008359001,stimulus,
AG,AG030,B2,57,1,57,42.4662172000,tap,rctrl
AG,AG030,B2,58,1,58,42.7508584000,stimulus,
AG,AG030,B2,58,1,58,43.2662561000,tap,rctrl
AG,AG030,B2,59,1,59,43.5008855000,stimulus,
AG,AG030,B2,59,1,59,43.9701764000,tap,rctrl
AG,AG030,B2,60,1,60,44.2508986001,stimulus,
AG,AG030,B2,60,1,60,44.8021661000,tap,rctrl
AG,AG030,B2,61,1,61,45.0009018000,stimulus,
AG,AG030,B2,61,1,61,45.5382649000,tap,lctrl
AG,AG030,B2,62,1,62,45.7509240001,stimulus,
AG,AG030,B2,62,1,62,46.2742215000,tap,lctrl
AG,AG030,B2,63,1,63,46.5009417001,stimulus,
AG,AG030,B2,63,1,63,47.0261495000,tap,lctrl
AG,AG030,B2,64,1,64,47.2509465000,stimulus,
AG,AG030,B2,64,1,64,47.7622302000,tap,lctrl
AG,AG030,B2,65,1,65,48.0009796000,stimulus,
AG,AG030,B2,65,1,65,48.4981698000,tap,lctrl
AG,AG030,B2,66,1,66,48.7509775000,stimulus,
AG,AG030,B2,66,1,66,49.2181732000,tap,lctrl
AG,AG030,B2,67,1,67,49.5009922000,stimulus,
AG,AG030,B2,67,1,67,49.9702817000,tap,lctrl
AG,AG030,B2,68,1,68,50.2510157001,stimulus,
AG,AG030,B2,68,1,68,50.7542062000,tap,rctrl
AG,AG030,B2,69,1,69,51.0010212001,stimulus,
AG,AG030,B2,69,1,69,51.4902979000,tap,rctrl
AG,AG030,B2,70,1,70,51.7510363001,stimulus,
AG,AG030,B2,70,1,70,52.1941414000,tap,lctrl
AG,AG030,B2,71,1,71,52.5010499001,stimulus,
AG,AG030,B2,71,1,71,52.9621364000,tap,rctrl
AG,AG030,B2,72,1,72,53.2510780001,stimulus,
AG,AG030,B2,72,1,72,53.6661456000,tap,rctrl
AG,AG030,B2,73,1,73,54.0010807001,stimulus,
AG,AG030,B2,73,1,73,54.4341228000,tap,rctrl
AG,AG030,B2,74,1,74,54.7510986000,stimulus,
AG,AG030,B2,74,1,74,55.2341093001,tap,lctrl
AG,AG030,B2,75,1,75,55.5011118001,stimulus,
AG,AG030,B2,75,1,75,55.9381752000,tap,lctrl
AG,AG030,B2,76,1,76,56.2511527000,stimulus,
AG,AG030,B2,76,1,76,56.6421620001,tap,lctrl
AG,AG030,B2,77,1,77,57.0011526000,stimulus,
AG,AG030,B2,77,1,77,57.3782100000,tap,lctrl
AG,AG030,B2,78,1,78,57.7511595000,stimulus,
AG,AG030,B2,78,1,78,57.9381704000,tap,lctrl
AG,AG030,B2,79,1,79,58.5011923000,stimulus,
AG,AG030,B2,79,1,79,58.5141789000,tap,lctrl
AG,AG030,B2,79,1,79,59.1541117000,tap,lctrl
AG,AG030,B2,80,1,80,59.2511892001,stimulus,
AG,AG030,B2,80,1,80,59.7943838000,tap,rctrl
AG,AG030,B2,81,1,81,60.0012140000,stimulus,
AG,AG030,B2,81,1,81,60.4661869000,tap,lctrl
AG,AG030,B2,82,1,82,60.7512147001,stimulus,
AG,AG030,B2,82,1,82,61.2820976001,tap,rctrl
AG,AG030,B2,83,1,82,65.7841057001,probe1,2
AG,AG030,B2,83,1,82,74.8752259001,probe2,2
AG,AG030,B2,83,1,82,77.5106020001,probe3,1
AG,AG030,B2,84,2,1,78.2790724001,stimulus,
AG,AG030,B2,84,2,1,78.4822319001,tap,rctrl
AG,AG030,B2,85,2,2,79.0288613001,stimulus,
AG,AG030,B2,85,2,2,79.0420888000,tap,rctrl
AG,AG030,B2,85,2,2,79.7621240000,tap,rctrl
AG,AG030,B2,86,2,3,79.7788883001,stimulus,
AG,AG030,B2,86,2,3,80.4982242000,tap,lctrl
AG,AG030,B2,87,2,4,80.5288924001,stimulus,
AG,AG030,B2,87,2,4,81.1701662000,tap,lctrl
AG,AG030,B2,88,2,5,81.2789036001,stimulus,
AG,AG030,B2,88,2,5,81.8260997001,tap,lctrl
AG,AG030,B2,89,2,6,82.0289161000,stimulus,
AG,AG030,B2,89,2,6,82.7060947000,tap,lctrl
AG,AG030,B2,90,2,7,82.7789273000,stimulus,
AG,AG030,B2,90,2,7,83.3620938000,tap,lctrl
AG,AG030,B2,91,2,8,83.5289448000,stimulus,
AG,AG030,B2,91,2,8,84.1141529001,tap,lctrl
AG,AG030,B2,92,2,9,84.2789591000,stimulus,
AG,AG030,B2,92,2,9,84.9302019001,tap,lctrl
AG,AG030,B2,93,2,10,85.0289681001,stimulus,
AG,AG030,B2,93,2,10,85.6021215001,tap,rctrl
AG,AG030,B2,94,2,11,85.7789850000,stimulus,
AG,AG030,B2,94,2,11,86.3061489001,tap,rctrl
AG,AG030,B2,95,2,12,86.5290032000,stimulus,
AG,AG030,B2,95,2,12,87.0741654000,tap,rctrl
AG,AG030,B2,96,2,13,87.2790122001,stimulus,
AG,AG030,B2,96,2,13,87.8421383001,tap,rctrl
AG,AG030,B2,97,2,14,88.0290276001,stimulus,
AG,AG030,B2,97,2,14,88.6261543001,tap,lctrl
AG,AG030,B2,98,2,15,88.7790421001,stimulus,
AG,AG030,B2,98,2,15,89.3941457000,tap,lctrl
AG,AG030,B2,99,2,16,89.5290645000,stimulus,
AG,AG030,B2,99,2,16,90.2260892000,tap,lctrl
AG,AG030,B2,100,2,17,90.2790699000,stimulus,
AG,AG030,B2,100,2,17,90.8981345000,tap,lctrl
AG,AG030,B2,101,2,18,91.0290840000,stimulus,
AG,AG030,B2,101,2,18,91.6980758001,tap,rctrl
AG,AG030,B2,102,2,19,91.7790937000,stimulus,
AG,AG030,B2,102,2,19,92.4181028000,tap,rctrl
AG,AG030,B2,103,2,20,92.5291081000,stimulus,
AG,AG030,B2,103,2,20,93.1541639001,tap,lctrl
AG,AG030,B2,104,2,21,93.2791216001,stimulus,
AG,AG030,B2,104,2,21,93.7621459001,tap,rctrl
AG,AG030,B2,105,2,22,94.0291415000,stimulus,
AG,AG030,B2,105,2,22,94.6102044000,tap,rctrl
AG,AG030,B2,106,2,23,94.7791512001,stimulus,
AG,AG030,B2,106,2,23,95.2821158001,tap,rctrl
AG,AG030,B2,107,2,24,95.5291585000,stimulus,
AG,AG030,B2,107,2,24,96.0180743000,tap,rctrl
AG,AG030,B2,108,2,25,96.2791699000,stimulus,
AG,AG030,B2,108,2,25,96.8020784000,tap,rctrl
AG,AG030,B2,109,2,26,97.0291868000,stimulus,
AG,AG030,B2,109,2,26,97.6021652000,tap,lctrl
AG,AG030,B2,110,2,27,97.7792021000,stimulus,
AG,AG030,B2,110,2,27,98.4020915000,tap,lctrl
AG,AG030,B2,111,2,28,98.5292199000,stimulus,
AG,AG030,B2,111,2,28,99.1061238000,tap,lctrl
AG,AG030,B2,112,2,29,99.2792335000,stimulus,
AG,AG030,B2,112,2,29,99.8420656001,tap,rctrl
AG,AG030,B2,113,2,30,100.0292421001,stimulus,
AG,AG030,B2,113,2,30,100.6101616001,tap,rctrl
AG,AG030,B2,114,2,31,100.7792546001,stimulus,
AG,AG030,B2,114,2,31,101.3460627000,tap,lctrl
AG,AG030,B2,115,2,32,101.5292648000,stimulus,
AG,AG030,B2,115,2,32,102.0661429000,tap,rctrl
AG,AG030,B2,116,2,33,102.2792812000,stimulus,
AG,AG030,B2,116,2,33,102.8020698001,tap,lctrl
AG,AG030,B2,117,2,34,103.0293054001,stimulus,
AG,AG030,B2,117,2,34,103.6501212000,tap,lctrl
AG,AG030,B2,118,2,35,103.7793141000,stimulus,
AG,AG030,B2,118,2,35,104.3221259001,tap,rctrl
AG,AG030,B2,119,2,36,104.5293333001,stimulus,
AG,AG030,B2,119,2,36,105.1220721001,tap,rctrl
AG,AG030,B2,120,2,37,105.2793371000,stimulus,
AG,AG030,B2,120,2,37,105.9060695000,tap,lctrl
AG,AG030,B2,121,2,38,106.0293456001,stimulus,
AG,AG030,B2,121,2,38,106.6261354000,tap,lctrl
AG,AG030,B2,122,2,39,106.7793678000,stimulus,
AG,AG030,B2,122,2,39,107.4100660001,tap,rctrl
AG,AG030,B2,123,2,40,107.5293759000,stimulus,
AG,AG030,B2,123,2,40,108.0662410001,tap,rctrl
AG,AG030,B2,124,2,41,108.2794053000,stimulus,
AG,AG030,B2,124,2,41,108.8502122001,tap,rctrl
AG,AG030,B2,125,2,42,109.0294089001,stimulus,
AG,AG030,B2,125,2,42,109.5700959000,tap,rctrl
AG,AG030,B2,126,2,43,109.7794158000,stimulus,
AG,AG030,B2,126,2,43,110.2901896001,tap,lctrl
AG,AG030,B2,127,2,44,110.5294250001,stimulus,
AG,AG030,B2,127,2,44,110.9781018001,tap,rctrl
AG,AG030,B2,128,2,45,111.2794356000,stimulus,
AG,AG030,B2,128,2,45,111.8741005000,tap,rctrl
AG,AG030,B2,129,2,46,112.0294487000,stimulus,
AG,AG030,B2,129,2,46,112.6261537001,tap,lctrl
AG,AG030,B2,130,2,47,112.7794657000,stimulus,
AG,AG030,B2,130,2,47,113.4421820000,tap,lctrl
AG,AG030,B2,131,2,48,113.5294940000,stimulus,
AG,AG030,B2,131,2,48,114.0181047000,tap,lctrl
AG,AG030,B2,132,2,49,114.2795038001,stimulus,
AG,AG030,B2,132,2,49,114.8181300000,tap,lctrl
AG,AG030,B2,133,2,50,115.0295257000,stimulus,
AG,AG030,B2,133,2,50,115.5061030000,tap,lctrl
AG,AG030,B2,134,2,51,115.7795299001,stimulus,
AG,AG030,B2,134,2,51,116.3382560001,tap,lctrl
AG,AG030,B2,135,2,52,116.5295619001,stimulus,
AG,AG030,B2,135,2,52,117.1061620000,tap,lctrl
AG,AG030,B2,136,2,53,117.2795646001,stimulus,
AG,AG030,B2,136,2,53,117.8741078001,tap,rctrl
AG,AG030,B2,137,2,54,118.0296027000,stimulus,
AG,AG030,B2,137,2,54,118.5461943001,tap,lctrl
AG,AG030,B2,138,2,55,118.7796381001,stimulus,
AG,AG030,B2,138,2,55,119.3461785000,tap,rctrl
AG,AG030,B2,139,2,56,119.5296210001,stimulus,
AG,AG030,B2,139,2,56,120.0982027000,tap,rctrl
AG,AG030,B2,140,2,57,120.2796359000,stimulus,
AG,AG030,B2,140,2,57,120.8021175000,tap,rctrl
AG,AG030,B2,141,2,58,121.0296373001,stimulus,
AG,AG030,B2,141,2,58,121.5701034000,tap,rctrl
AG,AG030,B2,142,2,59,121.7796522001,stimulus,
AG,AG030,B2,142,2,59,122.3220893000,tap,rctrl
AG,AG030,B2,143,2,60,122.5296677001,stimulus,
AG,AG030,B2,143,2,60,123.0901133000,tap,lctrl
AG,AG030,B2,144,2,61,123.2796875001,stimulus,
AG,AG030,B2,144,2,61,123.8260640000,tap,lctrl
AG,AG030,B2,145,2,62,124.0297091000,stimulus,
AG,AG030,B2,145,2,62,124.5781331001,tap,lctrl
AG,AG030,B2,146,2,63,124.7797133001,stimulus,
AG,AG030,B2,146,2,63,125.2821476001,tap,lctrl
AG,AG030,B2,147,2,64,125.5297224000,stimulus,
AG,AG030,B2,147,2,64,125.8900896000,tap,lctrl
AG,AG030,B2,148,2,65,126.2797294001,stimulus,
AG,AG030,B2,148,2,65,126.9460931000,tap,lctrl
AG,AG030,B2,149,2,66,127.0297449001,stimulus,
AG,AG030,B2,149,2,66,127.6020617001,tap,lctrl
AG,AG030,B2,150,2,67,127.7797623001,stimulus,
AG,AG030,B2,150,2,67,128.2261914001,tap,rctrl
AG,AG030,B2,151,2,68,128.5297935001,stimulus,
AG,AG030,B2,151,2,68,129.0101859000,tap,lctrl
AG,AG030,B2,152,2,69,129.2797938001,stimulus,
AG,AG030,B2,152,2,69,129.7781198000,tap,rctrl
AG,AG030,B2,153,2,70,130.0298032000,stimulus,
AG,AG030,B2,153,2,70,130.4181010000,tap,rctrl
AG,AG030,B2,154,2,71,130.7798171000,stimulus,
AG,AG030,B2,154,2,71,131.2500452000,tap,rctrl
AG,AG030,B2,155,2,72,131.5298274000,stimulus,
AG,AG030,B2,155,2,72,131.8740331001,tap,rctrl
AG,AG030,B2,156,2,73,132.2798341000,stimulus,
AG,AG030,B2,156,2,73,132.7862232000,tap,rctrl
AG,AG030,B2,157,2,74,133.0298506001,stimulus,
AG,AG030,B2,157,2,74,133.5061098001,tap,rctrl
AG,AG030,B2,158,2,75,133.7798659001,stimulus,
AG,AG030,B2,158,2,75,134.3541317000,tap,rctrl
AG,AG030,B2,159,2,76,134.5298927000,stimulus,
AG,AG030,B2,159,2,76,135.0102195001,tap,lctrl
AG,AG030,B2,160,2,77,135.2798963001,stimulus,
AG,AG030,B2,160,2,77,135.7621700000,tap,lctrl
AG,AG030,B2,161,2,77,140.4617326000,probe1,1
AG,AG030,B2,161,2,77,143.4145449001,probe2,0
AG,AG030,B2,161,2,77,145.4833039000,probe3,0
AG,AG030,B2,162,3,1,146.2516710000,stimulus,
AG,AG030,B2,162,3,1,146.6102050000,tap,lctrl
AG,AG030,B2,163,3,2,147.0014658000,stimulus,
AG,AG030,B2,163,3,2,147.1700995000,tap,lctrl
AG,AG030,B2,163,3,2,147.6980543000,tap,lctrl
AG,AG030,B2,164,3,3,147.7514865000,stimulus,
AG,AG030,B2,164,3,3,148.3380290001,tap,lctrl
AG,AG030,B2,165,3,4,148.5014943001,stimulus,
AG,AG030,B2,165,3,4,149.0420472000,tap,lctrl
AG,AG030,B2,166,3,5,149.2515019000,stimulus,
AG,AG030,B2,166,3,5,149.8580889000,tap,lctrl
AG,AG030,B2,167,3,6,150.0015304000,stimulus,
AG,AG030,B2,167,3,6,150.6261014000,tap,rctrl
AG,AG030,B2,168,3,7,150.7515436000,stimulus,
AG,AG030,B2,168,3,7,151.4740344001,tap,rctrl
AG,AG030,B2,169,3,8,151.5015522001,stimulus,
AG,AG030,B2,169,3,8,152.1781505001,tap,rctrl
AG,AG030,B2,170,3,9,152.2515625000,stimulus,
AG,AG030,B2,170,3,9,152.8340373001,tap,rctrl
AG,AG030,B2,171,3,10,153.0015817001,stimulus,
AG,AG030,B2,171,3,10,153.6660872001,tap,lctrl
AG,AG030,B2,172,3,11,153.7515914000,stimulus,
AG,AG030,B2,172,3,11,154.3861046000,tap,rctrl
AG,AG030,B2,173,3,12,154.5015972001,stimulus,
AG,AG030,B2,173,3,12,155.2500249001,tap,lctrl
AG,AG030,B2,174,3,13,155.2516132001,stimulus,
AG,AG030,B2,174,3,13,155.9220448000,tap,rctrl
AG,AG030,B2,175,3,14,156.0016316001,stimulus,
AG,AG030,B2,175,3,14,156.7060332000,tap,lctrl
AG,AG030,B2,176,3,15,156.7516446001,stimulus,
AG,AG030,B2,176,3,15,157.4261038001,tap,rctrl
AG,AG030,B2,177,3,16,157.5016554000,stimulus,
AG,AG030,B2,177,3,16,158.1942214001,tap,lctrl
AG,AG030,B2,178,3,17,158.2516749001,stimulus,
AG,AG030,B2,178,3,17,158.9461594000,tap,lctrl
AG,AG030,B2,179,3,18,159.0016916001,stimulus,
AG,AG030,B2,179,3,18,159.6820410000,tap,lctrl
AG,AG030,B2,180,3,19,159.7517013000,stimulus,
AG,AG030,B2,180,3,19,160.4021419000,tap,rctrl
AG,AG030,B2,181,3,20,160.5017208001,stimulus,
AG,AG030,B2,181,3,20,161.1540290001,tap,rctrl
AG,AG030,B2,182,3,21,161.2517313000,stimulus,
AG,AG030,B2,182,3,21,161.8740836000,tap,rctrl
AG,AG030,B2,183,3,22,162.0017370001,stimulus,
AG,AG030,B2,183,3,22,162.7061135001,tap,lctrl
AG,AG030,B2,184,3,23,162.7517556001,stimulus,
AG,AG030,B2,185,3,24,163.5017903000,stimulus,
AG,AG030,B2,185,3,24,163.6821186000,tap,rctrl
AG,AG030,B2,186,3,25,164.2517841001,stimulus,
AG,AG030,B2,186,3,25,164.2580554000,tap,rctrl
AG,AG030,B2,186,3,25,164.8341004000,tap,rctrl
AG,AG030,B2,187,3,26,165.0017921000,stimulus,
AG,AG030,B2,187,3,26,165.6340790000,tap,rctrl
AG,AG030,B2,188,3,27,165.7518150001,stimulus,
AG,AG030,B2,188,3,27,166.4020894000,tap,rctrl
AG,AG030,B2,189,3,28,166.5018208000,stimulus,
AG,AG030,B2,189,3,28,167.1701005000,tap,lctrl
AG,AG030,B2,190,3,29,167.2518336000,stimulus,
AG,AG030,B2,190,3,29,167.9221008001,tap,lctrl
AG,AG030,B2,191,3,30,168.0018520000,stimulus,
AG,AG030,B2,191,3,30,168.5940607000,tap,lctrl
AG,AG030,B2,192,3,31,168.7518609001,stimulus,
AG,AG030,B2,192,3,31,169.3620755001,tap,lctrl
AG,AG030,B2,193,3,32,169.5018699000,stimulus,
AG,AG030,B2,193,3,32,170.0660250001,tap,lctrl
AG,AG030,B2,194,3,33,170.2518786000,stimulus,
AG,AG030,B2,194,3,33,170.8340420000,tap,rctrl
AG,AG030,B2,195,3,34,171.0018991000,stimulus,
AG,AG030,B2,195,3,34,171.6981070001,tap,lctrl
AG,AG030,B2,196,3,35,171.7519111000,stimulus,
AG,AG030,B2,196,3,35,172.4660562001,tap,rctrl
AG,AG030,B2,197,3,36,172.5019227001,stimulus,
AG,AG030,B2,197,3,36,173.0580835000,tap,rctrl
AG,AG030,B2,198,3,37,173.2519437000,stimulus,
AG,AG030,B2,198,3,37,173.8421457000,tap,rctrl
AG,AG030,B2,199,3,38,174.0019617000,stimulus,
AG,AG030,B2,199,3,38,174.7220419000,tap,lctrl
AG,AG030,B2,200,3,39,174.7519671001,stimulus,
AG,AG030,B2,200,3,39,175.4261739000,tap,rctrl
AG,AG030,B2,201,3,40,175.5019734000,stimulus,
AG,AG030,B2,201,3,40,176.1941990000,tap,lctrl
AG,AG030,B2,202,3,41,176.2520053000,stimulus,
AG,AG030,B2,202,3,41,176.8820691000,tap,rctrl
AG,AG030,B2,203,3,42,177.0020149001,stimulus,
AG,AG030,B2,203,3,42,177.5540980001,tap,lctrl
AG,AG030,B2,204,3,43,177.7520274001,stimulus,
AG,AG030,B2,204,3,43,178.2420289001,tap,rctrl
AG,AG030,B2,205,3,44,178.5020353000,stimulus,
AG,AG030,B2,205,3,44,179.0260358000,tap,lctrl
AG,AG030,B2,206,3,45,179.2520607001,stimulus,
AG,AG030,B2,206,3,45,179.7942364000,tap,lctrl
AG,AG030,B2,207,3,46,180.0020847000,stimulus,
AG,AG030,B2,207,3,46,180.4660206001,tap,lctrl
AG,AG030,B2,208,3,47,180.7520976000,stimulus,
AG,AG030,B2,208,3,47,181.2981452000,tap,lctrl
AG,AG030,B2,209,3,48,181.5021008000,stimulus,
AG,AG030,B2,209,3,48,182.1301224000,tap,lctrl
AG,AG030,B2,210,3,49,182.2521176001,stimulus,
AG,AG030,B2,210,3,49,182.8820369000,tap,lctrl
AG,AG030,B2,211,3,50,183.0021317001,stimulus,
AG,AG030,B2,211,3,50,183.5861432001,tap,lctrl
AG,AG030,B2,212,3,51,183.7521529001,stimulus,
AG,AG030,B2,212,3,51,184.3060270001,tap,lctrl
AG,AG030,B2,213,3,52,184.5021722000,stimulus,
AG,AG030,B2,213,3,52,185.0901348001,tap,lctrl
AG,AG030,B2,214,3,53,185.2521811001,stimulus,
AG,AG030,B2,214,3,53,185.8580972000,tap,lctrl
AG,AG030,B2,215,3,54,186.0021868000,stimulus,
AG,AG030,B2,215,3,54,186.5940039001,tap,lctrl
AG,AG030,B2,216,3,55,186.7521970001,stimulus,
AG,AG030,B2,216,3,55,187.3460893000,tap,lctrl
AG,AG030,B2,217,3,56,187.5022060000,stimulus,
AG,AG030,B2,217,3,56,187.9860140000,tap,lctrl
AG,AG030,B2,218,3,57,188.2522231000,stimulus,
AG,AG030,B2,218,3,57,188.8021314001,tap,rctrl
AG,AG030,B2,219,3,58,189.0022362000,stimulus,
AG,AG030,B2,219,3,58,189.6660823000,tap,rctrl
AG,AG030,B2,220,3,58,194.0397283001,probe1,2
AG,AG030,B2,220,3,58,198.8761007000,probe2,3
AG,AG030,B2,220,3,58,200.9786473000,probe3,1
AG,AG030,B2,221,4,1,201.7469148000,stimulus,
AG,AG030,B2,221,4,1,201.9221356000,tap,rctrl
AG,AG030,B2,222,4,2,202.4966916001,stimulus,
AG,AG030,B2,222,4,2,202.4979881000,tap,lctrl
AG,AG030,B2,222,4,2,203.1540911001,tap,rctrl
AG,AG030,B2,223,4,3,203.2467138000,stimulus,
AG,AG030,B2,223,4,3,203.8580002000,tap,lctrl
AG,AG030,B2,224,4,4,203.9967179000,stimulus,
AG,AG030,B2,224,4,4,204.5140408000,tap,rctrl
AG,AG030,B2,225,4,5,204.7467328000,stimulus,
