# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG014', 'Session': 'S1', 'Block': 'B0', 'date': '2022_May_16_1137', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.955021804976894}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG014,B0,77,2,25,70.3250653995,stimulus,
AG,AG014,B0,77,2,25,70.3482668996,tap,rctrl
AG,AG014,B0,78,2,26,71.0750926994,stimulus,
AG,AG014,B0,78,2,26,71.0842419993,tap,lctrl
AG,AG014,B0,79,2,27,71.8251019996,stimulus,
AG,AG014,B0,79,2,27,71.8361326000,tap,rctrl
AG,AG014,B0,80,2,28,72.5751160001,stimulus,
AG,AG014,B0,80,2,28,72.6202897001,tap,rctrl
AG,AG014,B0,81,2,29,73.3251278000,stimulus,
AG,AG014,B0,81,2,29,73.3722620998,tap,lctrl
AG,AG014,B0,82,2,30,74.0751366997,stimulus,
AG,AG014,B0,82,2,30,74.0762286996,tap,lctrl
AG,AG014,B0,83,2,31,74.8251835993,stimulus,
AG,AG014,B0,83,2,31,74.8442695998,tap,rctrl
AG,AG014,B0,84,2,32,75.5751831997,stimulus,
AG,AG014,B0,84,2,32,75.5962036997,tap,lctrl
AG,AG014,B0,85,2,33,76.3252085997,stimulus,
AG,AG014,B0,85,2,33,76.3482455993,tap,rctrl
AG,AG014,B0,86,2,34,77.0752117997,stimulus,
AG,AG014,B0,86,2,34,77.1001466000,tap,lctrl
AG,AG014,B0,87,2,35,77.8252087999,stimulus,
AG,AG014,B0,87,2,35,77.8522242997,tap,rctrl
AG,AG014,B0,88,2,36,78.5752233993,stimulus,
AG,AG014,B0,88,2,36,78.6202024994,tap,lctrl
AG,AG014,B0,88,2,36,79.3242592998,tap,rctrl
AG,AG014,B0,89,2,37,79.3252336001,stimulus,
AG,AG014,B0,90,2,38,80.0752432998,stimulus,
AG,AG014,B0,90,2,38,80.1081912993,tap,lctrl
AG,AG014,B0,91,2,39,80.8252721997,stimulus,
AG,AG014,B0,91,2,39,80.8761601001,tap,lctrl
AG,AG014,B0,92,2,40,81.5752774999,stimulus,
AG,AG014,B0,92,2,40,81.6122183995,tap,lctrl
AG,AG014,B0,93,2,41,82.3252885994,stimulus,
AG,AG014,B0,93,2,41,82.3801059993,tap,rctrl
AG,AG014,B0,94,2,42,83.0753047997,stimulus,
AG,AG014,B0,94,2,42,83.1482751993,tap,rctrl
AG,AG014,B0,95,2,43,83.8253231999,stimulus,
AG,AG014,B0,95,2,43,83.8521828000,tap,rctrl
AG,AG014,B0,96,2,44,84.5753408996,stimulus,
AG,AG014,B0,96,2,44,84.6201187996,tap,rctrl
AG,AG014,B0,97,2,45,85.3253424000,stimulus,
AG,AG014,B0,97,2,45,85.4201953001,tap,rctrl
AG,AG014,B0,98,2,46,86.0753768999,stimulus,
AG,AG014,B0,98,2,46,86.0762038995,tap,rctrl
AG,AG014,B0,99,2,47,86.8253812995,stimulus,
AG,AG014,B0,99,2,47,86.8922135998,tap,rctrl
AG,AG014,B0,100,2,48,87.5753927995,stimulus,
AG,AG014,B0,100,2,48,87.6442909995,tap,lctrl
AG,AG014,B0,101,2,49,88.3254017998,stimulus,
AG,AG014,B0,101,2,49,88.3961112993,tap,lctrl
AG,AG014,B0,102,2,50,89.0754153999,stimulus,
AG,AG014,B0,102,2,50,89.1322647994,tap,lctrl
AG,AG014,B0,103,2,51,89.8254330000,stimulus,
AG,AG014,B0,103,2,51,89.8521320000,tap,rctrl
AG,AG014,B0,103,2,51,90.5562290000,tap,lctrl
AG,AG014,B0,104,2,52,90.5754475994,stimulus,
AG,AG014,B0,104,2,52,91.3081328999,tap,lctrl
AG,AG014,B0,105,2,53,91.3254637998,stimulus,
AG,AG014,B0,106,2,54,92.0754672997,stimulus,
AG,AG014,B0,106,2,54,92.0921099000,tap,rctrl
AG,AG014,B0,107,2,55,92.8254771000,stimulus,
AG,AG014,B0,107,2,55,92.8601815999,tap,lctrl
AG,AG014,B0,108,2,56,93.5754935993,stimulus,
AG,AG014,B0,108,2,56,93.6121819997,tap,rctrl
AG,AG014,B0,109,2,57,94.3255110001,stimulus,
AG,AG014,B0,109,2,57,94.4121834999,tap,rctrl
AG,AG014,B0,110,2,58,95.0755354995,stimulus,
AG,AG014,B0,110,2,58,95.1161824996,tap,lctrl
AG,AG014,B0,111,2,59,95.8255586000,stimulus,
AG,AG014,B0,111,2,59,95.8362245001,tap,lctrl
AG,AG014,B0,111,2,59,96.5561708994,tap,rctrl
AG,AG014,B0,112,2,60,96.5755605996,stimulus,
AG,AG014,B0,113,2,61,97.3255702993,stimulus,
AG,AG014,B0,113,2,61,97.3881273996,tap,rctrl
AG,AG014,B0,114,2,62,98.0755883995,stimulus,
AG,AG014,B0,114,2,62,98.1241648002,tap,lctrl
AG,AG014,B0,115,2,63,98.8256011996,stimulus,
AG,AG014,B0,115,2,63,98.8920943001,tap,lctrl
AG,AG014,B0,116,2,64,99.5756112998,stimulus,
AG,AG014,B0,116,2,64,99.6121720001,tap,rctrl
AG,AG014,B0,117,2,65,100.3256217996,stimulus,
AG,AG014,B0,117,2,65,100.3481072001,tap,rctrl
AG,AG014,B0,118,2,66,101.0756444000,stimulus,
AG,AG014,B0,118,2,66,101.1162032001,tap,lctrl
AG,AG014,B0,119,2,67,101.8256457001,stimulus,
AG,AG014,B0,119,2,67,101.8361086994,tap,lctrl
AG,AG014,B0,120,2,68,102.5756613994,stimulus,
AG,AG014,B0,120,2,68,102.6201638998,tap,rctrl
AG,AG014,B0,121,2,69,103.3256700002,stimulus,
AG,AG014,B0,121,2,69,103.3400964998,tap,rctrl
AG,AG014,B0,121,2,69,104.0601046998,tap,lctrl
AG,AG014,B0,122,2,70,104.0756863998,stimulus,
AG,AG014,B0,123,2,71,104.8257096997,stimulus,
AG,AG014,B0,123,2,71,104.8601263994,tap,lctrl
AG,AG014,B0,123,2,71,105.5641522994,tap,rctrl
AG,AG014,B0,124,2,72,105.5757288001,stimulus,
AG,AG014,B0,125,2,73,106.3257523999,stimulus,
AG,AG014,B0,125,2,73,106.3322322993,tap,rctrl
AG,AG014,B0,126,2,74,107.0757471994,stimulus,
AG,AG014,B0,126,2,74,107.1001680000,tap,lctrl
AG,AG014,B0,127,2,75,107.8257539999,stimulus,
AG,AG014,B0,127,2,75,107.8840910997,tap,lctrl
AG,AG014,B0,128,2,76,108.5757652996,stimulus,
AG,AG014,B0,128,2,76,108.5881044995,tap,rctrl
AG,AG014,B0,128,2,76,109.3241520999,tap,lctrl
AG,AG014,B0,129,2,77,109.3257759996,stimulus,
AG,AG014,B0,130,2,78,110.0758163994,stimulus,
AG,AG014,B0,130,2,78,110.0922133001,tap,rctrl
AG,AG014,B0,131,2,79,110.8258187994,stimulus,
AG,AG014,B0,131,2,79,110.8602363002,tap,lctrl
AG,AG014,B0,132,2,79,115.7089318996,probe1,3
AG,AG014,B0,132,2,79,118.5277463999,probe2,0
AG,AG014,B0,132,2,79,120.9471675996,probe3,3
AG,AG014,B0,133,3,1,121.7156440997,stimulus,
AG,AG014,B0,133,3,1,121.9162507998,tap,rctrl
AG,AG014,B0,134,3,2,122.4654279994,stimulus,
AG,AG014,B0,135,3,3,123.2154388996,stimulus,
AG,AG014,B0,135,3,3,123.3081709994,tap,rctrl
AG,AG014,B0,136,3,4,123.9654564001,stimulus,
AG,AG014,B0,136,3,4,124.0281662997,tap,rctrl
AG,AG014,B0,137,3,5,124.7154735997,stimulus,
AG,AG014,B0,137,3,5,124.7321397001,tap,lctrl
AG,AG014,B0,138,3,6,125.4654821996,stimulus,
AG,AG014,B0,138,3,6,125.4841487994,tap,lctrl
AG,AG014,B0,139,3,7,126.2155237999,stimulus,
AG,AG014,B0,139,3,7,126.2522812001,tap,lctrl
AG,AG014,B0,140,3,8,126.9655286996,stimulus,
AG,AG014,B0,140,3,8,127.0201926995,tap,lctrl
AG,AG014,B0,141,3,9,127.7155388994,stimulus,
AG,AG014,B0,141,3,9,127.7721496997,tap,lctrl
AG,AG014,B0,142,3,10,128.4655336998,stimulus,
AG,AG014,B0,142,3,10,128.5240794998,tap,lctrl
AG,AG014,B0,143,3,11,129.2155441996,stimulus,
AG,AG014,B0,143,3,11,129.2921889992,tap,lctrl
AG,AG014,B0,144,3,12,129.9655614002,stimulus,
AG,AG014,B0,144,3,12,130.0281790998,tap,rctrl
AG,AG014,B0,145,3,13,130.7155766999,stimulus,
AG,AG014,B0,145,3,13,130.7640936999,tap,rctrl
AG,AG014,B0,146,3,14,131.4655919997,stimulus,
AG,AG014,B0,146,3,14,131.5001670001,tap,lctrl
AG,AG014,B0,147,3,15,132.2156074001,stimulus,
AG,AG014,B0,147,3,15,132.2361490997,tap,lctrl
AG,AG014,B0,148,3,16,132.9656219995,stimulus,
AG,AG014,B0,148,3,16,133.0041152993,tap,rctrl
AG,AG014,B0,149,3,17,133.7156553995,stimulus,
AG,AG014,B0,149,3,17,133.7562167998,tap,rctrl
AG,AG014,B0,149,3,17,134.4601384001,tap,rctrl
AG,AG014,B0,150,3,18,134.4656510996,stimulus,
AG,AG014,B0,151,3,19,135.2156646000,stimulus,
AG,AG014,B0,151,3,19,135.2601200994,tap,lctrl
AG,AG014,B0,152,3,20,135.9656825000,stimulus,
AG,AG014,B0,152,3,20,136.0121924002,tap,lctrl
AG,AG014,B0,153,3,21,136.7157047000,stimulus,
AG,AG014,B0,153,3,21,136.7321481993,tap,lctrl
AG,AG014,B0,154,3,22,137.4656993998,stimulus,
AG,AG014,B0,154,3,22,137.4841508996,tap,lctrl
AG,AG014,B0,155,3,23,138.2157133995,stimulus,
AG,AG014,B0,155,3,23,138.2201327998,tap,lctrl
AG,AG014,B0,156,3,24,138.9657264994,stimulus,
AG,AG014,B0,156,3,24,139.0521489000,tap,rctrl
AG,AG014,B0,157,3,25,139.7157384995,stimulus,
AG,AG014,B0,157,3,25,139.7401342001,tap,rctrl
AG,AG014,B0,158,3,26,140.4657481993,stimulus,
AG,AG014,B0,158,3,26,140.4920962993,tap,lctrl
AG,AG014,B0,159,3,27,141.2157586999,stimulus,
AG,AG014,B0,159,3,27,141.2280741995,tap,lctrl
AG,AG014,B0,160,3,28,141.9657833995,stimulus,
AG,AG014,B0,160,3,28,141.9961054996,tap,rctrl
AG,AG014,B0,161,3,29,142.7157878000,stimulus,
AG,AG014,B0,161,3,29,142.7480819998,tap,rctrl
AG,AG014,B0,162,3,30,143.4657980995,stimulus,
AG,AG014,B0,162,3,30,143.4841337996,tap,lctrl
AG,AG014,B0,163,3,31,144.2158125993,stimulus,
AG,AG014,B0,163,3,31,144.2520861998,tap,lctrl
AG,AG014,B0,164,3,32,144.9658309994,stimulus,
AG,AG014,B0,164,3,32,144.9881560998,tap,rctrl
AG,AG014,B0,165,3,33,145.7158476999,stimulus,
AG,AG014,B0,165,3,33,145.7721589999,tap,lctrl
AG,AG014,B0,166,3,34,146.4658546997,stimulus,
AG,AG014,B0,166,3,34,146.4921543999,tap,rctrl
AG,AG014,B0,167,3,35,147.2158825994,stimulus,
AG,AG014,B0,167,3,35,147.2441590996,tap,lctrl
AG,AG014,B0,168,3,36,147.9658846995,stimulus,
AG,AG014,B0,168,3,36,148.0121172993,tap,lctrl
AG,AG014,B0,169,3,37,148.7158987001,stimulus,
AG,AG014,B0,169,3,37,148.7481304994,tap,rctrl
AG,AG014,B0,170,3,38,149.4659083001,stimulus,
AG,AG014,B0,170,3,38,149.5161173996,tap,rctrl
AG,AG014,B0,171,3,39,150.2159206998,stimulus,
AG,AG014,B0,171,3,39,150.2201169999,tap,lctrl
AG,AG014,B0,172,3,40,150.9659417002,stimulus,
AG,AG014,B0,172,3,40,151.0041109994,tap,lctrl
AG,AG014,B0,173,3,41,151.7159656994,stimulus,
AG,AG014,B0,173,3,41,151.7721325001,tap,rctrl
AG,AG014,B0,174,3,42,152.4659732999,stimulus,
AG,AG014,B0,174,3,42,152.4921674998,tap,lctrl
AG,AG014,B0,175,3,43,153.2159957001,stimulus,
AG,AG014,B0,175,3,43,153.2282000994,tap,rctrl
AG,AG014,B0,176,3,44,153.9660169994,stimulus,
AG,AG014,B0,176,3,44,153.9962003995,tap,lctrl
AG,AG014,B0,176,3,44,154.7162216995,tap,lctrl
AG,AG014,B0,177,3,45,154.7163992999,stimulus,
AG,AG014,B0,178,3,46,155.4663948994,stimulus,
AG,AG014,B0,178,3,46,155.5481664995,tap,lctrl
AG,AG014,B0,179,3,47,156.2164124995,stimulus,
AG,AG014,B0,179,3,47,156.2522029001,tap,lctrl
AG,AG014,B0,180,3,48,156.9664359000,stimulus,
AG,AG014,B0,180,3,48,156.9882747997,tap,rctrl
AG,AG014,B0,181,3,49,157.7164377999,stimulus,
AG,AG014,B0,181,3,49,157.7562525999,tap,rctrl
AG,AG014,B0,182,3,50,158.4664401999,stimulus,
AG,AG014,B0,182,3,50,158.5081036994,tap,lctrl
AG,AG014,B0,183,3,51,159.2164535001,stimulus,
AG,AG014,B0,183,3,51,159.2280879999,tap,lctrl
AG,AG014,B0,184,3,52,159.9664642997,stimulus,
AG,AG014,B0,184,3,52,159.9962161994,tap,rctrl
AG,AG014,B0,185,3,53,160.7164866999,stimulus,
AG,AG014,B0,185,3,53,160.7482423997,tap,rctrl
AG,AG014,B0,186,3,54,161.4664968997,stimulus,
AG,AG014,B0,186,3,54,161.5480811000,tap,lctrl
AG,AG014,B0,187,3,55,162.2165123001,stimulus,
AG,AG014,B0,187,3,55,162.2521333992,tap,lctrl
AG,AG014,B0,188,3,56,162.9665247994,stimulus,
AG,AG014,B0,188,3,56,163.0041143000,tap,rctrl
AG,AG014,B0,189,3,57,163.7165411999,stimulus,
AG,AG014,B0,189,3,57,163.7721285997,tap,rctrl
AG,AG014,B0,190,3,58,164.4665529998,stimulus,
AG,AG014,B0,190,3,58,164.4922067001,tap,lctrl
AG,AG014,B0,190,3,58,165.2121064998,tap,rctrl
AG,AG014,B0,191,3,59,165.2165644001,stimulus,
AG,AG014,B0,192,3,60,165.9665741995,stimulus,
AG,AG014,B0,192,3,60,166.0120935999,tap,lctrl
AG,AG014,B0,193,3,61,166.7165843993,stimulus,
AG,AG014,B0,193,3,61,166.7321143001,tap,rctrl
AG,AG014,B0,194,3,62,167.4666088000,stimulus,
AG,AG014,B0,194,3,62,167.5002253000,tap,lctrl
AG,AG014,B0,195,3,62,171.7383907996,probe1,3
AG,AG014,B0,195,3,62,174.4734403994,probe2,0
AG,AG014,B0,195,3,62,176.4096341999,probe3,3
AG,AG014,B0,196,4,1,177.1771460995,stimulus,
AG,AG014,B0,196,4,1,177.3882577000,tap,rctrl
AG,AG014,B0,197,4,2,177.9269380001,stimulus,
AG,AG014,B0,197,4,2,177.9481612993,tap,rctrl
AG,AG014,B0,198,4,3,178.6769482996,stimulus,
AG,AG014,B0,198,4,3,178.7001320999,tap,lctrl
AG,AG014,B0,199,4,4,179.4269605996,stimulus,
AG,AG014,B0,199,4,4,179.4520910997,tap,lctrl
AG,AG014,B0,200,4,5,180.1769701997,stimulus,
AG,AG014,B0,200,4,5,180.2041539997,tap,lctrl
AG,AG014,B0,201,4,6,180.9269824000,stimulus,
AG,AG014,B0,201,4,6,180.9880676996,tap,lctrl
AG,AG014,B0,202,4,7,181.6769881994,stimulus,
AG,AG014,B0,202,4,7,181.7081130994,tap,rctrl
AG,AG014,B0,203,4,8,182.4270124994,stimulus,
AG,AG014,B0,203,4,8,182.4760996001,tap,rctrl
AG,AG014,B0,204,4,9,183.1770254001,stimulus,
AG,AG014,B0,204,4,9,183.2281351993,tap,lctrl
AG,AG014,B0,205,4,10,183.9270353001,stimulus,
AG,AG014,B0,205,4,10,183.9480901994,tap,lctrl
AG,AG014,B0,206,4,11,184.6770473002,stimulus,
AG,AG014,B0,206,4,11,184.7000890998,tap,rctrl
AG,AG014,B0,207,4,12,185.4270605994,stimulus,
AG,AG014,B0,207,4,12,185.4680931997,tap,lctrl
AG,AG014,B0,208,4,13,186.1770928996,stimulus,
AG,AG014,B0,208,4,13,186.2520757001,tap,rctrl
AG,AG014,B0,209,4,14,186.9270981997,stimulus,
AG,AG014,B0,209,4,14,187.0040739998,tap,rctrl
AG,AG014,B0,210,4,15,187.6771049993,stimulus,
AG,AG014,B0,210,4,15,187.7240590993,tap,lctrl
AG,AG014,B0,210,4,15,188.4122091001,tap,lctrl
AG,AG014,B0,211,4,16,188.4271174995,stimulus,
AG,AG014,B0,212,4,17,189.1771458993,stimulus,
AG,AG014,B0,212,4,17,189.2121108994,tap,rctrl
AG,AG014,B0,213,4,18,189.9271609997,stimulus,
AG,AG014,B0,213,4,18,189.9641266000,tap,lctrl
AG,AG014,B0,214,4,19,190.6771577001,stimulus,
AG,AG014,B0,214,4,19,190.7320635999,tap,rctrl
AG,AG014,B0,215,4,20,191.4271700997,stimulus,
AG,AG014,B0,215,4,20,191.5480523994,tap,rctrl
AG,AG014,B0,216,4,21,192.1771844998,stimulus,
AG,AG014,B0,216,4,21,192.2200972997,tap,lctrl
AG,AG014,B0,217,4,22,192.9272133000,stimulus,
AG,AG014,B0,217,4,22,192.9561607996,tap,lctrl
AG,AG014,B0,218,4,23,193.6772395000,stimulus,
AG,AG014,B0,218,4,23,193.7082428001,tap,rctrl
AG,AG014,B0,219,4,24,194.4272301998,stimulus,
AG,AG014,B0,219,4,24,194.4281016998,tap,lctrl
AG,AG014,B0,219,4,24,195.1641464001,tap,rctrl
AG,AG014,B0,220,4,25,195.1772478996,stimulus,
AG,AG014,B0,221,4,26,195.9272617996,stimulus,
AG,AG014,B0,221,4,26,195.9801659994,tap,lctrl
AG,AG014,B0,222,4,27,196.6772671994,stimulus,
AG,AG014,B0,222,4,27,196.7320946995,tap,rctrl
AG,AG014,B0,223,4,28,197.4272853993,stimulus,
AG,AG014,B0,223,4,28,197.5001839995,tap,lctrl
AG,AG014,B0,224,4,29,198.1773055000,stimulus,
AG,AG014,B0,224,4,29,198.2041607993,tap,rctrl
AG,AG014,B0,225,4,30,198.9273095997,stimulus,
AG,AG014,B0,225,4,30,198.9561177995,tap,lctrl
AG,AG014,B0,226,4,31,199.6773223998,stimulus,
AG,AG014,B0,226,4,31,199.6921413997,tap,rctrl
AG,AG014,B0,227,4,32,200.4273406994,stimulus,
AG,AG014,B0,227,4,32,200.4921205994,tap,rctrl
AG,AG014,B0,228,4,33,201.1773537993,stimulus,
