# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG024', 'Session': 'S2', 'Block': 'B1', 'date': '2022_Oct_03_1636', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.954302824426804}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG024,B1,19,1,19,14.2029848000,tap,lctrl
AG,AG024,B1,20,1,20,14.2503378000,stimulus,
AG,AG024,B1,20,1,20,14.9229976000,tap,lctrl
AG,AG024,B1,21,1,21,15.0003554000,stimulus,
AG,AG024,B1,21,1,21,15.6750170000,tap,rctrl
AG,AG024,B1,22,1,22,15.7503722000,stimulus,
AG,AG024,B1,22,1,22,16.3789919000,tap,rctrl
AG,AG024,B1,23,1,23,16.5003754000,stimulus,
AG,AG024,B1,23,1,23,17.1469875000,tap,rctrl
AG,AG024,B1,24,1,24,17.2503807000,stimulus,
AG,AG024,B1,24,1,24,17.8350880000,tap,rctrl
AG,AG024,B1,25,1,25,18.0003952000,stimulus,
AG,AG024,B1,25,1,25,18.6029825000,tap,lctrl
AG,AG024,B1,26,1,26,18.7504120000,stimulus,
AG,AG024,B1,26,1,26,19.3710209000,tap,rctrl
AG,AG024,B1,27,1,27,19.5004317000,stimulus,
AG,AG024,B1,27,1,27,20.1231106000,tap,rctrl
AG,AG024,B1,28,1,28,20.2504444000,stimulus,
AG,AG024,B1,28,1,28,20.8590588000,tap,rctrl
AG,AG024,B1,29,1,29,21.0004597000,stimulus,
AG,AG024,B1,29,1,29,21.6110838000,tap,lctrl
AG,AG024,B1,30,1,30,21.7504744000,stimulus,
AG,AG024,B1,30,1,30,22.3471356000,tap,rctrl
AG,AG024,B1,31,1,31,22.5004966000,stimulus,
AG,AG024,B1,31,1,31,23.0990839000,tap,rctrl
AG,AG024,B1,32,1,32,23.2504920000,stimulus,
AG,AG024,B1,32,1,32,23.8030354000,tap,rctrl
AG,AG024,B1,33,1,33,24.0005099000,stimulus,
AG,AG024,B1,33,1,33,24.6030622000,tap,rctrl
AG,AG024,B1,34,1,34,24.7505261000,stimulus,
AG,AG024,B1,34,1,34,25.3230566000,tap,rctrl
AG,AG024,B1,35,1,35,25.5005386000,stimulus,
AG,AG024,B1,35,1,35,26.0910750000,tap,lctrl
AG,AG024,B1,36,1,36,26.2505473000,stimulus,
AG,AG024,B1,36,1,36,26.9230684000,tap,lctrl
AG,AG024,B1,37,1,37,27.0005646000,stimulus,
AG,AG024,B1,37,1,37,27.7390213000,tap,lctrl
AG,AG024,B1,38,1,38,27.7505755000,stimulus,
AG,AG024,B1,38,1,38,28.4109890000,tap,rctrl
AG,AG024,B1,39,1,39,28.5005980000,stimulus,
AG,AG024,B1,39,1,39,29.2110317000,tap,lctrl
AG,AG024,B1,40,1,40,29.2506026000,stimulus,
AG,AG024,B1,40,1,40,29.8829703000,tap,rctrl
AG,AG024,B1,41,1,41,30.0006131000,stimulus,
AG,AG024,B1,41,1,41,30.6511525000,tap,lctrl
AG,AG024,B1,42,1,42,30.7506371000,stimulus,
AG,AG024,B1,42,1,42,31.4030968000,tap,rctrl
AG,AG024,B1,43,1,43,31.5006581000,stimulus,
AG,AG024,B1,43,1,43,32.2029989000,tap,lctrl
AG,AG024,B1,44,1,44,32.2506602000,stimulus,
AG,AG024,B1,44,1,44,32.9070332000,tap,rctrl
AG,AG024,B1,45,1,45,33.0006746000,stimulus,
AG,AG024,B1,45,1,45,33.5630220000,tap,lctrl
AG,AG024,B1,46,1,46,33.7506892000,stimulus,
AG,AG024,B1,46,1,46,34.3789813000,tap,rctrl
AG,AG024,B1,47,1,47,34.5007097000,stimulus,
AG,AG024,B1,47,1,47,35.1311213000,tap,rctrl
AG,AG024,B1,48,1,48,35.2507236000,stimulus,
AG,AG024,B1,48,1,48,35.8670636000,tap,rctrl
AG,AG024,B1,49,1,49,36.0007285000,stimulus,
AG,AG024,B1,49,1,49,36.6829915000,tap,rctrl
AG,AG024,B1,50,1,50,36.7507510000,stimulus,
AG,AG024,B1,50,1,50,37.3870038000,tap,rctrl
AG,AG024,B1,51,1,51,37.5007609000,stimulus,
AG,AG024,B1,51,1,51,38.0910223000,tap,rctrl
AG,AG024,B1,52,1,52,38.2508030000,stimulus,
AG,AG024,B1,52,1,52,38.8591253000,tap,lctrl
AG,AG024,B1,53,1,53,39.0007891000,stimulus,
AG,AG024,B1,53,1,53,39.6590217000,tap,rctrl
AG,AG024,B1,54,1,54,39.7508048000,stimulus,
AG,AG024,B1,54,1,54,40.4109975000,tap,rctrl
AG,AG024,B1,55,1,55,40.5008268000,stimulus,
AG,AG024,B1,55,1,55,41.2109753000,tap,lctrl
AG,AG024,B1,56,1,56,41.2508293000,stimulus,
AG,AG024,B1,57,1,57,42.0008407000,stimulus,
AG,AG024,B1,57,1,57,42.0590705000,tap,rctrl
AG,AG024,B1,57,1,57,42.7149726000,tap,lctrl
AG,AG024,B1,58,1,58,42.7508789000,stimulus,
AG,AG024,B1,58,1,58,43.4350479000,tap,rctrl
AG,AG024,B1,59,1,59,43.5008818000,stimulus,
AG,AG024,B1,59,1,59,44.1869651000,tap,lctrl
AG,AG024,B1,60,1,60,44.2508893000,stimulus,
AG,AG024,B1,60,1,60,44.9390507000,tap,lctrl
AG,AG024,B1,61,1,61,45.0009076000,stimulus,
AG,AG024,B1,61,1,61,45.6590337000,tap,lctrl
AG,AG024,B1,62,1,62,45.7509260000,stimulus,
AG,AG024,B1,62,1,62,46.3630926000,tap,lctrl
AG,AG024,B1,63,1,63,46.5009294000,stimulus,
AG,AG024,B1,63,1,63,47.1469642000,tap,rctrl
AG,AG024,B1,64,1,64,47.2509405000,stimulus,
AG,AG024,B1,64,1,64,47.9470671000,tap,rctrl
AG,AG024,B1,65,1,65,48.0009698000,stimulus,
AG,AG024,B1,65,1,65,48.5389602000,tap,rctrl
AG,AG024,B1,66,1,66,48.7509705000,stimulus,
AG,AG024,B1,66,1,66,49.3229594000,tap,rctrl
AG,AG024,B1,67,1,67,49.5009842000,stimulus,
AG,AG024,B1,67,1,67,50.0590193000,tap,rctrl
AG,AG024,B1,68,1,68,50.2510122000,stimulus,
AG,AG024,B1,68,1,68,50.8429834000,tap,lctrl
AG,AG024,B1,69,1,69,51.0010180000,stimulus,
AG,AG024,B1,69,1,69,51.6109856000,tap,lctrl
AG,AG024,B1,70,1,70,51.7510375000,stimulus,
AG,AG024,B1,70,1,70,52.3470148000,tap,rctrl
AG,AG024,B1,71,1,71,52.5010502000,stimulus,
AG,AG024,B1,71,1,71,53.1149854000,tap,rctrl
AG,AG024,B1,72,1,72,53.2510583000,stimulus,
AG,AG024,B1,72,1,72,53.8030775000,tap,rctrl
AG,AG024,B1,73,1,73,54.0010733000,stimulus,
AG,AG024,B1,73,1,73,54.5390976000,tap,rctrl
AG,AG024,B1,74,1,74,54.7510963000,stimulus,
AG,AG024,B1,74,1,74,55.3230200000,tap,rctrl
AG,AG024,B1,75,1,74,59.1461845000,probe1,3
AG,AG024,B1,75,1,74,62.4985605000,probe2,0
AG,AG024,B1,75,1,74,65.7681761000,probe3,3
AG,AG024,B1,76,2,1,66.5369231000,stimulus,
AG,AG024,B1,77,2,2,67.2868421000,stimulus,
AG,AG024,B1,77,2,2,68.0110588000,tap,lctrl
AG,AG024,B1,78,2,3,68.0368452000,stimulus,
AG,AG024,B1,78,2,3,68.6829822000,tap,lctrl
AG,AG024,B1,79,2,4,68.7868614000,stimulus,
AG,AG024,B1,79,2,4,69.4029510000,tap,lctrl
AG,AG024,B1,80,2,5,69.5368712000,stimulus,
AG,AG024,B1,80,2,5,70.1229924000,tap,lctrl
AG,AG024,B1,81,2,6,70.2868846000,stimulus,
AG,AG024,B1,81,2,6,70.8429803000,tap,rctrl
AG,AG024,B1,82,2,7,71.0369120000,stimulus,
AG,AG024,B1,82,2,7,71.6750392000,tap,lctrl
AG,AG024,B1,83,2,8,71.7869050000,stimulus,
AG,AG024,B1,84,2,9,72.5369137000,stimulus,
AG,AG024,B1,84,2,9,73.2430807000,tap,rctrl
AG,AG024,B1,85,2,10,73.2869345000,stimulus,
AG,AG024,B1,85,2,10,73.9789890000,tap,lctrl
AG,AG024,B1,86,2,11,74.0369486000,stimulus,
AG,AG024,B1,86,2,11,74.6670248000,tap,lctrl
AG,AG024,B1,87,2,12,74.7869615000,stimulus,
AG,AG024,B1,87,2,12,75.4190039000,tap,lctrl
AG,AG024,B1,88,2,13,75.5369801000,stimulus,
AG,AG024,B1,88,2,13,76.1869587000,tap,rctrl
AG,AG024,B1,89,2,14,76.2869961000,stimulus,
AG,AG024,B1,89,2,14,76.9069459000,tap,rctrl
AG,AG024,B1,90,2,15,77.0370120000,stimulus,
AG,AG024,B1,90,2,15,77.5949838000,tap,rctrl
AG,AG024,B1,91,2,16,77.7870305000,stimulus,
AG,AG024,B1,91,2,16,78.4750369000,tap,lctrl
AG,AG024,B1,92,2,17,78.5370326000,stimulus,
AG,AG024,B1,92,2,17,79.1951369000,tap,lctrl
AG,AG024,B1,93,2,18,79.2870424000,stimulus,
AG,AG024,B1,93,2,18,79.8670736000,tap,lctrl
AG,AG024,B1,94,2,19,80.0370592000,stimulus,
AG,AG024,B1,95,2,20,80.7870815000,stimulus,
AG,AG024,B1,95,2,20,81.3710441000,tap,rctrl
AG,AG024,B1,96,2,21,81.5370860000,stimulus,
AG,AG024,B1,96,2,21,82.0909583000,tap,rctrl
AG,AG024,B1,97,2,22,82.2870979000,stimulus,
AG,AG024,B1,97,2,22,82.8909332000,tap,lctrl
AG,AG024,B1,98,2,23,83.0371163000,stimulus,
AG,AG024,B1,98,2,23,83.6749761000,tap,rctrl
AG,AG024,B1,99,2,24,83.7871272000,stimulus,
AG,AG024,B1,99,2,24,84.3789719000,tap,lctrl
AG,AG024,B1,100,2,25,84.5371536000,stimulus,
AG,AG024,B1,100,2,25,85.0669494000,tap,lctrl
AG,AG024,B1,101,2,26,85.2871612000,stimulus,
AG,AG024,B1,101,2,26,85.8829825000,tap,rctrl
AG,AG024,B1,102,2,27,86.0372087000,stimulus,
AG,AG024,B1,102,2,27,86.6190529000,tap,rctrl
AG,AG024,B1,103,2,28,86.7871928000,stimulus,
AG,AG024,B1,104,2,29,87.5372023000,stimulus,
AG,AG024,B1,104,2,29,88.1870061000,tap,lctrl
AG,AG024,B1,105,2,30,88.2872159000,stimulus,
AG,AG024,B1,105,2,30,88.9549331000,tap,rctrl
AG,AG024,B1,106,2,31,89.0372337000,stimulus,
AG,AG024,B1,106,2,31,89.6270128000,tap,rctrl
AG,AG024,B1,107,2,32,89.7872412000,stimulus,
AG,AG024,B1,107,2,32,90.3790078000,tap,rctrl
AG,AG024,B1,108,2,33,90.5372628000,stimulus,
AG,AG024,B1,108,2,33,91.1470922000,tap,rctrl
AG,AG024,B1,109,2,34,91.2872828000,stimulus,
AG,AG024,B1,109,2,34,91.9955132000,tap,lctrl
AG,AG024,B1,110,2,35,92.0372887000,stimulus,
AG,AG024,B1,110,2,35,92.6511132000,tap,lctrl
AG,AG024,B1,111,2,36,92.7872958000,stimulus,
AG,AG024,B1,111,2,36,93.4190247000,tap,lctrl
AG,AG024,B1,112,2,37,93.5373050000,stimulus,
AG,AG024,B1,112,2,37,94.1389980000,tap,rctrl
AG,AG024,B1,113,2,38,94.2873231000,stimulus,
AG,AG024,B1,113,2,38,94.8750155000,tap,rctrl
AG,AG024,B1,114,2,39,95.0373357000,stimulus,
AG,AG024,B1,114,2,39,95.6109632000,tap,rctrl
AG,AG024,B1,115,2,40,95.7873554000,stimulus,
AG,AG024,B1,115,2,40,96.3950347000,tap,rctrl
AG,AG024,B1,116,2,41,96.5373597000,stimulus,
AG,AG024,B1,116,2,41,97.1630274000,tap,rctrl
AG,AG024,B1,117,2,42,97.2873863000,stimulus,
AG,AG024,B1,117,2,42,97.8830381000,tap,rctrl
AG,AG024,B1,118,2,43,98.0374010000,stimulus,
AG,AG024,B1,118,2,43,98.7790452000,tap,lctrl
AG,AG024,B1,119,2,44,98.7874312000,stimulus,
AG,AG024,B1,119,2,44,99.4189885000,tap,lctrl
AG,AG024,B1,120,2,45,99.5374305000,stimulus,
AG,AG024,B1,120,2,45,100.1549287000,tap,lctrl
AG,AG024,B1,121,2,46,100.2874475000,stimulus,
AG,AG024,B1,121,2,46,100.9390826000,tap,lctrl
AG,AG024,B1,122,2,47,101.0374715000,stimulus,
AG,AG024,B1,123,2,48,101.7874794000,stimulus,
AG,AG024,B1,123,2,48,101.8189288000,tap,rctrl
AG,AG024,B1,123,2,48,102.4750750000,tap,rctrl
AG,AG024,B1,124,2,49,102.5375120000,stimulus,
AG,AG024,B1,124,2,49,103.1469976000,tap,lctrl
AG,AG024,B1,125,2,50,103.2875092000,stimulus,
AG,AG024,B1,125,2,50,103.8349767000,tap,rctrl
AG,AG024,B1,126,2,51,104.0375162000,stimulus,
AG,AG024,B1,126,2,51,104.5389342000,tap,lctrl
AG,AG024,B1,127,2,52,104.7875297000,stimulus,
AG,AG024,B1,127,2,52,105.3229393000,tap,lctrl
AG,AG024,B1,128,2,53,105.5375370000,stimulus,
AG,AG024,B1,128,2,53,106.1069761000,tap,lctrl
AG,AG024,B1,129,2,54,106.2875595000,stimulus,
AG,AG024,B1,129,2,54,106.8589268000,tap,lctrl
AG,AG024,B1,130,2,55,107.0375715000,stimulus,
AG,AG024,B1,130,2,55,107.6429657000,tap,rctrl
AG,AG024,B1,131,2,56,107.7875798000,stimulus,
AG,AG024,B1,131,2,56,108.3629770000,tap,rctrl
AG,AG024,B1,132,2,57,108.5375936000,stimulus,
AG,AG024,B1,132,2,57,109.0829820000,tap,rctrl
AG,AG024,B1,133,2,58,109.2876136000,stimulus,
AG,AG024,B1,133,2,58,109.8350076000,tap,rctrl
AG,AG024,B1,134,2,59,110.0376350000,stimulus,
AG,AG024,B1,134,2,59,110.5869300000,tap,rctrl
AG,AG024,B1,135,2,60,110.7876498000,stimulus,
AG,AG024,B1,135,2,60,111.2750194000,tap,rctrl
AG,AG024,B1,136,2,61,111.5376532000,stimulus,
AG,AG024,B1,136,2,61,112.0589766000,tap,rctrl
AG,AG024,B1,137,2,62,112.2876695000,stimulus,
AG,AG024,B1,137,2,62,112.8109067000,tap,rctrl
AG,AG024,B1,138,2,63,113.0376796000,stimulus,
AG,AG024,B1,138,2,63,113.4989780000,tap,rctrl
AG,AG024,B1,139,2,64,113.7876899000,stimulus,
AG,AG024,B1,139,2,64,114.3629631000,tap,lctrl
AG,AG024,B1,140,2,65,114.5377043000,stimulus,
AG,AG024,B1,140,2,65,115.1309228000,tap,rctrl
AG,AG024,B1,141,2,66,115.2877134000,stimulus,
AG,AG024,B1,141,2,66,115.7870587000,tap,rctrl
AG,AG024,B1,142,2,67,116.0377409000,stimulus,
AG,AG024,B1,142,2,67,116.6029146000,tap,lctrl
AG,AG024,B1,143,2,68,116.7877403000,stimulus,
AG,AG024,B1,143,2,68,117.3709210000,tap,lctrl
AG,AG024,B1,144,2,69,117.5377576000,stimulus,
AG,AG024,B1,144,2,69,118.1549382000,tap,rctrl
AG,AG024,B1,145,2,70,118.2877681000,stimulus,
AG,AG024,B1,145,2,70,118.8909894000,tap,rctrl
AG,AG024,B1,146,2,71,119.0377802000,stimulus,
AG,AG024,B1,146,2,71,119.6429575000,tap,rctrl
AG,AG024,B1,147,2,72,119.7877850000,stimulus,
AG,AG024,B1,147,2,72,120.4109808000,tap,lctrl
AG,AG024,B1,148,2,73,120.5378018000,stimulus,
AG,AG024,B1,148,2,73,121.1309860000,tap,rctrl
AG,AG024,B1,149,2,74,121.2878183000,stimulus,
AG,AG024,B1,149,2,74,121.8349704000,tap,rctrl
AG,AG024,B1,150,2,75,122.0378289000,stimulus,
AG,AG024,B1,150,2,75,122.6029932000,tap,rctrl
AG,AG024,B1,151,2,76,122.7878376000,stimulus,
AG,AG024,B1,151,2,76,123.3390472000,tap,lctrl
AG,AG024,B1,152,2,77,123.5378447000,stimulus,
AG,AG024,B1,152,2,77,124.1869360000,tap,rctrl
AG,AG024,B1,153,2,78,124.2878624000,stimulus,
AG,AG024,B1,153,2,78,124.9229485000,tap,rctrl
AG,AG024,B1,154,2,79,125.0378846000,stimulus,
AG,AG024,B1,154,2,79,125.6589063000,tap,lctrl
AG,AG024,B1,155,2,80,125.7878943000,stimulus,
AG,AG024,B1,155,2,80,126.3950465000,tap,rctrl
AG,AG024,B1,156,2,81,126.5379132000,stimulus,
AG,AG024,B1,156,2,81,127.0990362000,tap,lctrl
AG,AG024,B1,157,2,82,127.2879292000,stimulus,
AG,AG024,B1,157,2,82,127.8669362000,tap,lctrl
AG,AG024,B1,158,2,83,128.0379366000,stimulus,
AG,AG024,B1,158,2,83,128.6830689000,tap,lctrl
AG,AG024,B1,159,2,84,128.7879474000,stimulus,
AG,AG024,B1,159,2,84,129.4669038000,tap,lctrl
AG,AG024,B1,160,2,85,129.5379643000,stimulus,
AG,AG024,B1,160,2,85,130.2029434000,tap,lctrl
AG,AG024,B1,161,2,86,130.2879782000,stimulus,
AG,AG024,B1,161,2,86,130.9229383000,tap,lctrl
AG,AG024,B1,162,2,86,136.7594305000,probe1,2
AG,AG024,B1,162,2,86,140.7132177000,probe2,1
AG,AG024,B1,162,2,86,144.2321548000,probe3,0
AG,AG024,B1,163,3,1,145.0006470000,stimulus,
AG,AG024,B1,163,3,1,145.5951200000,tap,rctrl
AG,AG024,B1,164,3,2,145.7504508000,stimulus,
AG,AG024,B1,164,3,2,146.3790328000,tap,rctrl
AG,AG024,B1,165,3,3,146.5004673000,stimulus,
AG,AG024,B1,165,3,3,147.1469953000,tap,lctrl
AG,AG024,B1,166,3,4,147.2505017000,stimulus,
AG,AG024,B1,166,3,4,147.9310305000,tap,lctrl
AG,AG024,B1,167,3,5,148.0004998000,stimulus,
AG,AG024,B1,167,3,5,148.6989548000,tap,lctrl
AG,AG024,B1,168,3,6,148.7505081000,stimulus,
AG,AG024,B1,168,3,6,149.4189464000,tap,lctrl
AG,AG024,B1,169,3,7,149.5005198000,stimulus,
AG,AG024,B1,169,3,7,150.1390527000,tap,rctrl
AG,AG024,B1,170,3,8,150.2505361000,stimulus,
AG,AG024,B1,170,3,8,150.8429507000,tap,rctrl
AG,AG024,B1,171,3,9,151.0005445000,stimulus,
AG,AG024,B1,171,3,9,151.5949433000,tap,rctrl
AG,AG024,B1,172,3,10,151.7505618000,stimulus,
AG,AG024,B1,172,3,10,152.3309100000,tap,rctrl
AG,AG024,B1,173,3,11,152.5005841000,stimulus,
AG,AG024,B1,173,3,11,153.1630111000,tap,rctrl
AG,AG024,B1,174,3,12,153.2505965000,stimulus,
AG,AG024,B1,174,3,12,153.9149881000,tap,lctrl
AG,AG024,B1,175,3,13,154.0006193000,stimulus,
AG,AG024,B1,176,3,14,154.7506265000,stimulus,
AG,AG024,B1,176,3,14,154.7789199000,tap,rctrl
AG,AG024,B1,176,3,14,155.4508894000,tap,rctrl
AG,AG024,B1,177,3,15,155.5006352000,stimulus,
AG,AG024,B1,177,3,15,156.1388894000,tap,lctrl
AG,AG024,B1,178,3,16,156.2506516000,stimulus,
AG,AG024,B1,178,3,16,156.9228889000,tap,lctrl
AG,AG024,B1,179,3,17,157.0006689000,stimulus,
AG,AG024,B1,179,3,17,157.7390181000,tap,lctrl
AG,AG024,B1,180,3,18,157.7506939000,stimulus,
AG,AG024,B1,180,3,18,158.4590133000,tap,rctrl
AG,AG024,B1,181,3,19,158.5007139000,stimulus,
AG,AG024,B1,181,3,19,159.1788979000,tap,lctrl
AG,AG024,B1,182,3,20,159.2507147000,stimulus,
AG,AG024,B1,182,3,20,159.9311195000,tap,lctrl
AG,AG024,B1,183,3,21,160.0007436000,stimulus,
AG,AG024,B1,183,3,21,160.6349560000,tap,lctrl
AG,AG024,B1,184,3,22,160.7507374000,stimulus,
AG,AG024,B1,184,3,22,161.3708813000,tap,rctrl
AG,AG024,B1,185,3,23,161.5007458000,stimulus,
AG,AG024,B1,185,3,23,162.0590078000,tap,rctrl
AG,AG024,B1,186,3,24,162.2507767000,stimulus,
AG,AG024,B1,186,3,24,162.9070486000,tap,lctrl
AG,AG024,B1,187,3,25,163.0007853000,stimulus,
AG,AG024,B1,187,3,25,163.6429481000,tap,lctrl
AG,AG024,B1,188,3,26,163.7507846000,stimulus,
AG,AG024,B1,188,3,26,164.3629530000,tap,lctrl
AG,AG024,B1,189,3,27,164.5007928000,stimulus,
AG,AG024,B1,189,3,27,165.1309346000,tap,lctrl
AG,AG024,B1,190,3,28,165.2508121000,stimulus,
AG,AG024,B1,190,3,28,165.8989510000,tap,lctrl
AG,AG024,B1,191,3,29,166.0008241000,stimulus,
AG,AG024,B1,191,3,29,166.6348799000,tap,lctrl
AG,AG024,B1,192,3,30,166.7508423000,stimulus,
AG,AG024,B1,192,3,30,167.3869292000,tap,lctrl
AG,AG024,B1,193,3,31,167.5008567000,stimulus,
AG,AG024,B1,193,3,31,168.1229009000,tap,lctrl
AG,AG024,B1,194,3,32,168.2508817000,stimulus,
AG,AG024,B1,194,3,32,168.8749099000,tap,lctrl
AG,AG024,B1,195,3,33,169.0008896000,stimulus,
AG,AG024,B1,195,3,33,169.5788806000,tap,lctrl
AG,AG024,B1,196,3,34,169.7509030999,stimulus,
AG,AG024,B1,196,3,34,170.4109578000,tap,rctrl
AG,AG024,B1,197,3,35,170.5009233000,stimulus,
AG,AG024,B1,197,3,35,171.1308674000,tap,lctrl
AG,AG024,B1,198,3,36,171.2509327000,stimulus,
AG,AG024,B1,198,3,36,171.8988738000,tap,lctrl
AG,AG024,B1,199,3,37,172.0009508000,stimulus,
AG,AG024,B1,199,3,37,172.6190045000,tap,rctrl
AG,AG024,B1,200,3,38,172.7509708000,stimulus,
AG,AG024,B1,200,3,38,173.4349567000,tap,lctrl
AG,AG024,B1,201,3,39,173.5009708000,stimulus,
AG,AG024,B1,201,3,39,174.1549267000,tap,lctrl
AG,AG024,B1,202,3,40,174.2510274000,stimulus,
AG,AG024,B1,202,3,40,174.8108637000,tap,lctrl
AG,AG024,B1,203,3,41,175.0010428000,stimulus,
AG,AG024,B1,203,3,41,175.5949015000,tap,rctrl
AG,AG024,B1,204,3,42,175.7510603000,stimulus,
AG,AG024,B1,204,3,42,176.3630402000,tap,lctrl
AG,AG024,B1,205,3,43,176.5010937000,stimulus,
AG,AG024,B1,205,3,43,177.0829666000,tap,lctrl
AG,AG024,B1,206,3,44,177.2510884000,stimulus,
AG,AG024,B1,206,3,44,177.8029846000,tap,lctrl
AG,AG024,B1,207,3,45,178.0011080000,stimulus,
AG,AG024,B1,207,3,45,178.5549446000,tap,lctrl
AG,AG024,B1,208,3,46,178.7511054000,stimulus,
AG,AG024,B1,208,3,46,179.3549022000,tap,rctrl
AG,AG024,B1,209,3,47,179.5011152000,stimulus,
AG,AG024,B1,209,3,47,180.1389813000,tap,rctrl
AG,AG024,B1,210,3,48,180.2511287000,stimulus,
AG,AG024,B1,210,3,48,180.9069136000,tap,lctrl
AG,AG024,B1,211,3,49,181.0011432000,stimulus,
AG,AG024,B1,211,3,49,181.6428638000,tap,lctrl
AG,AG024,B1,212,3,50,181.7511541000,stimulus,
AG,AG024,B1,212,3,50,182.3308591000,tap,lctrl
AG,AG024,B1,213,3,51,182.5011713000,stimulus,
AG,AG024,B1,213,3,51,183.0669205000,tap,rctrl
AG,AG024,B1,214,3,52,183.2511964000,stimulus,
AG,AG024,B1,214,3,52,183.8188686000,tap,rctrl
AG,AG024,B1,215,3,53,184.0011989000,stimulus,
AG,AG024,B1,215,3,53,184.5389491000,tap,rctrl
AG,AG024,B1,216,3,54,184.7512171000,stimulus,
AG,AG024,B1,216,3,54,185.2748729000,tap,lctrl
AG,AG024,B1,217,3,55,185.5012263000,stimulus,
AG,AG024,B1,217,3,55,186.0749618000,tap,rctrl
AG,AG024,B1,218,3,56,186.2512515000,stimulus,
AG,AG024,B1,218,3,56,186.7788649000,tap,rctrl
AG,AG024,B1,219,3,57,187.0012522000,stimulus,
AG,AG024,B1,219,3,57,187.4509202000,tap,rctrl
AG,AG024,B1,220,3,58,187.7512762000,stimulus,
AG,AG024,B1,220,3,58,188.1389998000,tap,rctrl
AG,AG024,B1,221,3,59,188.5012903000,stimulus,
AG,AG024,B1,221,3,59,188.7949226000,tap,rctrl
AG,AG024,B1,222,3,60,189.2513046000,stimulus,
AG,AG024,B1,222,3,60,189.6268596000,tap,lctrl
AG,AG024,B1,223,3,61,190.0013077000,stimulus,
AG,AG024,B1,223,3,61,190.3949719000,tap,lctrl
AG,AG024,B1,224,3,62,190.7513248000,stimulus,
AG,AG024,B1,224,3,62,191.0668555000,tap,lctrl
AG,AG024,B1,225,3,63,191.5013345000,stimulus,
AG,AG024,B1,225,3,63,191.8029808000,tap,lctrl
AG,AG024,B1,226,3,64,192.2513522000,stimulus,
AG,AG024,B1,226,3,64,192.5230031000,tap,lctrl
AG,AG024,B1,227,3,65,193.0013762000,stimulus,
AG,AG024,B1,227,3,65,193.3390203000,tap,lctrl
AG,AG024,B1,228,3,66,193.7513823000,stimulus,
AG,AG024,B1,228,3,66,194.0749531000,tap,lctrl
AG,AG024,B1,229,3,67,194.5013961000,stimulus,
AG,AG024,B1,229,3,67,194.8589538000,tap,rctrl
AG,AG024,B1,230,3,68,195.2514165000,stimulus,
AG,AG024,B1,230,3,68,195.6109642000,tap,rctrl
AG,AG024,B1,231,3,69,196.0014279000,stimulus,
AG,AG024,B1,231,3,69,196.3468600000,tap,rctrl
AG,AG024,B1,232,3,70,196.7514388000,stimulus,
AG,AG024,B1,232,3,70,197.0669942000,tap,rctrl
AG,AG024,B1,233,3,71,197.5014570000,stimulus,
