# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG037', 'Session': 'S2', 'Block': 'B3', 'date': '2022_Nov_15_1716', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94377274116083}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG037,B3,23,1,23,17.2129065000,tap,lctrl
AG,AG037,B3,24,1,24,17.2504001000,stimulus,
AG,AG037,B3,24,1,24,17.9968204000,tap,lctrl
AG,AG037,B3,25,1,25,18.0004050000,stimulus,
AG,AG037,B3,25,1,25,18.7488541000,tap,lctrl
AG,AG037,B3,26,1,26,18.7504186000,stimulus,
AG,AG037,B3,26,1,26,19.3888804000,tap,lctrl
AG,AG037,B3,27,1,27,19.5004311000,stimulus,
AG,AG037,B3,27,1,27,20.0928777000,tap,lctrl
AG,AG037,B3,28,1,28,20.2504441000,stimulus,
AG,AG037,B3,28,1,28,20.8769251000,tap,rctrl
AG,AG037,B3,29,1,29,21.0004541000,stimulus,
AG,AG037,B3,29,1,29,21.6768804000,tap,rctrl
AG,AG037,B3,30,1,30,21.7504658000,stimulus,
AG,AG037,B3,30,1,30,22.3809438000,tap,rctrl
AG,AG037,B3,31,1,31,22.5004860000,stimulus,
AG,AG037,B3,31,1,31,23.1808146000,tap,lctrl
AG,AG037,B3,32,1,32,23.2504992000,stimulus,
AG,AG037,B3,32,1,32,23.8848093000,tap,lctrl
AG,AG037,B3,33,1,33,24.0005125000,stimulus,
AG,AG037,B3,33,1,33,24.6368683000,tap,lctrl
AG,AG037,B3,34,1,34,24.7505344000,stimulus,
AG,AG037,B3,34,1,34,25.3888567000,tap,rctrl
AG,AG037,B3,35,1,35,25.5005425000,stimulus,
AG,AG037,B3,35,1,35,26.2369385000,tap,lctrl
AG,AG037,B3,36,1,36,26.2505606000,stimulus,
AG,AG037,B3,36,1,36,26.9408151000,tap,lctrl
AG,AG037,B3,37,1,37,27.0005800000,stimulus,
AG,AG037,B3,37,1,37,27.7088856000,tap,lctrl
AG,AG037,B3,38,1,38,27.7505900000,stimulus,
AG,AG037,B3,38,1,38,28.4288710000,tap,lctrl
AG,AG037,B3,39,1,39,28.5006031000,stimulus,
AG,AG037,B3,40,1,40,29.2506160000,stimulus,
AG,AG037,B3,40,1,40,29.2609136000,tap,rctrl
AG,AG037,B3,40,1,40,29.9648102000,tap,rctrl
AG,AG037,B3,41,1,41,30.0006286000,stimulus,
AG,AG037,B3,41,1,41,30.6688079000,tap,rctrl
AG,AG037,B3,42,1,42,30.7506435000,stimulus,
AG,AG037,B3,42,1,42,31.4369700000,tap,lctrl
AG,AG037,B3,43,1,43,31.5006638000,stimulus,
AG,AG037,B3,43,1,43,32.1408851000,tap,rctrl
AG,AG037,B3,44,1,44,32.2506725000,stimulus,
AG,AG037,B3,44,1,44,32.8768788000,tap,rctrl
AG,AG037,B3,45,1,45,33.0006850000,stimulus,
AG,AG037,B3,45,1,45,33.6448115000,tap,lctrl
AG,AG037,B3,46,1,46,33.7506971000,stimulus,
AG,AG037,B3,46,1,46,34.4448392000,tap,rctrl
AG,AG037,B3,47,1,47,34.5007091000,stimulus,
AG,AG037,B3,47,1,47,35.1648345000,tap,rctrl
AG,AG037,B3,48,1,48,35.2507247000,stimulus,
AG,AG037,B3,48,1,48,35.8848459000,tap,rctrl
AG,AG037,B3,49,1,49,36.0007401000,stimulus,
AG,AG037,B3,49,1,49,36.6368065000,tap,rctrl
AG,AG037,B3,50,1,50,36.7507566000,stimulus,
AG,AG037,B3,50,1,50,37.4049786000,tap,rctrl
AG,AG037,B3,51,1,51,37.5009848000,stimulus,
AG,AG037,B3,51,1,51,38.1889771000,tap,rctrl
AG,AG037,B3,52,1,52,38.2509858000,stimulus,
AG,AG037,B3,52,1,52,38.8609218000,tap,lctrl
AG,AG037,B3,53,1,53,39.0009939000,stimulus,
AG,AG037,B3,53,1,53,39.6129300000,tap,lctrl
AG,AG037,B3,54,1,54,39.7510044000,stimulus,
AG,AG037,B3,54,1,54,40.4928093000,tap,lctrl
AG,AG037,B3,55,1,55,40.5010201000,stimulus,
AG,AG037,B3,55,1,55,41.1488895000,tap,rctrl
AG,AG037,B3,56,1,56,41.2510364000,stimulus,
AG,AG037,B3,56,1,56,41.9649350000,tap,rctrl
AG,AG037,B3,57,1,57,42.0010563000,stimulus,
AG,AG037,B3,57,1,57,42.7168900000,tap,lctrl
AG,AG037,B3,58,1,58,42.7510675000,stimulus,
AG,AG037,B3,58,1,58,43.4368658000,tap,rctrl
AG,AG037,B3,59,1,59,43.5010804000,stimulus,
AG,AG037,B3,59,1,59,44.2208535000,tap,lctrl
AG,AG037,B3,60,1,60,44.2510913000,stimulus,
AG,AG037,B3,60,1,60,44.9408118000,tap,lctrl
AG,AG037,B3,61,1,61,45.0011017000,stimulus,
AG,AG037,B3,61,1,61,45.6929079000,tap,lctrl
AG,AG037,B3,62,1,62,45.7511119000,stimulus,
AG,AG037,B3,62,1,62,46.4448906000,tap,rctrl
AG,AG037,B3,63,1,63,46.5011291000,stimulus,
AG,AG037,B3,63,1,63,47.1969142000,tap,rctrl
AG,AG037,B3,64,1,64,47.2511453000,stimulus,
AG,AG037,B3,64,1,64,47.8688088000,tap,rctrl
AG,AG037,B3,65,1,65,48.0011468000,stimulus,
AG,AG037,B3,65,1,65,48.6368669000,tap,rctrl
AG,AG037,B3,66,1,66,48.7511587000,stimulus,
AG,AG037,B3,66,1,66,49.4049459000,tap,rctrl
AG,AG037,B3,67,1,67,49.5011745000,stimulus,
AG,AG037,B3,67,1,67,50.1408120000,tap,rctrl
AG,AG037,B3,68,1,68,50.2511928000,stimulus,
AG,AG037,B3,68,1,68,50.8929199000,tap,rctrl
AG,AG037,B3,69,1,69,51.0012015000,stimulus,
AG,AG037,B3,69,1,69,51.6288626000,tap,rctrl
AG,AG037,B3,70,1,70,51.7512193000,stimulus,
AG,AG037,B3,70,1,70,52.3969537000,tap,rctrl
AG,AG037,B3,71,1,71,52.5012350000,stimulus,
AG,AG037,B3,71,1,71,53.2290547000,tap,lctrl
AG,AG037,B3,72,1,72,53.2512700000,stimulus,
AG,AG037,B3,72,1,72,53.9329658000,tap,lctrl
AG,AG037,B3,73,1,73,54.0012654000,stimulus,
AG,AG037,B3,73,1,73,54.7168223000,tap,lctrl
AG,AG037,B3,74,1,74,54.7512798000,stimulus,
AG,AG037,B3,74,1,74,55.4848139000,tap,lctrl
AG,AG037,B3,75,1,75,55.5012900000,stimulus,
AG,AG037,B3,75,1,75,56.2208603000,tap,rctrl
AG,AG037,B3,76,1,76,56.2513084000,stimulus,
AG,AG037,B3,76,1,76,56.9729521000,tap,lctrl
AG,AG037,B3,77,1,77,57.0013251000,stimulus,
AG,AG037,B3,78,1,78,57.7513380000,stimulus,
AG,AG037,B3,78,1,78,57.7568253000,tap,rctrl
AG,AG037,B3,78,1,78,58.4130913000,tap,rctrl
AG,AG037,B3,79,1,79,58.5013684000,stimulus,
AG,AG037,B3,79,1,79,59.1969715000,tap,rctrl
AG,AG037,B3,80,1,80,59.2513722000,stimulus,
AG,AG037,B3,80,1,80,59.9009113000,tap,lctrl
AG,AG037,B3,81,1,80,63.1169192000,probe1,3
AG,AG037,B3,81,1,80,65.3353600000,probe2,3
AG,AG037,B3,81,1,80,67.5538241000,probe3,3
AG,AG037,B3,82,2,1,68.3223679000,stimulus,
AG,AG037,B3,82,2,1,68.3238327000,tap,lctrl
AG,AG037,B3,82,2,1,68.8929232000,tap,rctrl
AG,AG037,B3,83,2,2,69.0721632000,stimulus,
AG,AG037,B3,83,2,2,69.7728255000,tap,lctrl
AG,AG037,B3,84,2,3,69.8221730000,stimulus,
AG,AG037,B3,84,2,3,70.5568833000,tap,rctrl
AG,AG037,B3,85,2,4,70.5721893000,stimulus,
AG,AG037,B3,86,2,5,71.3222036000,stimulus,
AG,AG037,B3,86,2,5,71.3408053000,tap,lctrl
AG,AG037,B3,86,2,5,71.9008933000,tap,lctrl
AG,AG037,B3,87,2,6,72.0722208000,stimulus,
AG,AG037,B3,88,2,7,72.8222282000,stimulus,
AG,AG037,B3,88,2,7,72.9249464000,tap,rctrl
AG,AG037,B3,89,2,8,73.5722429000,stimulus,
AG,AG037,B3,89,2,8,74.1248614000,tap,lctrl
AG,AG037,B3,90,2,9,74.3222522000,stimulus,
AG,AG037,B3,91,2,10,75.0722897000,stimulus,
AG,AG037,B3,91,2,10,75.1810118000,tap,rctrl
AG,AG037,B3,92,2,11,75.8222885000,stimulus,
AG,AG037,B3,92,2,11,75.8368848000,tap,lctrl
AG,AG037,B3,93,2,12,76.5722959000,stimulus,
AG,AG037,B3,93,2,12,76.5888856000,tap,rctrl
AG,AG037,B3,93,2,12,77.2928404000,tap,rctrl
AG,AG037,B3,94,2,13,77.3223095000,stimulus,
AG,AG037,B3,94,2,13,77.9968656000,tap,lctrl
AG,AG037,B3,95,2,14,78.0723211000,stimulus,
AG,AG037,B3,95,2,14,78.7488441000,tap,lctrl
AG,AG037,B3,96,2,15,78.8223360000,stimulus,
AG,AG037,B3,96,2,15,79.4848824000,tap,lctrl
AG,AG037,B3,97,2,16,79.5723453000,stimulus,
AG,AG037,B3,97,2,16,80.2368054000,tap,lctrl
AG,AG037,B3,98,2,17,80.3223603000,stimulus,
AG,AG037,B3,98,2,17,80.9408878000,tap,lctrl
AG,AG037,B3,99,2,18,81.0723757000,stimulus,
AG,AG037,B3,99,2,18,81.7248865000,tap,rctrl
AG,AG037,B3,100,2,19,81.8223926000,stimulus,
AG,AG037,B3,101,2,20,82.5724032000,stimulus,
AG,AG037,B3,101,2,20,82.5728119000,tap,rctrl
AG,AG037,B3,102,2,21,83.3224176000,stimulus,
AG,AG037,B3,103,2,22,84.0724276000,stimulus,
AG,AG037,B3,103,2,22,84.0768127000,tap,rctrl
AG,AG037,B3,103,2,22,84.7808827000,tap,rctrl
AG,AG037,B3,104,2,23,84.8224481000,stimulus,
AG,AG037,B3,105,2,24,85.5724591000,stimulus,
AG,AG037,B3,105,2,24,85.6449557000,tap,lctrl
AG,AG037,B3,105,2,24,86.2848634000,tap,lctrl
AG,AG037,B3,106,2,25,86.3224732000,stimulus,
AG,AG037,B3,106,2,25,86.9888404000,tap,lctrl
AG,AG037,B3,107,2,26,87.0724844000,stimulus,
AG,AG037,B3,107,2,26,87.6768542000,tap,lctrl
AG,AG037,B3,108,2,27,87.8225007000,stimulus,
AG,AG037,B3,108,2,27,88.5408511000,tap,rctrl
AG,AG037,B3,109,2,28,88.5725170000,stimulus,
AG,AG037,B3,110,2,29,89.3225337000,stimulus,
AG,AG037,B3,110,2,29,89.3729090000,tap,rctrl
AG,AG037,B3,110,2,29,90.0608596000,tap,rctrl
AG,AG037,B3,111,2,30,90.0725442000,stimulus,
AG,AG037,B3,111,2,30,90.7647981000,tap,rctrl
AG,AG037,B3,112,2,31,90.8225552000,stimulus,
AG,AG037,B3,112,2,31,91.5168216000,tap,rctrl
AG,AG037,B3,113,2,32,91.5725651000,stimulus,
AG,AG037,B3,113,2,32,92.2848145000,tap,lctrl
AG,AG037,B3,114,2,33,92.3225855000,stimulus,
AG,AG037,B3,114,2,33,93.0368424000,tap,lctrl
AG,AG037,B3,115,2,34,93.0725949000,stimulus,
AG,AG037,B3,115,2,34,93.7088562000,tap,lctrl
AG,AG037,B3,116,2,35,93.8226137000,stimulus,
AG,AG037,B3,116,2,35,94.5247950000,tap,rctrl
AG,AG037,B3,117,2,36,94.5726262000,stimulus,
AG,AG037,B3,117,2,36,95.2608865000,tap,rctrl
AG,AG037,B3,118,2,37,95.3226458000,stimulus,
AG,AG037,B3,118,2,37,96.0448033000,tap,rctrl
AG,AG037,B3,119,2,38,96.0726516000,stimulus,
AG,AG037,B3,119,2,38,96.7808874000,tap,rctrl
AG,AG037,B3,120,2,39,96.8226682000,stimulus,
AG,AG037,B3,120,2,39,97.5648852000,tap,lctrl
AG,AG037,B3,121,2,40,97.5727030000,stimulus,
AG,AG037,B3,121,2,40,98.3008623000,tap,lctrl
AG,AG037,B3,122,2,41,98.3227013000,stimulus,
AG,AG037,B3,122,2,41,99.0368537000,tap,lctrl
AG,AG037,B3,123,2,42,99.0727107000,stimulus,
AG,AG037,B3,123,2,42,99.7568512000,tap,lctrl
AG,AG037,B3,124,2,43,99.8227213000,stimulus,
AG,AG037,B3,124,2,43,100.4289362000,tap,lctrl
AG,AG037,B3,125,2,44,100.5727378000,stimulus,
AG,AG037,B3,125,2,44,101.1648006000,tap,lctrl
AG,AG037,B3,126,2,45,101.3227525000,stimulus,
AG,AG037,B3,126,2,45,101.9968802000,tap,rctrl
AG,AG037,B3,127,2,46,102.0727664000,stimulus,
AG,AG037,B3,127,2,46,102.7647859000,tap,rctrl
AG,AG037,B3,128,2,47,102.8227830000,stimulus,
AG,AG037,B3,128,2,47,103.4528404000,tap,rctrl
AG,AG037,B3,129,2,48,103.5727949000,stimulus,
AG,AG037,B3,129,2,48,104.1728452000,tap,rctrl
AG,AG037,B3,130,2,49,104.3228081000,stimulus,
AG,AG037,B3,130,2,49,104.9727952000,tap,lctrl
AG,AG037,B3,131,2,50,105.0728228000,stimulus,
AG,AG037,B3,131,2,50,105.7088679000,tap,lctrl
AG,AG037,B3,132,2,51,105.8228379000,stimulus,
AG,AG037,B3,132,2,51,106.4607955000,tap,lctrl
AG,AG037,B3,133,2,52,106.5728567000,stimulus,
AG,AG037,B3,133,2,52,107.2609865000,tap,lctrl
AG,AG037,B3,134,2,53,107.3228708000,stimulus,
AG,AG037,B3,134,2,53,107.9969151000,tap,rctrl
AG,AG037,B3,135,2,54,108.0728814000,stimulus,
AG,AG037,B3,135,2,54,108.7328792000,tap,rctrl
AG,AG037,B3,136,2,55,108.8228922000,stimulus,
AG,AG037,B3,136,2,55,109.4208047000,tap,rctrl
AG,AG037,B3,137,2,56,109.5729030000,stimulus,
AG,AG037,B3,137,2,56,110.2208899000,tap,rctrl
AG,AG037,B3,138,2,57,110.3229211000,stimulus,
AG,AG037,B3,138,2,57,110.9407976000,tap,rctrl
AG,AG037,B3,139,2,58,111.0729304000,stimulus,
AG,AG037,B3,139,2,58,111.7729469000,tap,lctrl
AG,AG037,B3,140,2,59,111.8229506000,stimulus,
AG,AG037,B3,140,2,59,112.5088520000,tap,lctrl
AG,AG037,B3,141,2,60,112.5729603000,stimulus,
AG,AG037,B3,141,2,60,113.2128004000,tap,lctrl
AG,AG037,B3,142,2,61,113.3229701000,stimulus,
AG,AG037,B3,142,2,61,113.9328534000,tap,lctrl
AG,AG037,B3,143,2,62,114.0729776000,stimulus,
AG,AG037,B3,143,2,62,114.6688523000,tap,lctrl
AG,AG037,B3,144,2,63,114.8229883000,stimulus,
AG,AG037,B3,144,2,63,115.4688175000,tap,rctrl
AG,AG037,B3,145,2,64,115.5729986000,stimulus,
AG,AG037,B3,145,2,64,116.2528441000,tap,rctrl
AG,AG037,B3,146,2,65,116.3230101000,stimulus,
AG,AG037,B3,146,2,65,116.8768642000,tap,rctrl
AG,AG037,B3,147,2,66,117.0730282000,stimulus,
AG,AG037,B3,147,2,66,117.7889214000,tap,rctrl
AG,AG037,B3,148,2,67,117.8230579000,stimulus,
AG,AG037,B3,148,2,67,118.5409715000,tap,rctrl
AG,AG037,B3,149,2,68,118.5730787000,stimulus,
AG,AG037,B3,149,2,68,119.2608799000,tap,rctrl
AG,AG037,B3,150,2,69,119.3230720000,stimulus,
AG,AG037,B3,150,2,69,120.0288293000,tap,lctrl
AG,AG037,B3,151,2,70,120.0730827000,stimulus,
AG,AG037,B3,151,2,70,120.7967827000,tap,lctrl
AG,AG037,B3,152,2,71,120.8230960000,stimulus,
AG,AG037,B3,152,2,71,121.5008646000,tap,lctrl
AG,AG037,B3,153,2,72,121.5731060000,stimulus,
AG,AG037,B3,153,2,72,122.2528139000,tap,lctrl
AG,AG037,B3,154,2,73,122.3231265000,stimulus,
AG,AG037,B3,154,2,73,123.0367945000,tap,rctrl
AG,AG037,B3,155,2,74,123.0731330000,stimulus,
AG,AG037,B3,155,2,74,123.8208573000,tap,rctrl
AG,AG037,B3,156,2,75,123.8231477000,stimulus,
AG,AG037,B3,156,2,75,124.4928526000,tap,rctrl
AG,AG037,B3,157,2,76,124.5731624000,stimulus,
AG,AG037,B3,157,2,76,125.2288997000,tap,rctrl
AG,AG037,B3,158,2,77,125.3231741000,stimulus,
AG,AG037,B3,158,2,77,125.9169175000,tap,rctrl
AG,AG037,B3,159,2,78,126.0731865000,stimulus,
AG,AG037,B3,159,2,78,126.7008321000,tap,lctrl
AG,AG037,B3,160,2,79,126.8231943000,stimulus,
AG,AG037,B3,160,2,79,127.5328243000,tap,lctrl
AG,AG037,B3,161,2,80,127.5732171000,stimulus,
AG,AG037,B3,161,2,80,128.3169449000,tap,lctrl
AG,AG037,B3,162,2,81,128.3232283000,stimulus,
AG,AG037,B3,162,2,81,128.9888888000,tap,lctrl
AG,AG037,B3,163,2,82,129.0732346000,stimulus,
AG,AG037,B3,163,2,82,129.7408707000,tap,lctrl
AG,AG037,B3,164,2,83,129.8232433000,stimulus,
AG,AG037,B3,164,2,83,130.4768246000,tap,rctrl
AG,AG037,B3,165,2,84,130.5732533000,stimulus,
AG,AG037,B3,165,2,84,131.2928558000,tap,rctrl
AG,AG037,B3,166,2,84,139.0454032000,probe1,0
AG,AG037,B3,166,2,84,141.8652148000,probe2,3
AG,AG037,B3,166,2,84,145.0168986000,probe3,1
AG,AG037,B3,167,3,1,145.7854598000,stimulus,
AG,AG037,B3,167,3,1,145.7869792000,tap,lctrl
AG,AG037,B3,167,3,1,146.2209108000,tap,lctrl
AG,AG037,B3,168,3,2,146.5352442000,stimulus,
AG,AG037,B3,168,3,2,146.7328024000,tap,lctrl
AG,AG037,B3,169,3,3,147.2852537000,stimulus,
AG,AG037,B3,169,3,3,147.2929138000,tap,lctrl
AG,AG037,B3,169,3,3,148.0287906000,tap,rctrl
AG,AG037,B3,170,3,4,148.0352614000,stimulus,
AG,AG037,B3,170,3,4,148.7489265000,tap,rctrl
AG,AG037,B3,171,3,5,148.7852796000,stimulus,
AG,AG037,B3,171,3,5,149.5008733000,tap,rctrl
AG,AG037,B3,172,3,6,149.5352862000,stimulus,
AG,AG037,B3,173,3,7,150.2853216000,stimulus,
AG,AG037,B3,173,3,7,150.3008547000,tap,rctrl
AG,AG037,B3,173,3,7,151.0208674000,tap,rctrl
AG,AG037,B3,174,3,8,151.0353177000,stimulus,
AG,AG037,B3,174,3,8,151.6928168000,tap,lctrl
AG,AG037,B3,175,3,9,151.7853290000,stimulus,
AG,AG037,B3,175,3,9,152.4449770000,tap,lctrl
AG,AG037,B3,176,3,10,152.5353511000,stimulus,
AG,AG037,B3,176,3,10,153.1968798000,tap,lctrl
AG,AG037,B3,177,3,11,153.2853544000,stimulus,
AG,AG037,B3,177,3,11,153.9648309000,tap,lctrl
AG,AG037,B3,178,3,12,154.0353650000,stimulus,
AG,AG037,B3,178,3,12,154.7488249000,tap,rctrl
AG,AG037,B3,179,3,13,154.7853835000,stimulus,
AG,AG037,B3,179,3,13,155.4688412000,tap,rctrl
AG,AG037,B3,180,3,14,155.5354013000,stimulus,
AG,AG037,B3,180,3,14,156.2848413000,tap,rctrl
AG,AG037,B3,181,3,15,156.2854122000,stimulus,
AG,AG037,B3,181,3,15,156.9567940000,tap,lctrl
AG,AG037,B3,182,3,16,157.0354285000,stimulus,
AG,AG037,B3,183,3,17,157.7854737000,stimulus,
AG,AG037,B3,183,3,17,157.8529508000,tap,lctrl
AG,AG037,B3,183,3,17,158.5249050000,tap,rctrl
AG,AG037,B3,184,3,18,158.5354707000,stimulus,
AG,AG037,B3,185,3,19,159.2854716000,stimulus,
AG,AG037,B3,185,3,19,159.3249275000,tap,rctrl
AG,AG037,B3,186,3,20,160.0354846000,stimulus,
AG,AG037,B3,186,3,20,160.0768369000,tap,rctrl
AG,AG037,B3,186,3,20,160.7809051000,tap,lctrl
AG,AG037,B3,187,3,21,160.7855154000,stimulus,
AG,AG037,B3,188,3,22,161.5355221000,stimulus,
AG,AG037,B3,188,3,22,161.5649429000,tap,rctrl
AG,AG037,B3,189,3,23,162.2855327000,stimulus,
AG,AG037,B3,189,3,23,162.3168311000,tap,lctrl
AG,AG037,B3,189,3,23,162.9728313000,tap,lctrl
AG,AG037,B3,190,3,24,163.0355484000,stimulus,
AG,AG037,B3,190,3,24,163.7568560000,tap,lctrl
AG,AG037,B3,191,3,25,163.7855649000,stimulus,
AG,AG037,B3,191,3,25,164.4607871000,tap,lctrl
AG,AG037,B3,192,3,26,164.5355716000,stimulus,
AG,AG037,B3,192,3,26,165.1969336000,tap,lctrl
AG,AG037,B3,193,3,27,165.2856020000,stimulus,
AG,AG037,B3,193,3,27,165.9648183000,tap,rctrl
AG,AG037,B3,194,3,28,166.0356022000,stimulus,
AG,AG037,B3,194,3,28,166.7167933000,tap,rctrl
AG,AG037,B3,195,3,29,166.7856148000,stimulus,
AG,AG037,B3,195,3,29,167.4688368000,tap,lctrl
AG,AG037,B3,196,3,30,167.5356366000,stimulus,
AG,AG037,B3,196,3,30,168.2528302000,tap,lctrl
AG,AG037,B3,197,3,31,168.2856426000,stimulus,
AG,AG037,B3,197,3,31,168.9408641000,tap,lctrl
AG,AG037,B3,198,3,32,169.0356576000,stimulus,
AG,AG037,B3,199,3,33,169.7856685000,stimulus,
AG,AG037,B3,199,3,33,169.8048293000,tap,rctrl
AG,AG037,B3,200,3,34,170.5356792000,stimulus,
AG,AG037,B3,200,3,34,170.5728658000,tap,rctrl
AG,AG037,B3,201,3,35,171.2856939000,stimulus,
AG,AG037,B3,201,3,35,171.2928052000,tap,lctrl
AG,AG037,B3,202,3,36,172.0357040000,stimulus,
AG,AG037,B3,202,3,36,172.0607890000,tap,rctrl
AG,AG037,B3,202,3,36,172.7648795000,tap,lctrl
AG,AG037,B3,203,3,37,172.7857257000,stimulus,
AG,AG037,B3,203,3,37,173.5168320000,tap,lctrl
AG,AG037,B3,204,3,38,173.5357332000,stimulus,
AG,AG037,B3,204,3,38,174.2689131000,tap,lctrl
AG,AG037,B3,205,3,39,174.2857525000,stimulus,
AG,AG037,B3,206,3,40,175.0357679000,stimulus,
AG,AG037,B3,206,3,40,175.0687874000,tap,lctrl
AG,AG037,B3,207,3,41,175.7857822000,stimulus,
AG,AG037,B3,207,3,41,175.8049003000,tap,lctrl
AG,AG037,B3,207,3,41,176.5249737000,tap,rctrl
AG,AG037,B3,208,3,42,176.5358190000,stimulus,
AG,AG037,B3,209,3,43,177.2858205000,stimulus,
AG,AG037,B3,209,3,43,177.2928917000,tap,rctrl
AG,AG037,B3,209,3,43,178.0127939000,tap,lctrl
AG,AG037,B3,210,3,44,178.0358278000,stimulus,
AG,AG037,B3,210,3,44,178.7647956000,tap,lctrl
AG,AG037,B3,211,3,45,178.7858397000,stimulus,
AG,AG037,B3,211,3,45,179.4688792000,tap,rctrl
AG,AG037,B3,212,3,46,179.5358712000,stimulus,
AG,AG037,B3,212,3,46,180.1888280000,tap,rctrl
AG,AG037,B3,213,3,47,180.2858621000,stimulus,
AG,AG037,B3,213,3,47,180.9407769000,tap,rctrl
AG,AG037,B3,214,3,48,181.0358745000,stimulus,
AG,AG037,B3,214,3,48,181.7088229000,tap,rctrl
AG,AG037,B3,215,3,49,181.7858862000,stimulus,
AG,AG037,B3,216,3,50,182.5359009000,stimulus,
AG,AG037,B3,216,3,50,182.5728499000,tap,lctrl
AG,AG037,B3,216,3,50,183.2128172000,tap,lctrl
AG,AG037,B3,217,3,51,183.2859126000,stimulus,
AG,AG037,B3,217,3,51,183.9328113000,tap,lctrl
AG,AG037,B3,218,3,52,184.0359290000,stimulus,
AG,AG037,B3,218,3,52,184.7008219000,tap,lctrl
AG,AG037,B3,219,3,53,184.7859460000,stimulus,
AG,AG037,B3,219,3,53,185.4848711000,tap,lctrl
AG,AG037,B3,220,3,54,185.5359572000,stimulus,
AG,AG037,B3,220,3,54,186.1889182000,tap,rctrl
AG,AG037,B3,221,3,55,186.2859644000,stimulus,
AG,AG037,B3,221,3,55,186.9247858000,tap,rctrl
AG,AG037,B3,222,3,56,187.0359761000,stimulus,
AG,AG037,B3,222,3,56,187.6929555000,tap,lctrl
AG,AG037,B3,223,3,57,187.7860080000,stimulus,
AG,AG037,B3,223,3,57,188.4448292000,tap,lctrl
AG,AG037,B3,224,3,58,188.5360034000,stimulus,
AG,AG037,B3,224,3,58,189.1968186000,tap,lctrl
AG,AG037,B3,225,3,59,189.2860163000,stimulus,
AG,AG037,B3,225,3,59,189.9488341000,tap,lctrl
AG,AG037,B3,226,3,60,190.0360341000,stimulus,
AG,AG037,B3,226,3,60,190.6528830000,tap,lctrl
AG,AG037,B3,227,3,61,190.7860529000,stimulus,
