# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG040', 'Session': 'S2', 'Block': 'B2', 'date': '2023_Feb_15_1700', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94255106821844}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG040,B2,99,2,16,83.0989162996,stimulus,
AG,AG040,B2,99,2,16,83.7923738994,tap,rctrl
AG,AG040,B2,100,2,17,83.8489269000,stimulus,
AG,AG040,B2,101,2,18,84.5989518994,stimulus,
AG,AG040,B2,101,2,18,84.6083328994,tap,rctrl
AG,AG040,B2,101,2,18,85.3123599999,tap,rctrl
AG,AG040,B2,102,2,19,85.3489598995,stimulus,
AG,AG040,B2,102,2,19,86.0163505003,tap,rctrl
AG,AG040,B2,103,2,20,86.0989673994,stimulus,
AG,AG040,B2,103,2,20,86.7363010999,tap,rctrl
AG,AG040,B2,104,2,21,86.8489881996,stimulus,
AG,AG040,B2,104,2,21,87.5042842003,tap,rctrl
AG,AG040,B2,105,2,22,87.5990030002,stimulus,
AG,AG040,B2,105,2,22,88.2243427997,tap,lctrl
AG,AG040,B2,106,2,23,88.3490070002,stimulus,
AG,AG040,B2,106,2,23,89.0083507001,tap,lctrl
AG,AG040,B2,107,2,24,89.0990268001,stimulus,
AG,AG040,B2,107,2,24,89.7444241997,tap,rctrl
AG,AG040,B2,108,2,25,89.8490527002,stimulus,
AG,AG040,B2,108,2,25,90.4483230999,tap,lctrl
AG,AG040,B2,109,2,26,90.5990586001,stimulus,
AG,AG040,B2,109,2,26,91.2163218996,tap,lctrl
AG,AG040,B2,110,2,27,91.3490845999,stimulus,
AG,AG040,B2,110,2,27,92.0323975002,tap,rctrl
AG,AG040,B2,111,2,28,92.0990864998,stimulus,
AG,AG040,B2,111,2,28,92.7364061996,tap,lctrl
AG,AG040,B2,112,2,29,92.8491028994,stimulus,
AG,AG040,B2,112,2,29,93.4723904002,tap,lctrl
AG,AG040,B2,113,2,30,93.5991255995,stimulus,
AG,AG040,B2,113,2,30,94.1923139002,tap,lctrl
AG,AG040,B2,114,2,31,94.3491391996,stimulus,
AG,AG040,B2,114,2,31,95.0083301999,tap,rctrl
AG,AG040,B2,115,2,32,95.0991791002,stimulus,
AG,AG040,B2,115,2,32,95.8243311998,tap,lctrl
AG,AG040,B2,116,2,33,95.8491618996,stimulus,
AG,AG040,B2,116,2,33,96.4803174995,tap,rctrl
AG,AG040,B2,117,2,34,96.5991765000,stimulus,
AG,AG040,B2,117,2,34,97.2483209996,tap,rctrl
AG,AG040,B2,118,2,35,97.3491946002,stimulus,
AG,AG040,B2,118,2,35,97.9363671001,tap,lctrl
AG,AG040,B2,119,2,36,98.0992045999,stimulus,
AG,AG040,B2,119,2,36,98.7523911996,tap,lctrl
AG,AG040,B2,120,2,37,98.8492243998,stimulus,
AG,AG040,B2,120,2,37,99.5203264002,tap,rctrl
AG,AG040,B2,121,2,38,99.5992462998,stimulus,
AG,AG040,B2,121,2,38,100.3203130998,tap,rctrl
AG,AG040,B2,122,2,39,100.3492428996,stimulus,
AG,AG040,B2,122,2,39,101.0243154997,tap,lctrl
AG,AG040,B2,123,2,40,101.0992796998,stimulus,
AG,AG040,B2,123,2,40,101.7763395999,tap,lctrl
AG,AG040,B2,124,2,41,101.8492828999,stimulus,
AG,AG040,B2,124,2,41,102.4803249994,tap,rctrl
AG,AG040,B2,125,2,42,102.5992997000,stimulus,
AG,AG040,B2,125,2,42,103.2323020995,tap,rctrl
AG,AG040,B2,126,2,43,103.3493192000,stimulus,
AG,AG040,B2,126,2,43,103.9844180001,tap,lctrl
AG,AG040,B2,127,2,44,104.0993499998,stimulus,
AG,AG040,B2,127,2,44,104.7683442999,tap,lctrl
AG,AG040,B2,128,2,45,104.8493436994,stimulus,
AG,AG040,B2,128,2,45,105.5523734000,tap,rctrl
AG,AG040,B2,129,2,46,105.5993534997,stimulus,
AG,AG040,B2,129,2,46,106.2403862001,tap,rctrl
AG,AG040,B2,130,2,47,106.3493761998,stimulus,
AG,AG040,B2,130,2,47,106.9764342001,tap,rctrl
AG,AG040,B2,131,2,48,107.0993895000,stimulus,
AG,AG040,B2,132,2,49,107.8494119002,stimulus,
AG,AG040,B2,132,2,49,107.9202824999,tap,rctrl
AG,AG040,B2,132,2,49,108.5283738002,tap,lctrl
AG,AG040,B2,133,2,50,108.5994120995,stimulus,
AG,AG040,B2,133,2,50,109.2804055996,tap,lctrl
AG,AG040,B2,134,2,51,109.3494317997,stimulus,
AG,AG040,B2,134,2,51,110.0003296994,tap,lctrl
AG,AG040,B2,135,2,52,110.0994499000,stimulus,
AG,AG040,B2,135,2,52,110.8004062995,tap,lctrl
AG,AG040,B2,136,2,53,110.8494480997,stimulus,
AG,AG040,B2,136,2,53,111.5203050002,tap,rctrl
AG,AG040,B2,137,2,54,111.5994688002,stimulus,
AG,AG040,B2,137,2,54,112.1923672995,tap,rctrl
AG,AG040,B2,138,2,55,112.3494895995,stimulus,
AG,AG040,B2,138,2,55,112.9603535002,tap,rctrl
AG,AG040,B2,139,2,56,113.0994950002,stimulus,
AG,AG040,B2,140,2,57,113.8495145002,stimulus,
AG,AG040,B2,140,2,57,113.8564123996,tap,lctrl
AG,AG040,B2,140,2,57,114.5923320996,tap,lctrl
AG,AG040,B2,141,2,58,114.5995231997,stimulus,
AG,AG040,B2,141,2,58,115.3284048000,tap,lctrl
AG,AG040,B2,142,2,59,115.3495367998,stimulus,
AG,AG040,B2,142,2,59,116.0963619994,tap,rctrl
AG,AG040,B2,143,2,60,116.0995562002,stimulus,
AG,AG040,B2,143,2,60,116.7843485996,tap,rctrl
AG,AG040,B2,144,2,61,116.8495682999,stimulus,
AG,AG040,B2,144,2,61,117.5204175999,tap,rctrl
AG,AG040,B2,145,2,62,117.5995944999,stimulus,
AG,AG040,B2,145,2,62,118.3363119997,tap,lctrl
AG,AG040,B2,146,2,63,118.3495950997,stimulus,
AG,AG040,B2,146,2,63,119.0883110994,tap,lctrl
AG,AG040,B2,147,2,64,119.0996150998,stimulus,
AG,AG040,B2,147,2,64,119.7763439994,tap,lctrl
AG,AG040,B2,148,2,65,119.8496281002,stimulus,
AG,AG040,B2,148,2,65,120.5283752000,tap,rctrl
AG,AG040,B2,149,2,66,120.5996354995,stimulus,
AG,AG040,B2,149,2,66,121.2324030995,tap,rctrl
AG,AG040,B2,150,2,67,121.3496517995,stimulus,
AG,AG040,B2,150,2,67,122.0323094996,tap,rctrl
AG,AG040,B2,151,2,68,122.0996656995,stimulus,
AG,AG040,B2,151,2,68,122.7843191000,tap,lctrl
AG,AG040,B2,152,2,69,122.8496776996,stimulus,
AG,AG040,B2,152,2,69,123.5043482995,tap,lctrl
AG,AG040,B2,153,2,70,123.5997035997,stimulus,
AG,AG040,B2,153,2,70,124.2883625999,tap,lctrl
AG,AG040,B2,154,2,71,124.3497076994,stimulus,
AG,AG040,B2,154,2,71,125.0724366996,tap,lctrl
AG,AG040,B2,155,2,72,125.0997380996,stimulus,
AG,AG040,B2,155,2,72,125.7923237998,tap,rctrl
AG,AG040,B2,156,2,73,125.8497313000,stimulus,
AG,AG040,B2,156,2,73,126.4643631000,tap,rctrl
AG,AG040,B2,157,2,74,126.5997519996,stimulus,
AG,AG040,B2,157,2,74,127.1683692997,tap,rctrl
AG,AG040,B2,158,2,75,127.3497706000,stimulus,
AG,AG040,B2,158,2,75,127.9683232997,tap,rctrl
AG,AG040,B2,159,2,76,128.0997807998,stimulus,
AG,AG040,B2,159,2,76,128.7843012996,tap,rctrl
AG,AG040,B2,160,2,77,128.8497941997,stimulus,
AG,AG040,B2,160,2,77,129.5363387000,tap,rctrl
AG,AG040,B2,161,2,78,129.5997984000,stimulus,
AG,AG040,B2,161,2,78,130.2723257998,tap,lctrl
AG,AG040,B2,162,2,79,130.3498114003,stimulus,
AG,AG040,B2,162,2,79,131.0883986996,tap,lctrl
AG,AG040,B2,163,2,80,131.0998379001,stimulus,
AG,AG040,B2,163,2,80,131.8242894001,tap,lctrl
AG,AG040,B2,164,2,81,131.8498467002,stimulus,
AG,AG040,B2,164,2,81,132.5763652995,tap,lctrl
AG,AG040,B2,165,2,82,132.5998658994,stimulus,
AG,AG040,B2,165,2,82,133.3283337001,tap,lctrl
AG,AG040,B2,166,2,83,133.3498741994,stimulus,
AG,AG040,B2,166,2,83,134.0802638996,tap,lctrl
AG,AG040,B2,167,2,84,134.0998852002,stimulus,
AG,AG040,B2,167,2,84,134.7843130995,tap,lctrl
AG,AG040,B2,168,2,85,134.8499165000,stimulus,
AG,AG040,B2,168,2,85,135.5523194997,tap,lctrl
AG,AG040,B2,169,2,86,135.5999413999,stimulus,
AG,AG040,B2,170,2,87,136.3499515997,stimulus,
AG,AG040,B2,170,2,87,136.3684586994,tap,lctrl
AG,AG040,B2,170,2,87,137.0883818995,tap,lctrl
AG,AG040,B2,171,2,88,137.0999507001,stimulus,
AG,AG040,B2,171,2,88,137.7923425995,tap,rctrl
AG,AG040,B2,172,2,89,137.8499713996,stimulus,
AG,AG040,B2,172,2,89,138.5923355995,tap,rctrl
AG,AG040,B2,173,2,89,141.9054451995,probe1,3
AG,AG040,B2,173,2,89,144.4078422002,probe2,0
AG,AG040,B2,173,2,89,176.1826008996,probe3,0
AG,AG040,B2,174,3,1,176.9508376000,stimulus,
AG,AG040,B2,174,3,1,177.1363220997,tap,lctrl
AG,AG040,B2,175,3,2,177.7007738994,stimulus,
AG,AG040,B2,175,3,2,177.7123595998,tap,rctrl
AG,AG040,B2,175,3,2,178.4323097998,tap,rctrl
AG,AG040,B2,176,3,3,178.4507758003,stimulus,
AG,AG040,B2,176,3,3,179.1842716001,tap,rctrl
AG,AG040,B2,177,3,4,179.2007853994,stimulus,
AG,AG040,B2,177,3,4,179.9364487994,tap,rctrl
AG,AG040,B2,178,3,5,179.9508016994,stimulus,
AG,AG040,B2,179,3,6,180.7008221000,stimulus,
AG,AG040,B2,179,3,6,180.7043188000,tap,lctrl
AG,AG040,B2,180,3,7,181.4508445002,stimulus,
AG,AG040,B2,180,3,7,181.4882509001,tap,lctrl
AG,AG040,B2,180,3,7,182.1763146995,tap,lctrl
AG,AG040,B2,181,3,8,182.2008456998,stimulus,
AG,AG040,B2,182,3,9,182.9508735994,stimulus,
AG,AG040,B2,182,3,9,182.9763187999,tap,lctrl
AG,AG040,B2,182,3,9,183.6962823002,tap,lctrl
AG,AG040,B2,183,3,10,183.7008766998,stimulus,
AG,AG040,B2,183,3,10,184.3363493998,tap,rctrl
AG,AG040,B2,184,3,11,184.4509007996,stimulus,
AG,AG040,B2,184,3,11,185.0724064996,tap,rctrl
AG,AG040,B2,185,3,12,185.2009097999,stimulus,
AG,AG040,B2,185,3,12,185.8083969001,tap,lctrl
AG,AG040,B2,186,3,13,185.9509303998,stimulus,
AG,AG040,B2,186,3,13,186.5763095003,tap,lctrl
AG,AG040,B2,187,3,14,186.7009471999,stimulus,
AG,AG040,B2,187,3,14,187.2963181995,tap,rctrl
AG,AG040,B2,188,3,15,187.4509496000,stimulus,
AG,AG040,B2,188,3,15,188.1122813001,tap,rctrl
AG,AG040,B2,189,3,16,188.2009669002,stimulus,
AG,AG040,B2,189,3,16,188.8322989000,tap,lctrl
AG,AG040,B2,190,3,17,188.9509808002,stimulus,
AG,AG040,B2,191,3,18,189.7010022998,stimulus,
AG,AG040,B2,191,3,18,189.7282886999,tap,lctrl
AG,AG040,B2,192,3,19,190.4510106994,stimulus,
AG,AG040,B2,192,3,19,190.4803018998,tap,rctrl
AG,AG040,B2,192,3,19,191.1362991994,tap,rctrl
AG,AG040,B2,193,3,20,191.2010212997,stimulus,
AG,AG040,B2,193,3,20,191.8242974002,tap,lctrl
AG,AG040,B2,194,3,21,191.9510429995,stimulus,
AG,AG040,B2,194,3,21,192.5923025003,tap,lctrl
AG,AG040,B2,195,3,22,192.7010474000,stimulus,
AG,AG040,B2,195,3,22,193.3443326000,tap,rctrl
AG,AG040,B2,196,3,23,193.4510586001,stimulus,
AG,AG040,B2,196,3,23,194.0482721003,tap,rctrl
AG,AG040,B2,197,3,24,194.2010770999,stimulus,
AG,AG040,B2,197,3,24,194.8483825000,tap,rctrl
AG,AG040,B2,198,3,25,194.9510826003,stimulus,
AG,AG040,B2,198,3,25,195.5682995999,tap,rctrl
AG,AG040,B2,199,3,26,195.7011008998,stimulus,
AG,AG040,B2,199,3,26,196.3203242002,tap,rctrl
AG,AG040,B2,200,3,27,196.4511134997,stimulus,
AG,AG040,B2,200,3,27,197.0563049000,tap,rctrl
AG,AG040,B2,201,3,28,197.2011319995,stimulus,
AG,AG040,B2,201,3,28,197.7763075000,tap,rctrl
AG,AG040,B2,202,3,29,197.9511524001,stimulus,
AG,AG040,B2,202,3,29,198.5603654999,tap,rctrl
AG,AG040,B2,203,3,30,198.7011545999,stimulus,
AG,AG040,B2,203,3,30,199.2804137999,tap,lctrl
AG,AG040,B2,204,3,31,199.4511674996,stimulus,
AG,AG040,B2,204,3,31,200.0323286001,tap,lctrl
AG,AG040,B2,205,3,32,200.2011802997,stimulus,
AG,AG040,B2,205,3,32,200.8323310995,tap,lctrl
AG,AG040,B2,206,3,33,200.9511922002,stimulus,
AG,AG040,B2,206,3,33,201.5363056995,tap,lctrl
AG,AG040,B2,207,3,34,201.7012069002,stimulus,
AG,AG040,B2,207,3,34,202.2563766995,tap,lctrl
AG,AG040,B2,208,3,35,202.4512213999,stimulus,
AG,AG040,B2,208,3,35,203.0402998999,tap,lctrl
AG,AG040,B2,209,3,36,203.2012376999,stimulus,
AG,AG040,B2,209,3,36,203.7603485994,tap,lctrl
AG,AG040,B2,210,3,37,203.9512497997,stimulus,
AG,AG040,B2,210,3,37,204.5603847001,tap,lctrl
AG,AG040,B2,211,3,38,204.7012701994,stimulus,
AG,AG040,B2,211,3,38,205.2162870001,tap,lctrl
AG,AG040,B2,212,3,39,205.4512869995,stimulus,
AG,AG040,B2,212,3,39,206.0483582001,tap,lctrl
AG,AG040,B2,213,3,40,206.2013034001,stimulus,
AG,AG040,B2,213,3,40,206.8323109997,tap,lctrl
AG,AG040,B2,214,3,41,206.9513242999,stimulus,
AG,AG040,B2,214,3,41,207.5843636999,tap,lctrl
AG,AG040,B2,215,3,42,207.7013393994,stimulus,
AG,AG040,B2,215,3,42,208.3843171997,tap,rctrl
AG,AG040,B2,216,3,43,208.4513507001,stimulus,
AG,AG040,B2,216,3,43,209.1363896998,tap,rctrl
AG,AG040,B2,217,3,44,209.2013727995,stimulus,
AG,AG040,B2,217,3,44,209.8723682994,tap,lctrl
AG,AG040,B2,218,3,45,209.9513874995,stimulus,
AG,AG040,B2,218,3,45,210.6084006000,tap,lctrl
AG,AG040,B2,219,3,46,210.7013957994,stimulus,
AG,AG040,B2,219,3,46,211.3443083996,tap,lctrl
AG,AG040,B2,220,3,47,211.4514093995,stimulus,
AG,AG040,B2,220,3,47,212.0483908001,tap,rctrl
AG,AG040,B2,221,3,48,212.2014247999,stimulus,
AG,AG040,B2,221,3,48,212.7203730997,tap,lctrl
AG,AG040,B2,222,3,49,212.9514496997,stimulus,
AG,AG040,B2,222,3,49,213.5203515003,tap,lctrl
AG,AG040,B2,223,3,50,213.7014528001,stimulus,
AG,AG040,B2,223,3,50,214.2563183000,tap,rctrl
AG,AG040,B2,224,3,51,214.4514678996,stimulus,
AG,AG040,B2,224,3,51,215.1043729996,tap,lctrl
AG,AG040,B2,225,3,52,215.2014750997,stimulus,
AG,AG040,B2,225,3,52,215.9043360995,tap,lctrl
AG,AG040,B2,226,3,53,215.9514835002,stimulus,
AG,AG040,B2,226,3,53,216.6883469000,tap,rctrl
