# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG035', 'Session': 'S1', 'Block': 'B3', 'date': '2022_Oct_30_1706', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.9387067002556}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG035,B3,50,1,50,37.3219391000,tap,rctrl
AG,AG035,B3,51,1,51,37.5008394001,stimulus,
AG,AG035,B3,51,1,51,38.0739207002,tap,rctrl
AG,AG035,B3,52,1,52,38.2508668001,stimulus,
AG,AG035,B3,52,1,52,38.8100073002,tap,rctrl
AG,AG035,B3,53,1,53,39.0008783001,stimulus,
AG,AG035,B3,53,1,53,39.5779770999,tap,lctrl
AG,AG035,B3,54,1,54,39.7508947002,stimulus,
AG,AG035,B3,54,1,54,40.3139371001,tap,rctrl
AG,AG035,B3,55,1,55,40.5009188000,stimulus,
AG,AG035,B3,55,1,55,41.1139012002,tap,lctrl
AG,AG035,B3,56,1,56,41.2509280001,stimulus,
AG,AG035,B3,56,1,56,41.8019140000,tap,rctrl
AG,AG035,B3,57,1,57,42.0009387000,stimulus,
AG,AG035,B3,57,1,57,42.5860326001,tap,lctrl
AG,AG035,B3,58,1,58,42.7509594001,stimulus,
AG,AG035,B3,58,1,58,43.2899815999,tap,rctrl
AG,AG035,B3,59,1,59,43.5009912001,stimulus,
AG,AG035,B3,59,1,59,44.0259869001,tap,rctrl
AG,AG035,B3,60,1,60,44.2509937999,stimulus,
AG,AG035,B3,60,1,60,44.7458938002,tap,rctrl
AG,AG035,B3,61,1,61,45.0010084002,stimulus,
AG,AG035,B3,61,1,61,45.4819813999,tap,rctrl
AG,AG035,B3,62,1,62,45.7510202001,stimulus,
AG,AG035,B3,62,1,62,46.2179414001,tap,rctrl
AG,AG035,B3,63,1,62,49.4894058001,probe1,3
AG,AG035,B3,63,1,62,51.8581622001,probe2,0
AG,AG035,B3,63,1,62,53.8262209999,probe3,3
AG,AG035,B3,64,2,1,54.5943372999,stimulus,
AG,AG035,B3,64,2,1,54.6020772001,tap,rctrl
AG,AG035,B3,64,2,1,55.2738987999,tap,lctrl
AG,AG035,B3,65,2,2,55.3443006999,stimulus,
AG,AG035,B3,65,2,2,55.9938856000,tap,rctrl
AG,AG035,B3,66,2,3,56.0943237999,stimulus,
AG,AG035,B3,66,2,3,56.7459886000,tap,lctrl
AG,AG035,B3,67,2,4,56.8443366000,stimulus,
AG,AG035,B3,67,2,4,57.4499840001,tap,rctrl
AG,AG035,B3,68,2,5,57.5943517000,stimulus,
AG,AG035,B3,68,2,5,58.2179395002,tap,rctrl
AG,AG035,B3,69,2,6,58.3443690003,stimulus,
AG,AG035,B3,69,2,6,58.9859066000,tap,rctrl
AG,AG035,B3,70,2,7,59.0943816002,stimulus,
AG,AG035,B3,70,2,7,59.6899064002,tap,rctrl
AG,AG035,B3,71,2,8,59.8443948999,stimulus,
AG,AG035,B3,71,2,8,60.4099643002,tap,lctrl
AG,AG035,B3,72,2,9,60.5944163003,stimulus,
AG,AG035,B3,72,2,9,61.1940551000,tap,rctrl
AG,AG035,B3,73,2,10,61.3444250999,stimulus,
AG,AG035,B3,73,2,10,61.9619342000,tap,lctrl
AG,AG035,B3,74,2,11,62.0944417003,stimulus,
AG,AG035,B3,74,2,11,62.6979263001,tap,rctrl
AG,AG035,B3,75,2,12,62.8444540999,stimulus,
AG,AG035,B3,75,2,12,63.4659400000,tap,rctrl
AG,AG035,B3,76,2,13,63.5944749000,stimulus,
AG,AG035,B3,76,2,13,64.2979593002,tap,rctrl
AG,AG035,B3,77,2,14,64.3444713000,stimulus,
AG,AG035,B3,77,2,14,65.0179242999,tap,lctrl
AG,AG035,B3,78,2,15,65.0944953999,stimulus,
AG,AG035,B3,78,2,15,65.7379765003,tap,rctrl
AG,AG035,B3,79,2,16,65.8445106000,stimulus,
AG,AG035,B3,79,2,16,66.4579111999,tap,lctrl
AG,AG035,B3,80,2,17,66.5945192003,stimulus,
AG,AG035,B3,80,2,17,67.2579795001,tap,rctrl
AG,AG035,B3,81,2,18,67.3445319999,stimulus,
AG,AG035,B3,81,2,18,67.9459247002,tap,rctrl
AG,AG035,B3,82,2,19,68.0945599000,stimulus,
AG,AG035,B3,82,2,19,68.6659224001,tap,lctrl
AG,AG035,B3,83,2,20,68.8445766000,stimulus,
AG,AG035,B3,83,2,20,69.3859265000,tap,lctrl
AG,AG035,B3,84,2,21,69.5946126003,stimulus,
AG,AG035,B3,84,2,21,70.1219130000,tap,lctrl
AG,AG035,B3,85,2,22,70.3446106003,stimulus,
AG,AG035,B3,85,2,22,70.8579724003,tap,rctrl
AG,AG035,B3,86,2,23,71.0946315001,stimulus,
AG,AG035,B3,86,2,23,71.6418937002,tap,lctrl
AG,AG035,B3,87,2,24,71.8446352002,stimulus,
AG,AG035,B3,87,2,24,72.3300041999,tap,rctrl
AG,AG035,B3,88,2,25,72.5946668000,stimulus,
AG,AG035,B3,88,2,25,73.0659238002,tap,rctrl
AG,AG035,B3,89,2,26,73.3446754003,stimulus,
AG,AG035,B3,89,2,26,73.7859390001,tap,rctrl
AG,AG035,B3,90,2,27,74.0946873999,stimulus,
AG,AG035,B3,90,2,27,74.5378958001,tap,rctrl
AG,AG035,B3,91,2,28,74.8447106001,stimulus,
AG,AG035,B3,91,2,28,75.3699425999,tap,rctrl
AG,AG035,B3,92,2,29,75.5947239003,stimulus,
AG,AG035,B3,92,2,29,76.0739394003,tap,lctrl
AG,AG035,B3,93,2,30,76.3447350999,stimulus,
AG,AG035,B3,93,2,30,76.8739606002,tap,lctrl
AG,AG035,B3,94,2,31,77.0947532002,stimulus,
AG,AG035,B3,94,2,31,77.6579312002,tap,lctrl
AG,AG035,B3,95,2,32,77.8447614000,stimulus,
AG,AG035,B3,95,2,32,78.3619692000,tap,lctrl
AG,AG035,B3,96,2,33,78.5947726001,stimulus,
AG,AG035,B3,96,2,33,79.1299635000,tap,lctrl
AG,AG035,B3,97,2,34,79.3447884000,stimulus,
AG,AG035,B3,97,2,34,79.8659105999,tap,lctrl
AG,AG035,B3,98,2,35,80.0948069002,stimulus,
AG,AG035,B3,98,2,35,80.6178939003,tap,rctrl
AG,AG035,B3,99,2,36,80.8448220999,stimulus,
AG,AG035,B3,99,2,36,81.3698902000,tap,rctrl
AG,AG035,B3,100,2,37,81.5948327999,stimulus,
AG,AG035,B3,100,2,37,82.1539441999,tap,rctrl
AG,AG035,B3,101,2,38,82.3448452000,stimulus,
AG,AG035,B3,101,2,38,82.8739622999,tap,rctrl
AG,AG035,B3,102,2,39,83.0948639000,stimulus,
AG,AG035,B3,102,2,39,83.6099108001,tap,rctrl
AG,AG035,B3,103,2,40,83.8448739001,stimulus,
AG,AG035,B3,103,2,40,84.3619093001,tap,rctrl
AG,AG035,B3,104,2,41,84.5948935999,stimulus,
AG,AG035,B3,104,2,41,85.1459077001,tap,rctrl
AG,AG035,B3,105,2,42,85.3449029000,stimulus,
AG,AG035,B3,105,2,42,85.8659227001,tap,rctrl
AG,AG035,B3,106,2,43,86.0949227000,stimulus,
AG,AG035,B3,106,2,43,86.5699113999,tap,rctrl
AG,AG035,B3,107,2,44,86.8449333999,stimulus,
AG,AG035,B3,107,2,44,87.3219293002,tap,lctrl
AG,AG035,B3,108,2,45,87.5949488003,stimulus,
AG,AG035,B3,108,2,45,88.0899009001,tap,rctrl
AG,AG035,B3,109,2,46,88.3449611999,stimulus,
AG,AG035,B3,109,2,46,88.8419428002,tap,lctrl
AG,AG035,B3,110,2,47,89.0949778999,stimulus,
AG,AG035,B3,110,2,47,89.6419822001,tap,rctrl
AG,AG035,B3,111,2,48,89.8450000002,stimulus,
AG,AG035,B3,111,2,48,90.3779301001,tap,lctrl
AG,AG035,B3,112,2,49,90.5950120999,stimulus,
AG,AG035,B3,112,2,49,91.1458966001,tap,rctrl
AG,AG035,B3,113,2,50,91.3450292000,stimulus,
AG,AG035,B3,113,2,50,91.9299110002,tap,lctrl
AG,AG035,B3,114,2,51,92.0950370999,stimulus,
AG,AG035,B3,114,2,51,92.7459165999,tap,rctrl
AG,AG035,B3,115,2,52,92.8450616999,stimulus,
AG,AG035,B3,115,2,52,93.4019901999,tap,lctrl
AG,AG035,B3,116,2,53,93.5950818001,stimulus,
AG,AG035,B3,116,2,53,94.1218913002,tap,rctrl
AG,AG035,B3,117,2,54,94.3450883999,stimulus,
AG,AG035,B3,117,2,54,94.9539001002,tap,rctrl
AG,AG035,B3,118,2,55,95.0951059000,stimulus,
AG,AG035,B3,118,2,55,95.6260024002,tap,rctrl
AG,AG035,B3,119,2,56,95.8451216002,stimulus,
AG,AG035,B3,119,2,56,96.4098574002,tap,rctrl
AG,AG035,B3,120,2,57,96.5951348003,stimulus,
AG,AG035,B3,120,2,57,97.1618855000,tap,rctrl
AG,AG035,B3,121,2,58,97.3451465000,stimulus,
AG,AG035,B3,121,2,58,97.8659419999,tap,rctrl
AG,AG035,B3,122,2,59,98.0951572000,stimulus,
AG,AG035,B3,122,2,59,98.5858894000,tap,rctrl
AG,AG035,B3,123,2,60,98.8451735000,stimulus,
AG,AG035,B3,123,2,60,99.2740656002,tap,rctrl
AG,AG035,B3,124,2,61,99.5951882000,stimulus,
AG,AG035,B3,124,2,61,100.0578946001,tap,rctrl
AG,AG035,B3,125,2,62,100.3452002001,stimulus,
AG,AG035,B3,125,2,62,100.8258926002,tap,lctrl
AG,AG035,B3,126,2,63,101.0952178999,stimulus,
AG,AG035,B3,126,2,63,101.5618961002,tap,rctrl
AG,AG035,B3,127,2,64,101.8452329002,stimulus,
AG,AG035,B3,127,2,64,102.3139525000,tap,lctrl
AG,AG035,B3,128,2,65,102.5952413999,stimulus,
AG,AG035,B3,128,2,65,103.0818908000,tap,rctrl
AG,AG035,B3,129,2,66,103.3452585000,stimulus,
AG,AG035,B3,129,2,66,103.9299025000,tap,lctrl
AG,AG035,B3,130,2,67,104.0952756000,stimulus,
AG,AG035,B3,130,2,67,104.5859075999,tap,rctrl
AG,AG035,B3,131,2,68,104.8452798999,stimulus,
AG,AG035,B3,131,2,68,105.3859160999,tap,lctrl
AG,AG035,B3,132,2,69,105.5952933999,stimulus,
AG,AG035,B3,132,2,69,106.1699911002,tap,rctrl
AG,AG035,B3,133,2,70,106.3453054000,stimulus,
AG,AG035,B3,133,2,70,106.8898874000,tap,lctrl
AG,AG035,B3,134,2,71,107.0953146000,stimulus,
AG,AG035,B3,134,2,71,107.6098706000,tap,rctrl
AG,AG035,B3,135,2,72,107.8453311003,stimulus,
AG,AG035,B3,135,2,72,108.4098864999,tap,rctrl
AG,AG035,B3,136,2,73,108.5953421001,stimulus,
AG,AG035,B3,136,2,73,109.2259527002,tap,rctrl
AG,AG035,B3,137,2,74,109.3453531000,stimulus,
AG,AG035,B3,137,2,74,109.9298822000,tap,lctrl
AG,AG035,B3,138,2,75,110.0953671001,stimulus,
AG,AG035,B3,138,2,75,110.6499534003,tap,rctrl
AG,AG035,B3,139,2,76,110.8453945001,stimulus,
AG,AG035,B3,139,2,76,111.4499201002,tap,lctrl
AG,AG035,B3,140,2,77,111.5953994002,stimulus,
AG,AG035,B3,140,2,77,112.1538833999,tap,rctrl
AG,AG035,B3,141,2,78,112.3454151000,stimulus,
AG,AG035,B3,141,2,78,112.9058914003,tap,lctrl
AG,AG035,B3,142,2,79,113.0954284002,stimulus,
AG,AG035,B3,142,2,79,113.6418944001,tap,rctrl
AG,AG035,B3,143,2,80,113.8454327001,stimulus,
AG,AG035,B3,143,2,80,114.4578877999,tap,rctrl
AG,AG035,B3,144,2,81,114.5954678003,stimulus,
AG,AG035,B3,144,2,81,115.1939425999,tap,rctrl
AG,AG035,B3,145,2,82,115.3454751000,stimulus,
AG,AG035,B3,145,2,82,115.9459434003,tap,rctrl
AG,AG035,B3,146,2,83,116.0954831000,stimulus,
AG,AG035,B3,146,2,83,116.6818924001,tap,rctrl
AG,AG035,B3,147,2,84,116.8455010001,stimulus,
AG,AG035,B3,147,2,84,117.4339625002,tap,rctrl
AG,AG035,B3,148,2,84,120.6139747999,probe1,3
AG,AG035,B3,148,2,84,123.2668645000,probe2,1
AG,AG035,B3,148,2,84,125.1684214999,probe3,3
AG,AG035,B3,149,3,1,125.9362365003,stimulus,
AG,AG035,B3,149,3,1,126.1539036999,tap,rctrl
AG,AG035,B3,150,3,2,126.6862256001,stimulus,
AG,AG035,B3,150,3,2,126.7138785003,tap,lctrl
AG,AG035,B3,150,3,2,127.3859176002,tap,rctrl
AG,AG035,B3,151,3,3,127.4362277002,stimulus,
AG,AG035,B3,151,3,3,128.0419059000,tap,rctrl
AG,AG035,B3,152,3,4,128.1862471001,stimulus,
AG,AG035,B3,152,3,4,128.7938756999,tap,rctrl
AG,AG035,B3,153,3,5,128.9362701001,stimulus,
AG,AG035,B3,153,3,5,129.5298875999,tap,rctrl
AG,AG035,B3,154,3,6,129.6862792000,stimulus,
AG,AG035,B3,154,3,6,130.2338661999,tap,lctrl
AG,AG035,B3,155,3,7,130.4362957999,stimulus,
AG,AG035,B3,155,3,7,131.0019375002,tap,rctrl
AG,AG035,B3,156,3,8,131.1863127002,stimulus,
AG,AG035,B3,156,3,8,131.7378481003,tap,rctrl
AG,AG035,B3,157,3,9,131.9363386002,stimulus,
AG,AG035,B3,157,3,9,132.6339134001,tap,lctrl
AG,AG035,B3,158,3,10,132.6863370999,stimulus,
AG,AG035,B3,158,3,10,133.3538380000,tap,rctrl
AG,AG035,B3,159,3,11,133.4363599000,stimulus,
AG,AG035,B3,159,3,11,134.0898561003,tap,rctrl
AG,AG035,B3,160,3,12,134.1863807002,stimulus,
AG,AG035,B3,160,3,12,134.8578605000,tap,rctrl
AG,AG035,B3,161,3,13,134.9363890002,stimulus,
AG,AG035,B3,161,3,13,135.6098914999,tap,rctrl
AG,AG035,B3,162,3,14,135.6864200002,stimulus,
AG,AG035,B3,162,3,14,136.3939832002,tap,rctrl
AG,AG035,B3,163,3,15,136.4364193999,stimulus,
AG,AG035,B3,163,3,15,137.1138908002,tap,rctrl
AG,AG035,B3,164,3,16,137.1864403002,stimulus,
AG,AG035,B3,164,3,16,137.8658672003,tap,rctrl
AG,AG035,B3,165,3,17,137.9364427999,stimulus,
AG,AG035,B3,165,3,17,138.6178504000,tap,rctrl
AG,AG035,B3,166,3,18,138.6864622999,stimulus,
AG,AG035,B3,166,3,18,139.3379707001,tap,rctrl
AG,AG035,B3,167,3,19,139.4364789003,stimulus,
AG,AG035,B3,167,3,19,140.1379159000,tap,lctrl
AG,AG035,B3,168,3,20,140.1865003002,stimulus,
AG,AG035,B3,168,3,20,140.8578757001,tap,rctrl
AG,AG035,B3,169,3,21,140.9365069000,stimulus,
AG,AG035,B3,169,3,21,141.6258749003,tap,rctrl
AG,AG035,B3,170,3,22,141.6865327000,stimulus,
AG,AG035,B3,170,3,22,142.4258735003,tap,rctrl
AG,AG035,B3,171,3,23,142.4365393003,stimulus,
AG,AG035,B3,171,3,23,143.1459406000,tap,rctrl
AG,AG035,B3,172,3,24,143.1865564003,stimulus,
AG,AG035,B3,172,3,24,143.8658880000,tap,rctrl
AG,AG035,B3,173,3,25,143.9365687999,stimulus,
AG,AG035,B3,173,3,25,144.6340139001,tap,lctrl
AG,AG035,B3,174,3,26,144.6865834999,stimulus,
AG,AG035,B3,174,3,26,145.3218821003,tap,rctrl
AG,AG035,B3,175,3,27,145.4365935000,stimulus,
AG,AG035,B3,175,3,27,146.0899834000,tap,lctrl
AG,AG035,B3,176,3,28,146.1866242001,stimulus,
AG,AG035,B3,176,3,28,146.8098554001,tap,rctrl
AG,AG035,B3,177,3,29,146.9366322001,stimulus,
AG,AG035,B3,177,3,29,147.5138172000,tap,lctrl
AG,AG035,B3,178,3,30,147.6866494003,stimulus,
AG,AG035,B3,178,3,30,148.3138617002,tap,rctrl
AG,AG035,B3,179,3,31,148.4366580001,stimulus,
AG,AG035,B3,179,3,31,149.0178515003,tap,lctrl
AG,AG035,B3,180,3,32,149.1866732999,stimulus,
AG,AG035,B3,180,3,32,149.7858936000,tap,rctrl
AG,AG035,B3,181,3,33,149.9366905000,stimulus,
AG,AG035,B3,181,3,33,150.5218696003,tap,rctrl
AG,AG035,B3,182,3,34,150.6867134003,stimulus,
AG,AG035,B3,182,3,34,151.3379147002,tap,lctrl
AG,AG035,B3,183,3,35,151.4367235000,stimulus,
AG,AG035,B3,183,3,35,152.0418293001,tap,rctrl
AG,AG035,B3,184,3,36,152.1867436003,stimulus,
AG,AG035,B3,184,3,36,152.7458609999,tap,rctrl
AG,AG035,B3,185,3,37,152.9367550001,stimulus,
AG,AG035,B3,185,3,37,153.4338672003,tap,rctrl
AG,AG035,B3,186,3,38,153.6867700000,stimulus,
AG,AG035,B3,186,3,38,154.1219203002,tap,rctrl
AG,AG035,B3,187,3,39,154.4367833002,stimulus,
AG,AG035,B3,187,3,39,154.9218816003,tap,rctrl
AG,AG035,B3,188,3,40,155.1868123999,stimulus,
AG,AG035,B3,188,3,40,155.6739687002,tap,rctrl
AG,AG035,B3,189,3,41,155.9368221001,stimulus,
AG,AG035,B3,189,3,41,156.4578445000,tap,rctrl
AG,AG035,B3,190,3,42,156.6868407000,stimulus,
AG,AG035,B3,190,3,42,157.2418236001,tap,lctrl
AG,AG035,B3,191,3,43,157.4368507001,stimulus,
AG,AG035,B3,191,3,43,157.9618233000,tap,lctrl
AG,AG035,B3,192,3,44,158.1868602000,stimulus,
AG,AG035,B3,192,3,44,158.7298392002,tap,lctrl
AG,AG035,B3,193,3,45,158.9368762001,stimulus,
AG,AG035,B3,193,3,45,159.4658555002,tap,lctrl
AG,AG035,B3,194,3,46,159.6868978003,stimulus,
AG,AG035,B3,194,3,46,160.1378247999,tap,lctrl
AG,AG035,B3,195,3,47,160.4369156002,stimulus,
AG,AG035,B3,195,3,47,160.8898477000,tap,lctrl
AG,AG035,B3,196,3,48,161.1869278001,stimulus,
AG,AG035,B3,196,3,48,161.6418222999,tap,lctrl
AG,AG035,B3,197,3,49,161.9369431003,stimulus,
AG,AG035,B3,197,3,49,162.4098295001,tap,lctrl
AG,AG035,B3,198,3,50,162.6869534999,stimulus,
AG,AG035,B3,198,3,50,163.1778535000,tap,lctrl
AG,AG035,B3,199,3,51,163.4369625999,stimulus,
AG,AG035,B3,199,3,51,163.9138736003,tap,lctrl
AG,AG035,B3,200,3,52,164.1869796002,stimulus,
AG,AG035,B3,200,3,52,164.6498346003,tap,lctrl
AG,AG035,B3,201,3,53,164.9369981000,stimulus,
AG,AG035,B3,201,3,53,165.4338707002,tap,lctrl
AG,AG035,B3,202,3,54,165.6870110999,stimulus,
AG,AG035,B3,202,3,54,166.2018387001,tap,lctrl
AG,AG035,B3,203,3,55,166.4370288001,stimulus,
AG,AG035,B3,203,3,55,167.0500226002,tap,lctrl
AG,AG035,B3,204,3,56,167.1870494001,stimulus,
AG,AG035,B3,204,3,56,167.7218038002,tap,rctrl
AG,AG035,B3,205,3,57,167.9370535002,stimulus,
AG,AG035,B3,205,3,57,168.5058156000,tap,rctrl
AG,AG035,B3,206,3,58,168.6870741001,stimulus,
AG,AG035,B3,206,3,58,169.2098780000,tap,rctrl
AG,AG035,B3,207,3,59,169.4370825002,stimulus,
AG,AG035,B3,207,3,59,169.9458464999,tap,rctrl
AG,AG035,B3,208,3,60,170.1870983001,stimulus,
AG,AG035,B3,208,3,60,170.6818716000,tap,rctrl
AG,AG035,B3,209,3,61,170.9371186001,stimulus,
AG,AG035,B3,209,3,61,171.3858351000,tap,rctrl
AG,AG035,B3,210,3,62,171.6871249001,stimulus,
AG,AG035,B3,210,3,62,172.1698520002,tap,rctrl
AG,AG035,B3,211,3,63,172.4371467000,stimulus,
AG,AG035,B3,211,3,63,172.8898447002,tap,rctrl
AG,AG035,B3,212,3,64,173.1871663001,stimulus,
AG,AG035,B3,212,3,64,173.6738223000,tap,rctrl
AG,AG035,B3,213,3,65,173.9371771999,stimulus,
AG,AG035,B3,213,3,65,174.3138418002,tap,rctrl
AG,AG035,B3,214,3,66,174.6871970999,stimulus,
AG,AG035,B3,214,3,66,175.1138336002,tap,rctrl
AG,AG035,B3,215,3,66,178.3946731002,probe1,2
AG,AG035,B3,215,3,66,186.2680432000,probe2,0
AG,AG035,B3,215,3,66,188.8868386000,probe3,3
AG,AG035,B3,216,4,1,189.6556927999,stimulus,
AG,AG035,B3,216,4,1,189.8658695002,tap,rctrl
AG,AG035,B3,216,4,1,190.3938171999,tap,lctrl
AG,AG035,B3,217,4,2,190.4056330002,stimulus,
AG,AG035,B3,217,4,2,191.1138201002,tap,rctrl
AG,AG035,B3,218,4,3,191.1556493999,stimulus,
AG,AG035,B3,218,4,3,191.7858279003,tap,rctrl
AG,AG035,B3,219,4,4,191.9056736999,stimulus,
AG,AG035,B3,219,4,4,192.5538491001,tap,rctrl
AG,AG035,B3,220,4,5,192.6556814001,stimulus,
AG,AG035,B3,220,4,5,193.2738494002,tap,rctrl
AG,AG035,B3,221,4,6,193.4057030999,stimulus,
AG,AG035,B3,221,4,6,193.9618099001,tap,lctrl
AG,AG035,B3,222,4,7,194.1557205999,stimulus,
AG,AG035,B3,222,4,7,194.6658298001,tap,lctrl
AG,AG035,B3,223,4,8,194.9057356003,stimulus,
AG,AG035,B3,223,4,8,195.4498198000,tap,lctrl
AG,AG035,B3,224,4,9,195.6557813999,stimulus,
AG,AG035,B3,224,4,9,196.1698232000,tap,rctrl
AG,AG035,B3,225,4,10,196.4057656000,stimulus,
AG,AG035,B3,225,4,10,196.9858226003,tap,lctrl
