# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG024', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Sep_19_1721', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.9586884701627}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG024,B0,42,1,42,31.0501223998,tap,lctrl
AG,AG024,B0,43,1,43,31.5006425995,stimulus,
AG,AG024,B0,43,1,43,31.8660566993,tap,rctrl
AG,AG024,B0,44,1,44,32.2506571999,stimulus,
AG,AG024,B0,44,1,44,32.6020851992,tap,rctrl
AG,AG024,B0,45,1,45,33.0007005995,stimulus,
AG,AG024,B0,45,1,45,33.3381248992,tap,rctrl
AG,AG024,B0,46,1,46,33.7506920993,stimulus,
AG,AG024,B0,46,1,46,34.2501631994,tap,lctrl
AG,AG024,B0,47,1,47,34.5007133996,stimulus,
AG,AG024,B0,47,1,47,35.0340408999,tap,lctrl
AG,AG024,B0,48,1,48,35.2507187994,stimulus,
AG,AG024,B0,48,1,48,35.8820912996,tap,lctrl
AG,AG024,B0,49,1,49,36.0007432997,stimulus,
AG,AG024,B0,49,1,49,36.6820425000,tap,rctrl
AG,AG024,B0,50,1,50,36.7507440997,stimulus,
AG,AG024,B0,50,1,50,37.4020360997,tap,rctrl
AG,AG024,B0,51,1,51,37.5007569995,stimulus,
AG,AG024,B0,51,1,51,38.1380642001,tap,rctrl
AG,AG024,B0,52,1,52,38.2507712999,stimulus,
AG,AG024,B0,52,1,52,38.9380737999,tap,lctrl
AG,AG024,B0,53,1,53,39.0007908000,stimulus,
AG,AG024,B0,53,1,53,39.6100638993,tap,lctrl
AG,AG024,B0,54,1,54,39.7507953998,stimulus,
AG,AG024,B0,54,1,54,40.2660387000,tap,lctrl
AG,AG024,B0,55,1,55,40.5008084998,stimulus,
AG,AG024,B0,55,1,55,41.0020557996,tap,rctrl
AG,AG024,B0,56,1,56,41.2508185999,stimulus,
AG,AG024,B0,56,1,56,41.7540168995,tap,rctrl
AG,AG024,B0,57,1,57,42.0008324999,stimulus,
AG,AG024,B0,57,1,57,42.4580768999,tap,rctrl
AG,AG024,B0,58,1,58,42.7508477001,stimulus,
AG,AG024,B0,58,1,58,43.2420687992,tap,lctrl
AG,AG024,B0,59,1,59,43.5008632997,stimulus,
AG,AG024,B0,59,1,59,43.9780468000,tap,lctrl
AG,AG024,B0,60,1,60,44.2508836994,stimulus,
AG,AG024,B0,60,1,60,44.6660797996,tap,lctrl
AG,AG024,B0,61,1,61,45.0008948995,stimulus,
AG,AG024,B0,61,1,61,45.4660939993,tap,rctrl
AG,AG024,B0,62,1,62,45.7509210994,stimulus,
AG,AG024,B0,62,1,62,46.2660216996,tap,lctrl
AG,AG024,B0,63,1,63,46.5009287996,stimulus,
AG,AG024,B0,63,1,63,46.9860147992,tap,rctrl
AG,AG024,B0,64,1,64,47.2509413995,stimulus,
AG,AG024,B0,64,1,64,47.6741288994,tap,lctrl
AG,AG024,B0,65,1,65,48.0009562997,stimulus,
AG,AG024,B0,65,1,65,48.4420535993,tap,rctrl
AG,AG024,B0,66,1,66,48.7509704996,stimulus,
AG,AG024,B0,66,1,66,49.1940628998,tap,lctrl
AG,AG024,B0,67,1,67,49.5009943992,stimulus,
AG,AG024,B0,67,1,67,49.9300681995,tap,rctrl
AG,AG024,B0,68,1,68,50.2509983992,stimulus,
AG,AG024,B0,68,1,68,50.6660380000,tap,lctrl
AG,AG024,B0,69,1,69,51.0010127993,stimulus,
AG,AG024,B0,69,1,69,51.3540805997,tap,rctrl
AG,AG024,B0,70,1,70,51.7510188995,stimulus,
AG,AG024,B0,70,1,70,52.1380533995,tap,lctrl
AG,AG024,B0,71,1,71,52.5010348996,stimulus,
AG,AG024,B0,71,1,71,52.8260308998,tap,rctrl
AG,AG024,B0,72,1,72,53.2510575000,stimulus,
AG,AG024,B0,72,1,72,53.6260322994,tap,rctrl
AG,AG024,B0,73,1,73,54.0010698996,stimulus,
AG,AG024,B0,73,1,73,54.4741707994,tap,rctrl
AG,AG024,B0,74,1,74,54.7510736994,stimulus,
AG,AG024,B0,74,1,74,55.2900977992,tap,rctrl
AG,AG024,B0,75,1,75,55.5010929992,stimulus,
AG,AG024,B0,75,1,75,56.0260515995,tap,rctrl
AG,AG024,B0,76,1,76,56.2511026999,stimulus,
AG,AG024,B0,76,1,76,56.8100141995,tap,lctrl
AG,AG024,B0,77,1,77,57.0011150995,stimulus,
AG,AG024,B0,77,1,77,57.5460340995,tap,lctrl
AG,AG024,B0,78,1,78,57.7511275997,stimulus,
AG,AG024,B0,78,1,78,58.2820269000,tap,rctrl
AG,AG024,B0,79,1,79,58.5011382997,stimulus,
AG,AG024,B0,79,1,79,59.1140770996,tap,lctrl
AG,AG024,B0,80,1,80,59.2511513000,stimulus,
AG,AG024,B0,80,1,80,59.9461308997,tap,lctrl
AG,AG024,B0,81,1,81,60.0011815000,stimulus,
AG,AG024,B0,81,1,81,60.6660738001,tap,lctrl
AG,AG024,B0,82,1,82,60.7511805994,stimulus,
AG,AG024,B0,82,1,82,61.3700313997,tap,rctrl
AG,AG024,B0,83,1,83,61.5011910992,stimulus,
AG,AG024,B0,83,1,83,62.2020082995,tap,rctrl
AG,AG024,B0,84,1,84,62.2511987993,stimulus,
AG,AG024,B0,84,1,84,62.8740088996,tap,rctrl
AG,AG024,B0,85,1,85,63.0012133997,stimulus,
AG,AG024,B0,85,1,85,63.5940929996,tap,lctrl
AG,AG024,B0,86,1,86,63.7512307996,stimulus,
AG,AG024,B0,86,1,86,64.3301003994,tap,lctrl
AG,AG024,B0,87,1,87,64.5012558000,stimulus,
AG,AG024,B0,87,1,87,64.9701145999,tap,lctrl
AG,AG024,B0,88,1,87,71.2244150992,probe1,3
AG,AG024,B0,88,1,87,80.4148829998,probe2,1
AG,AG024,B0,88,1,87,95.5280329995,probe3,3
AG,AG024,B0,89,2,1,96.2950299000,stimulus,
AG,AG024,B0,90,2,2,97.0450192997,stimulus,
AG,AG024,B0,91,2,3,97.7950378992,stimulus,
AG,AG024,B0,91,2,3,97.8021994997,tap,lctrl
AG,AG024,B0,91,2,3,98.5380296996,tap,lctrl
AG,AG024,B0,92,2,4,98.5450566998,stimulus,
AG,AG024,B0,92,2,4,99.2580488995,tap,lctrl
AG,AG024,B0,93,2,5,99.2950615995,stimulus,
AG,AG024,B0,93,2,5,99.9940259997,tap,lctrl
AG,AG024,B0,94,2,6,100.0450753998,stimulus,
AG,AG024,B0,94,2,6,100.7620432992,tap,lctrl
AG,AG024,B0,95,2,7,100.7950960994,stimulus,
AG,AG024,B0,95,2,7,101.3860679995,tap,lctrl
AG,AG024,B0,96,2,8,101.5451142993,stimulus,
AG,AG024,B0,96,2,8,102.0260309996,tap,lctrl
AG,AG024,B0,97,2,9,102.2951111998,stimulus,
AG,AG024,B0,97,2,9,102.6980251996,tap,lctrl
AG,AG024,B0,98,2,10,103.0451323995,stimulus,
AG,AG024,B0,98,2,10,103.4820155995,tap,rctrl
AG,AG024,B0,99,2,11,103.7951446995,stimulus,
AG,AG024,B0,99,2,11,104.1860171994,tap,rctrl
AG,AG024,B0,100,2,12,104.5451601995,stimulus,
AG,AG024,B0,100,2,12,104.9061142998,tap,rctrl
AG,AG024,B0,101,2,13,105.2951726001,stimulus,
AG,AG024,B0,101,2,13,105.6420187997,tap,rctrl
AG,AG024,B0,102,2,14,106.0451930994,stimulus,
AG,AG024,B0,102,2,14,106.3300338993,tap,lctrl
AG,AG024,B0,103,2,15,106.7951992992,stimulus,
AG,AG024,B0,103,2,15,107.0021227999,tap,rctrl
AG,AG024,B0,104,2,16,107.5452093994,stimulus,
AG,AG024,B0,104,2,16,107.8340226999,tap,lctrl
AG,AG024,B0,105,2,17,108.2952248994,stimulus,
AG,AG024,B0,105,2,17,108.7460155999,tap,rctrl
AG,AG024,B0,106,2,18,109.0452381000,stimulus,
AG,AG024,B0,106,2,18,109.4821063997,tap,lctrl
AG,AG024,B0,107,2,19,109.7952485001,stimulus,
AG,AG024,B0,107,2,19,110.2180200992,tap,rctrl
AG,AG024,B0,108,2,20,110.5452622995,stimulus,
AG,AG024,B0,108,2,20,111.0340463994,tap,lctrl
AG,AG024,B0,109,2,21,111.2952862997,stimulus,
AG,AG024,B0,109,2,21,111.8021024000,tap,rctrl
AG,AG024,B0,110,2,22,112.0452953996,stimulus,
AG,AG024,B0,110,2,22,112.4580323994,tap,lctrl
AG,AG024,B0,111,2,23,112.7953273999,stimulus,
AG,AG024,B0,111,2,23,113.1140326001,tap,lctrl
AG,AG024,B0,112,2,24,113.5453287000,stimulus,
AG,AG024,B0,112,2,24,113.8821319994,tap,lctrl
AG,AG024,B0,113,2,25,114.2953394996,stimulus,
AG,AG024,B0,113,2,25,114.6020312998,tap,lctrl
AG,AG024,B0,114,2,26,115.0453541996,stimulus,
AG,AG024,B0,114,2,26,115.3381172996,tap,lctrl
AG,AG024,B0,115,2,27,115.7953867996,stimulus,
AG,AG024,B0,115,2,27,116.1061625993,tap,lctrl
AG,AG024,B0,116,2,28,116.5453963997,stimulus,
AG,AG024,B0,116,2,28,116.8741103997,tap,lctrl
AG,AG024,B0,117,2,29,117.2953967992,stimulus,
AG,AG024,B0,117,2,29,117.5940710995,tap,rctrl
AG,AG024,B0,118,2,30,118.0454106992,stimulus,
AG,AG024,B0,118,2,30,118.4581001997,tap,rctrl
AG,AG024,B0,119,2,31,118.7954281997,stimulus,
AG,AG024,B0,119,2,31,119.1620197995,tap,rctrl
AG,AG024,B0,120,2,32,119.5454412000,stimulus,
AG,AG024,B0,120,2,32,120.0101120993,tap,rctrl
AG,AG024,B0,121,2,33,120.2954527996,stimulus,
AG,AG024,B0,121,2,33,120.7620773995,tap,rctrl
AG,AG024,B0,122,2,34,121.0454898998,stimulus,
AG,AG024,B0,122,2,34,121.5461343993,tap,rctrl
AG,AG024,B0,123,2,35,121.7955024000,stimulus,
AG,AG024,B0,123,2,35,122.2660892997,tap,lctrl
AG,AG024,B0,124,2,36,122.5455387998,stimulus,
AG,AG024,B0,124,2,36,123.0181255993,tap,lctrl
AG,AG024,B0,125,2,37,123.2955350000,stimulus,
AG,AG024,B0,125,2,37,123.6580439992,tap,lctrl
AG,AG024,B0,126,2,38,124.0455513000,stimulus,
AG,AG024,B0,126,2,38,124.3620668994,tap,rctrl
AG,AG024,B0,127,2,39,124.7955636997,stimulus,
AG,AG024,B0,127,2,39,125.0020276001,tap,lctrl
AG,AG024,B0,128,2,40,125.5456048995,stimulus,
AG,AG024,B0,128,2,40,125.8021251000,tap,lctrl
AG,AG024,B0,129,2,41,126.2956150994,stimulus,
AG,AG024,B0,129,2,41,126.6181512997,tap,lctrl
AG,AG024,B0,130,2,42,127.0456166994,stimulus,
AG,AG024,B0,130,2,42,127.2900364995,tap,lctrl
AG,AG024,B0,131,2,43,127.7956248997,stimulus,
AG,AG024,B0,131,2,43,128.0900293998,tap,lctrl
AG,AG024,B0,132,2,44,128.5456376998,stimulus,
AG,AG024,B0,132,2,44,128.8260685001,tap,rctrl
AG,AG024,B0,133,2,45,129.2956530992,stimulus,
AG,AG024,B0,133,2,45,129.5781293996,tap,rctrl
AG,AG024,B0,134,2,46,130.0456956998,stimulus,
AG,AG024,B0,134,2,46,130.4260777999,tap,rctrl
AG,AG024,B0,135,2,47,130.7956900001,stimulus,
AG,AG024,B0,135,2,47,131.1621055994,tap,rctrl
AG,AG024,B0,136,2,48,131.5457154000,stimulus,
AG,AG024,B0,136,2,48,131.8820354994,tap,lctrl
AG,AG024,B0,137,2,49,132.2957136994,stimulus,
AG,AG024,B0,137,2,49,132.5700784996,tap,rctrl
AG,AG024,B0,138,2,50,133.0457378998,stimulus,
AG,AG024,B0,138,2,50,133.3540546997,tap,rctrl
AG,AG024,B0,139,2,51,133.7957381997,stimulus,
AG,AG024,B0,139,2,51,134.1060710996,tap,lctrl
AG,AG024,B0,140,2,52,134.5457667997,stimulus,
AG,AG024,B0,140,2,52,134.8260428999,tap,rctrl
AG,AG024,B0,141,2,53,135.2957734996,stimulus,
AG,AG024,B0,141,2,53,135.6420827992,tap,rctrl
AG,AG024,B0,142,2,54,136.0457903994,stimulus,
AG,AG024,B0,142,2,54,136.3781629996,tap,lctrl
AG,AG024,B0,143,2,55,136.7958006999,stimulus,
AG,AG024,B0,143,2,55,137.1140345000,tap,lctrl
AG,AG024,B0,144,2,56,137.5458428999,stimulus,
AG,AG024,B0,144,2,56,137.9461789997,tap,lctrl
AG,AG024,B0,145,2,57,138.2958391998,stimulus,
AG,AG024,B0,145,2,57,138.8260384994,tap,lctrl
AG,AG024,B0,146,2,58,139.0458660992,stimulus,
AG,AG024,B0,146,2,58,139.4661520999,tap,lctrl
AG,AG024,B0,147,2,59,139.7958693998,stimulus,
AG,AG024,B0,147,2,59,140.2500123996,tap,lctrl
AG,AG024,B0,148,2,60,140.5458869999,stimulus,
AG,AG024,B0,148,2,60,140.9700616999,tap,lctrl
AG,AG024,B0,149,2,61,141.2959089996,stimulus,
AG,AG024,B0,149,2,61,141.6260407995,tap,rctrl
AG,AG024,B0,150,2,62,142.0459154993,stimulus,
AG,AG024,B0,150,2,62,142.3940336993,tap,lctrl
AG,AG024,B0,151,2,63,142.7959263995,stimulus,
AG,AG024,B0,151,2,63,143.1300420994,tap,rctrl
AG,AG024,B0,152,2,64,143.5459463000,stimulus,
AG,AG024,B0,152,2,64,143.8660525000,tap,lctrl
AG,AG024,B0,153,2,65,144.2959587993,stimulus,
AG,AG024,B0,153,2,65,144.5860201996,tap,rctrl
AG,AG024,B0,154,2,66,145.0459773997,stimulus,
AG,AG024,B0,154,2,66,145.3060563998,tap,rctrl
AG,AG024,B0,155,2,67,145.7960061999,stimulus,
AG,AG024,B0,155,2,67,146.1701388992,tap,rctrl
AG,AG024,B0,156,2,68,146.5460153995,stimulus,
AG,AG024,B0,156,2,68,147.0820436999,tap,rctrl
AG,AG024,B0,157,2,69,147.2960132994,stimulus,
AG,AG024,B0,157,2,69,147.8180399993,tap,rctrl
AG,AG024,B0,158,2,70,148.0460271994,stimulus,
AG,AG024,B0,158,2,70,148.6021208996,tap,rctrl
AG,AG024,B0,159,2,71,148.7960423995,stimulus,
AG,AG024,B0,159,2,71,149.3221213995,tap,rctrl
AG,AG024,B0,160,2,72,149.5460511995,stimulus,
AG,AG024,B0,160,2,72,150.0741731999,tap,lctrl
AG,AG024,B0,161,2,73,150.2960880995,stimulus,
AG,AG024,B0,161,2,73,150.7140507000,tap,rctrl
AG,AG024,B0,162,2,74,151.0460791998,stimulus,
AG,AG024,B0,162,2,74,151.4981326992,tap,lctrl
AG,AG024,B0,163,2,75,151.7961069997,stimulus,
AG,AG024,B0,163,2,75,152.2980539994,tap,lctrl
AG,AG024,B0,164,2,76,152.5461152000,stimulus,
AG,AG024,B0,164,2,76,153.0340382000,tap,lctrl
AG,AG024,B0,165,2,76,161.7818399994,probe1,3
AG,AG024,B0,165,2,76,173.0406479994,probe2,1
AG,AG024,B0,165,2,76,181.9653103994,probe3,3
AG,AG024,B0,166,3,1,182.7333292998,stimulus,
AG,AG024,B0,167,3,2,183.4833177999,stimulus,
AG,AG024,B0,167,3,2,184.1700981995,tap,lctrl
AG,AG024,B0,168,3,3,184.2333210995,stimulus,
AG,AG024,B0,168,3,3,184.8580112997,tap,lctrl
AG,AG024,B0,169,3,4,184.9833343998,stimulus,
AG,AG024,B0,169,3,4,185.6580579998,tap,lctrl
AG,AG024,B0,170,3,5,185.7333581997,stimulus,
AG,AG024,B0,170,3,5,186.3461529994,tap,lctrl
AG,AG024,B0,171,3,6,186.4833667995,stimulus,
AG,AG024,B0,171,3,6,186.8420439996,tap,rctrl
AG,AG024,B0,172,3,7,187.2333881995,stimulus,
AG,AG024,B0,172,3,7,187.5940699000,tap,lctrl
AG,AG024,B0,173,3,8,187.9833878996,stimulus,
AG,AG024,B0,173,3,8,188.3140498996,tap,rctrl
AG,AG024,B0,174,3,9,188.7334093992,stimulus,
AG,AG024,B0,174,3,9,188.9860263998,tap,lctrl
AG,AG024,B0,175,3,10,189.4834149992,stimulus,
AG,AG024,B0,175,3,10,189.6421316992,tap,lctrl
AG,AG024,B0,176,3,11,190.2334213993,stimulus,
AG,AG024,B0,176,3,11,190.4421338998,tap,lctrl
AG,AG024,B0,177,3,12,190.9834334999,stimulus,
AG,AG024,B0,177,3,12,191.3381384993,tap,rctrl
AG,AG024,B0,178,3,13,191.7334497999,stimulus,
AG,AG024,B0,178,3,13,192.2020307994,tap,rctrl
AG,AG024,B0,179,3,14,192.4834602000,stimulus,
AG,AG024,B0,179,3,14,193.0660474999,tap,rctrl
AG,AG024,B0,180,3,15,193.2334739994,stimulus,
AG,AG024,B0,180,3,15,193.8821568992,tap,rctrl
AG,AG024,B0,181,3,16,193.9834878994,stimulus,
AG,AG024,B0,181,3,16,194.5060522994,tap,lctrl
AG,AG024,B0,182,3,17,194.7334976997,stimulus,
AG,AG024,B0,182,3,17,195.1780077992,tap,rctrl
AG,AG024,B0,183,3,18,195.4835117999,stimulus,
AG,AG024,B0,183,3,18,195.8820292000,tap,lctrl
AG,AG024,B0,184,3,19,196.2335238997,stimulus,
AG,AG024,B0,184,3,19,196.5860267999,tap,lctrl
AG,AG024,B0,185,3,20,196.9835346993,stimulus,
AG,AG024,B0,185,3,20,197.5140729994,tap,lctrl
AG,AG024,B0,186,3,21,197.7335746000,stimulus,
AG,AG024,B0,186,3,21,198.2021208992,tap,lctrl
AG,AG024,B0,187,3,22,198.4835874997,stimulus,
AG,AG024,B0,187,3,22,198.9221846992,tap,rctrl
AG,AG024,B0,188,3,23,199.2335834997,stimulus,
AG,AG024,B0,188,3,23,199.6581742996,tap,rctrl
AG,AG024,B0,189,3,24,199.9835979994,stimulus,
AG,AG024,B0,189,3,24,200.3140325993,tap,rctrl
AG,AG024,B0,190,3,25,200.7336130999,stimulus,
AG,AG024,B0,190,3,25,201.0660251994,tap,rctrl
AG,AG024,B0,191,3,26,201.4836358996,stimulus,
AG,AG024,B0,191,3,26,201.7540254993,tap,rctrl
AG,AG024,B0,192,3,27,202.2336510001,stimulus,
AG,AG024,B0,192,3,27,202.5220547998,tap,rctrl
AG,AG024,B0,193,3,28,202.9836525992,stimulus,
AG,AG024,B0,193,3,28,203.2420778992,tap,lctrl
AG,AG024,B0,194,3,29,203.7336766999,stimulus,
AG,AG024,B0,194,3,29,204.0740297996,tap,lctrl
AG,AG024,B0,195,3,30,204.4836823000,stimulus,
AG,AG024,B0,195,3,30,204.7620677995,tap,lctrl
AG,AG024,B0,196,3,31,205.2336933995,stimulus,
AG,AG024,B0,196,3,31,205.5140731996,tap,lctrl
AG,AG024,B0,197,3,32,205.9837143999,stimulus,
AG,AG024,B0,197,3,32,206.2822030997,tap,rctrl
AG,AG024,B0,198,3,33,206.7337336000,stimulus,
AG,AG024,B0,198,3,33,206.9701739997,tap,rctrl
AG,AG024,B0,199,3,34,207.4837432997,stimulus,
AG,AG024,B0,199,3,34,207.8180658994,tap,lctrl
AG,AG024,B0,200,3,35,208.2337628994,stimulus,
AG,AG024,B0,200,3,35,208.5061687995,tap,lctrl
AG,AG024,B0,201,3,36,208.9837634992,stimulus,
AG,AG024,B0,201,3,36,209.3061046991,tap,rctrl
AG,AG024,B0,202,3,37,209.7337756995,stimulus,
AG,AG024,B0,202,3,37,210.0740450993,tap,rctrl
AG,AG024,B0,203,3,38,210.4837928992,stimulus,
AG,AG024,B0,203,3,38,210.8100622995,tap,rctrl
AG,AG024,B0,204,3,39,211.2337996000,stimulus,
AG,AG024,B0,204,3,39,211.4980883999,tap,lctrl
AG,AG024,B0,205,3,40,211.9838200994,stimulus,
AG,AG024,B0,205,3,40,212.2180618998,tap,rctrl
AG,AG024,B0,206,3,41,212.7338703992,stimulus,
AG,AG024,B0,206,3,41,212.9701926997,tap,lctrl
AG,AG024,B0,207,3,42,213.4838707997,stimulus,
AG,AG024,B0,207,3,42,213.7061040998,tap,rctrl
AG,AG024,B0,208,3,43,214.2338720998,stimulus,
AG,AG024,B0,208,3,43,214.6820262000,tap,rctrl
AG,AG024,B0,209,3,44,214.9838747000,stimulus,
AG,AG024,B0,209,3,44,215.4820932997,tap,rctrl
AG,AG024,B0,210,3,45,215.7338991994,stimulus,
AG,AG024,B0,210,3,45,216.1861962993,tap,rctrl
AG,AG024,B0,211,3,46,216.4839137997,stimulus,
AG,AG024,B0,211,3,46,216.8900441993,tap,rctrl
AG,AG024,B0,212,3,47,217.2339252997,stimulus,
AG,AG024,B0,212,3,47,217.6420371998,tap,lctrl
AG,AG024,B0,213,3,48,217.9839399001,stimulus,
AG,AG024,B0,213,3,48,218.4742723992,tap,lctrl
AG,AG024,B0,214,3,49,218.7339558993,stimulus,
AG,AG024,B0,214,3,49,219.1780526992,tap,lctrl
AG,AG024,B0,215,3,50,219.4839645000,stimulus,
AG,AG024,B0,215,3,50,219.8340189997,tap,lctrl
AG,AG024,B0,216,3,51,220.2339843996,stimulus,
AG,AG024,B0,216,3,51,220.6340782000,tap,lctrl
AG,AG024,B0,217,3,52,220.9840136999,stimulus,
AG,AG024,B0,217,3,52,221.3381635994,tap,rctrl
AG,AG024,B0,218,3,53,221.7340276996,stimulus,
AG,AG024,B0,218,3,53,222.1061046999,tap,lctrl
AG,AG024,B0,219,3,54,222.4840285992,stimulus,
AG,AG024,B0,219,3,54,222.7940376997,tap,lctrl
AG,AG024,B0,220,3,55,223.2340418994,stimulus,
AG,AG024,B0,220,3,55,223.5301069999,tap,rctrl
AG,AG024,B0,221,3,56,223.9840623001,stimulus,
AG,AG024,B0,221,3,56,224.3140416993,tap,rctrl
AG,AG024,B0,222,3,57,224.7340749996,stimulus,
AG,AG024,B0,222,3,57,225.0502812993,tap,rctrl
AG,AG024,B0,223,3,58,225.4840869000,stimulus,
AG,AG024,B0,223,3,58,225.8180535994,tap,lctrl
AG,AG024,B0,224,3,59,226.2341151992,stimulus,
AG,AG024,B0,224,3,59,226.6340732994,tap,rctrl
AG,AG024,B0,225,3,60,226.9841185994,stimulus,
AG,AG024,B0,225,3,60,227.3700277992,tap,rctrl
AG,AG024,B0,226,3,61,227.7341230996,stimulus,
AG,AG024,B0,226,3,61,228.0581498994,tap,lctrl
AG,AG024,B0,227,3,62,228.4841486998,stimulus,
AG,AG024,B0,227,3,62,228.7941787997,tap,lctrl
AG,AG024,B0,228,3,63,229.2341622999,stimulus,
AG,AG024,B0,228,3,63,229.6900660992,tap,rctrl
AG,AG024,B0,229,3,64,229.9841668997,stimulus,
AG,AG024,B0,229,3,64,230.6341136992,tap,lctrl
