# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG011', 'Session': 'S2', 'Block': 'B3', 'date': '2022_Apr_21_1116', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94007203185187}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG011,B3,47,1,47,34.5007376000,stimulus,
AG,AG011,B3,47,1,47,35.2013649000,tap,rctrl
AG,AG011,B3,48,1,48,35.2507455996,stimulus,
AG,AG011,B3,48,1,48,35.8733838997,tap,lctrl
AG,AG011,B3,49,1,49,36.0007515000,stimulus,
AG,AG011,B3,49,1,49,36.6254909998,tap,lctrl
AG,AG011,B3,50,1,50,36.7507622996,stimulus,
AG,AG011,B3,50,1,50,37.2973508998,tap,lctrl
AG,AG011,B3,51,1,51,37.5007782998,stimulus,
AG,AG011,B3,51,1,51,38.1454248000,tap,lctrl
AG,AG011,B3,52,1,52,38.2507861000,stimulus,
AG,AG011,B3,52,1,52,38.9134168997,tap,lctrl
AG,AG011,B3,53,1,53,39.0008143000,stimulus,
AG,AG011,B3,53,1,53,39.7133538998,tap,rctrl
AG,AG011,B3,54,1,54,39.7508080998,stimulus,
AG,AG011,B3,54,1,54,40.4973573000,tap,lctrl
AG,AG011,B3,55,1,55,40.5008246000,stimulus,
AG,AG011,B3,55,1,55,41.2334229001,tap,rctrl
AG,AG011,B3,56,1,56,41.2508338997,stimulus,
AG,AG011,B3,56,1,56,41.9533919999,tap,rctrl
AG,AG011,B3,57,1,57,42.0008548000,stimulus,
AG,AG011,B3,57,1,57,42.7213715999,tap,lctrl
AG,AG011,B3,58,1,57,46.9856622997,probe1,2
AG,AG011,B3,58,1,57,49.1213109000,probe2,0
AG,AG011,B3,58,1,57,51.4404527000,probe3,2
AG,AG011,B3,59,2,1,52.2079984997,stimulus,
AG,AG011,B3,59,2,1,52.2090801997,tap,rctrl
AG,AG011,B3,59,2,1,52.9294125000,tap,rctrl
AG,AG011,B3,60,2,2,52.9577929000,stimulus,
AG,AG011,B3,61,2,3,53.7078028000,stimulus,
AG,AG011,B3,61,2,3,53.7135329000,tap,rctrl
AG,AG011,B3,61,2,3,54.4173956998,tap,lctrl
AG,AG011,B3,62,2,4,54.4578149999,stimulus,
AG,AG011,B3,62,2,4,55.1213742997,tap,rctrl
AG,AG011,B3,63,2,5,55.2078259997,stimulus,
AG,AG011,B3,63,2,5,55.9053686997,tap,lctrl
AG,AG011,B3,64,2,6,55.9578390000,stimulus,
AG,AG011,B3,64,2,6,56.6573627000,tap,rctrl
AG,AG011,B3,65,2,7,56.7078521000,stimulus,
AG,AG011,B3,65,2,7,57.4094357998,tap,rctrl
AG,AG011,B3,66,2,8,57.4578776998,stimulus,
AG,AG011,B3,66,2,8,58.1454159999,tap,lctrl
AG,AG011,B3,67,2,9,58.2078956999,stimulus,
AG,AG011,B3,67,2,9,58.9294527997,tap,rctrl
AG,AG011,B3,68,2,10,58.9579110998,stimulus,
AG,AG011,B3,68,2,10,59.6174760000,tap,rctrl
AG,AG011,B3,69,2,11,59.7079435000,stimulus,
AG,AG011,B3,69,2,11,60.4334371998,tap,rctrl
AG,AG011,B3,70,2,12,60.4579391996,stimulus,
AG,AG011,B3,70,2,12,61.1535128998,tap,lctrl
AG,AG011,B3,71,2,13,61.2079401999,stimulus,
AG,AG011,B3,71,2,13,61.9055319997,tap,rctrl
AG,AG011,B3,72,2,14,61.9579582000,stimulus,
AG,AG011,B3,72,2,14,62.6574821998,tap,lctrl
AG,AG011,B3,73,2,15,62.7079639998,stimulus,
AG,AG011,B3,73,2,15,63.4414204000,tap,rctrl
AG,AG011,B3,74,2,16,63.4579846999,stimulus,
AG,AG011,B3,75,2,17,64.2079837997,stimulus,
AG,AG011,B3,75,2,17,64.2094151997,tap,lctrl
AG,AG011,B3,75,2,17,64.8493613000,tap,rctrl
AG,AG011,B3,76,2,18,64.9580021999,stimulus,
AG,AG011,B3,76,2,18,65.6334287999,tap,rctrl
AG,AG011,B3,77,2,19,65.7080190997,stimulus,
AG,AG011,B3,77,2,19,66.4014081997,tap,rctrl
AG,AG011,B3,78,2,20,66.4580301996,stimulus,
AG,AG011,B3,78,2,20,67.1534358999,tap,rctrl
AG,AG011,B3,79,2,21,67.2080414998,stimulus,
AG,AG011,B3,79,2,21,67.8414854999,tap,rctrl
AG,AG011,B3,80,2,22,67.9580676998,stimulus,
AG,AG011,B3,80,2,22,68.6413829001,tap,lctrl
AG,AG011,B3,81,2,23,68.7080575000,stimulus,
AG,AG011,B3,81,2,23,69.3774063000,tap,lctrl
AG,AG011,B3,82,2,24,69.4580860999,stimulus,
AG,AG011,B3,82,2,24,70.1613778998,tap,rctrl
AG,AG011,B3,83,2,25,70.2080875998,stimulus,
AG,AG011,B3,83,2,25,70.8814176000,tap,lctrl
AG,AG011,B3,84,2,26,70.9581006998,stimulus,
AG,AG011,B3,84,2,26,71.6493440000,tap,rctrl
AG,AG011,B3,85,2,27,71.7081200001,stimulus,
AG,AG011,B3,85,2,27,72.3854075000,tap,rctrl
AG,AG011,B3,86,2,28,72.4581383998,stimulus,
AG,AG011,B3,86,2,28,73.1213664999,tap,rctrl
AG,AG011,B3,87,2,29,73.2081510997,stimulus,
AG,AG011,B3,87,2,29,73.8574637999,tap,rctrl
AG,AG011,B3,88,2,30,73.9581627999,stimulus,
AG,AG011,B3,88,2,30,74.5934456997,tap,lctrl
AG,AG011,B3,89,2,31,74.7081748997,stimulus,
AG,AG011,B3,89,2,31,75.3614619998,tap,rctrl
AG,AG011,B3,90,2,32,75.4581831000,stimulus,
AG,AG011,B3,90,2,32,76.1294644997,tap,lctrl
AG,AG011,B3,91,2,33,76.2081964999,stimulus,
AG,AG011,B3,91,2,33,76.9454488000,tap,lctrl
AG,AG011,B3,92,2,34,76.9582154998,stimulus,
AG,AG011,B3,92,2,34,77.6653487999,tap,lctrl
AG,AG011,B3,93,2,35,77.7082340000,stimulus,
AG,AG011,B3,93,2,35,78.4173462000,tap,rctrl
AG,AG011,B3,94,2,36,78.4582511997,stimulus,
AG,AG011,B3,94,2,36,79.1213416001,tap,lctrl
AG,AG011,B3,95,2,37,79.2082515000,stimulus,
AG,AG011,B3,95,2,37,79.8733239998,tap,rctrl
AG,AG011,B3,96,2,38,79.9582650000,stimulus,
AG,AG011,B3,96,2,38,80.6093380000,tap,lctrl
AG,AG011,B3,97,2,39,80.7082797997,stimulus,
AG,AG011,B3,97,2,39,81.3933655997,tap,lctrl
AG,AG011,B3,98,2,40,81.4583004001,stimulus,
AG,AG011,B3,98,2,40,82.1294066999,tap,lctrl
AG,AG011,B3,99,2,41,82.2083095997,stimulus,
AG,AG011,B3,99,2,41,82.9293673998,tap,lctrl
AG,AG011,B3,100,2,42,82.9583323998,stimulus,
AG,AG011,B3,100,2,42,83.6493293000,tap,rctrl
AG,AG011,B3,101,2,43,83.7083433000,stimulus,
AG,AG011,B3,101,2,43,84.3693268998,tap,lctrl
AG,AG011,B3,102,2,44,84.4583548000,stimulus,
AG,AG011,B3,102,2,44,85.1373155997,tap,rctrl
AG,AG011,B3,103,2,45,85.2083663996,stimulus,
AG,AG011,B3,103,2,45,85.9533627997,tap,lctrl
AG,AG011,B3,104,2,46,85.9583884999,stimulus,
AG,AG011,B3,104,2,46,86.6413745997,tap,lctrl
AG,AG011,B3,105,2,47,86.7083961996,stimulus,
AG,AG011,B3,105,2,47,87.4413248999,tap,rctrl
AG,AG011,B3,106,2,48,87.4584100000,stimulus,
AG,AG011,B3,106,2,48,88.1293360000,tap,lctrl
AG,AG011,B3,107,2,49,88.2084252001,stimulus,
AG,AG011,B3,107,2,49,88.8813819997,tap,lctrl
AG,AG011,B3,108,2,50,88.9584345999,stimulus,
AG,AG011,B3,108,2,50,89.6813805001,tap,rctrl
AG,AG011,B3,109,2,51,89.7084447998,stimulus,
AG,AG011,B3,109,2,51,90.4173653997,tap,lctrl
AG,AG011,B3,110,2,52,90.4584573996,stimulus,
AG,AG011,B3,110,2,52,91.1373170000,tap,lctrl
AG,AG011,B3,111,2,53,91.2084726999,stimulus,
AG,AG011,B3,111,2,53,91.8893680000,tap,lctrl
AG,AG011,B3,112,2,54,91.9584877999,stimulus,
AG,AG011,B3,112,2,54,92.6414168999,tap,rctrl
AG,AG011,B3,113,2,55,92.7085134001,stimulus,
AG,AG011,B3,113,2,55,93.4415253000,tap,lctrl
AG,AG011,B3,114,2,56,93.4585253000,stimulus,
AG,AG011,B3,114,2,56,94.1293231999,tap,lctrl
AG,AG011,B3,115,2,57,94.2085222998,stimulus,
AG,AG011,B3,115,2,57,94.9293525997,tap,rctrl
AG,AG011,B3,116,2,58,94.9585401998,stimulus,
AG,AG011,B3,116,2,58,95.6333494997,tap,lctrl
AG,AG011,B3,117,2,59,95.7085556998,stimulus,
AG,AG011,B3,118,2,60,96.4585664999,stimulus,
AG,AG011,B3,118,2,60,96.4814046999,tap,rctrl
AG,AG011,B3,118,2,60,97.1694494998,tap,rctrl
AG,AG011,B3,119,2,61,97.2085751998,stimulus,
AG,AG011,B3,120,2,62,97.9585990999,stimulus,
AG,AG011,B3,120,2,62,97.9693895997,tap,rctrl
AG,AG011,B3,120,2,62,98.6894977000,tap,rctrl
AG,AG011,B3,121,2,63,98.7086105999,stimulus,
AG,AG011,B3,121,2,63,99.4413942997,tap,rctrl
AG,AG011,B3,122,2,64,99.4586180998,stimulus,
AG,AG011,B3,122,2,64,100.1934167999,tap,lctrl
AG,AG011,B3,123,2,65,100.2086294997,stimulus,
AG,AG011,B3,123,2,65,100.9133243999,tap,lctrl
AG,AG011,B3,124,2,66,100.9586402001,stimulus,
AG,AG011,B3,124,2,66,101.6493837000,tap,lctrl
AG,AG011,B3,125,2,67,101.7086554999,stimulus,
AG,AG011,B3,126,2,68,102.4586767997,stimulus,
AG,AG011,B3,126,2,68,102.4656233997,tap,rctrl
AG,AG011,B3,126,2,68,103.2014385997,tap,lctrl
AG,AG011,B3,127,2,68,106.2346267998,probe1,3
AG,AG011,B3,127,2,68,108.7034307998,probe2,0
AG,AG011,B3,127,2,68,111.0883964999,probe3,2
AG,AG011,B3,128,3,1,111.8568766997,stimulus,
AG,AG011,B3,128,3,1,111.9214838999,tap,lctrl
AG,AG011,B3,129,3,2,112.6066705999,stimulus,
AG,AG011,B3,129,3,2,112.7213701000,tap,rctrl
AG,AG011,B3,130,3,3,113.3566768998,stimulus,
AG,AG011,B3,130,3,3,113.3613692997,tap,lctrl
AG,AG011,B3,131,3,4,114.1066969000,stimulus,
AG,AG011,B3,131,3,4,114.1293596998,tap,lctrl
AG,AG011,B3,132,3,5,114.8567192000,stimulus,
AG,AG011,B3,132,3,5,114.8814228000,tap,rctrl
AG,AG011,B3,132,3,5,115.5853066999,tap,lctrl
AG,AG011,B3,133,3,6,115.6067260997,stimulus,
AG,AG011,B3,134,3,7,116.3567303000,stimulus,
AG,AG011,B3,134,3,7,116.3693406000,tap,lctrl
AG,AG011,B3,134,3,7,117.0414443999,tap,lctrl
AG,AG011,B3,135,3,8,117.1067883996,stimulus,
AG,AG011,B3,135,3,8,117.8414266999,tap,lctrl
AG,AG011,B3,136,3,9,117.8567937999,stimulus,
AG,AG011,B3,137,3,10,118.6068022000,stimulus,
AG,AG011,B3,137,3,10,118.6574049997,tap,lctrl
AG,AG011,B3,138,3,11,119.3568222998,stimulus,
AG,AG011,B3,138,3,11,119.3613553997,tap,rctrl
AG,AG011,B3,139,3,12,120.1068350999,stimulus,
AG,AG011,B3,139,3,12,120.1133095999,tap,lctrl
AG,AG011,B3,139,3,12,120.8013571999,tap,rctrl
AG,AG011,B3,140,3,13,120.8568596998,stimulus,
AG,AG011,B3,140,3,13,121.6013582000,tap,lctrl
AG,AG011,B3,141,3,14,121.6068708999,stimulus,
AG,AG011,B3,141,3,14,122.0654265000,tap,lctrl
AG,AG011,B3,142,3,15,122.3568777000,stimulus,
AG,AG011,B3,142,3,15,122.3694046000,tap,rctrl
AG,AG011,B3,142,3,15,123.0735033997,tap,lctrl
AG,AG011,B3,143,3,16,123.1069107996,stimulus,
AG,AG011,B3,144,3,17,123.8569127996,stimulus,
AG,AG011,B3,144,3,17,123.8893923000,tap,rctrl
AG,AG011,B3,145,3,18,124.6069314997,stimulus,
AG,AG011,B3,145,3,18,124.6094360999,tap,lctrl
AG,AG011,B3,145,3,18,125.2974255998,tap,rctrl
AG,AG011,B3,146,3,19,125.3569382001,stimulus,
AG,AG011,B3,147,3,20,126.1069506998,stimulus,
AG,AG011,B3,147,3,20,126.1134012998,tap,rctrl
AG,AG011,B3,147,3,20,126.8174954001,tap,rctrl
AG,AG011,B3,148,3,21,126.8569600997,stimulus,
AG,AG011,B3,148,3,21,127.5534298997,tap,rctrl
AG,AG011,B3,149,3,22,127.6069787997,stimulus,
AG,AG011,B3,149,3,22,128.3214785000,tap,lctrl
AG,AG011,B3,150,3,23,128.3570010001,stimulus,
AG,AG011,B3,151,3,24,129.1070003998,stimulus,
AG,AG011,B3,151,3,24,129.1214546999,tap,rctrl
AG,AG011,B3,152,3,25,129.8570192996,stimulus,
AG,AG011,B3,152,3,25,129.8573940997,tap,lctrl
AG,AG011,B3,152,3,25,130.5774395997,tap,rctrl
AG,AG011,B3,153,3,26,130.6070220000,stimulus,
AG,AG011,B3,153,3,26,131.3453484997,tap,lctrl
AG,AG011,B3,154,3,27,131.3570328997,stimulus,
AG,AG011,B3,154,3,27,132.0974015999,tap,rctrl
AG,AG011,B3,155,3,28,132.1070582001,stimulus,
AG,AG011,B3,155,3,28,132.8174259998,tap,rctrl
AG,AG011,B3,156,3,29,132.8570776000,stimulus,
AG,AG011,B3,156,3,29,133.5854414999,tap,lctrl
AG,AG011,B3,157,3,30,133.6070917998,stimulus,
AG,AG011,B3,157,3,30,134.3533391999,tap,rctrl
AG,AG011,B3,158,3,31,134.3570932997,stimulus,
AG,AG011,B3,158,3,31,135.0574761997,tap,lctrl
AG,AG011,B3,159,3,32,135.1071274998,stimulus,
AG,AG011,B3,159,3,32,135.8413561000,tap,rctrl
AG,AG011,B3,160,3,33,135.8571217000,stimulus,
AG,AG011,B3,161,3,34,136.6071318998,stimulus,
AG,AG011,B3,161,3,34,136.6093885996,tap,rctrl
AG,AG011,B3,162,3,35,137.3571524001,stimulus,
AG,AG011,B3,162,3,35,137.3934618998,tap,rctrl
AG,AG011,B3,163,3,36,138.1071655001,stimulus,
AG,AG011,B3,163,3,36,138.1133376998,tap,lctrl
AG,AG011,B3,164,3,37,138.8571814001,stimulus,
AG,AG011,B3,164,3,37,138.8814230999,tap,lctrl
AG,AG011,B3,165,3,38,139.6071926998,stimulus,
AG,AG011,B3,165,3,38,139.6333836997,tap,rctrl
AG,AG011,B3,165,3,38,140.2893614997,tap,lctrl
AG,AG011,B3,166,3,39,140.3572021998,stimulus,
AG,AG011,B3,166,3,39,141.0413418999,tap,rctrl
AG,AG011,B3,167,3,40,141.1072132001,stimulus,
AG,AG011,B3,167,3,40,141.7293948997,tap,lctrl
AG,AG011,B3,168,3,41,141.8572350997,stimulus,
AG,AG011,B3,168,3,41,142.5933182999,tap,rctrl
AG,AG011,B3,169,3,42,142.6072458001,stimulus,
AG,AG011,B3,170,3,43,143.3572577997,stimulus,
AG,AG011,B3,170,3,43,143.4093875997,tap,lctrl
AG,AG011,B3,171,3,44,144.1072740997,stimulus,
AG,AG011,B3,171,3,44,144.1132963998,tap,rctrl
AG,AG011,B3,171,3,44,144.8014381998,tap,rctrl
AG,AG011,B3,172,3,45,144.8572954000,stimulus,
AG,AG011,B3,172,3,45,145.5212865998,tap,lctrl
AG,AG011,B3,173,3,46,145.6073038997,stimulus,
AG,AG011,B3,173,3,46,146.3372884998,tap,rctrl
AG,AG011,B3,174,3,47,146.3573173997,stimulus,
AG,AG011,B3,174,3,47,147.0893847998,tap,lctrl
AG,AG011,B3,175,3,48,147.1073320000,stimulus,
AG,AG011,B3,175,3,48,147.7773993998,tap,lctrl
AG,AG011,B3,176,3,49,147.8573522000,stimulus,
AG,AG011,B3,176,3,49,148.5452989996,tap,lctrl
AG,AG011,B3,177,3,50,148.6073630997,stimulus,
AG,AG011,B3,177,3,50,149.2813967001,tap,lctrl
AG,AG011,B3,178,3,51,149.3573745997,stimulus,
AG,AG011,B3,178,3,51,149.9854910998,tap,lctrl
AG,AG011,B3,179,3,52,150.1074076998,stimulus,
AG,AG011,B3,179,3,52,150.8173972000,tap,rctrl
AG,AG011,B3,180,3,52,154.3233649000,probe1,2
AG,AG011,B3,180,3,52,156.4590090998,probe2,1
AG,AG011,B3,180,3,52,158.2613097001,probe3,2
AG,AG011,B3,181,4,1,159.0288657998,stimulus,
AG,AG011,B3,181,4,1,159.0894268998,tap,lctrl
AG,AG011,B3,181,4,1,159.7773460001,tap,rctrl
AG,AG011,B3,182,4,2,159.7786554997,stimulus,
AG,AG011,B3,182,4,2,160.5132816001,tap,rctrl
AG,AG011,B3,183,4,3,160.5286673997,stimulus,
AG,AG011,B3,183,4,3,161.2653252999,tap,lctrl
AG,AG011,B3,184,4,4,161.2786804000,stimulus,
AG,AG011,B3,184,4,4,161.9533918998,tap,rctrl
AG,AG011,B3,185,4,5,162.0286979997,stimulus,
AG,AG011,B3,185,4,5,162.7693858999,tap,rctrl
AG,AG011,B3,186,4,6,162.7787172999,stimulus,
AG,AG011,B3,186,4,6,163.5213243999,tap,rctrl
AG,AG011,B3,187,4,7,163.5287239999,stimulus,
AG,AG011,B3,187,4,7,164.2573255999,tap,rctrl
AG,AG011,B3,188,4,8,164.2787331999,stimulus,
AG,AG011,B3,188,4,8,165.0093234000,tap,lctrl
AG,AG011,B3,189,4,9,165.0287444997,stimulus,
AG,AG011,B3,189,4,9,165.7133406997,tap,lctrl
AG,AG011,B3,190,4,10,165.7787695001,stimulus,
AG,AG011,B3,190,4,10,166.4813355999,tap,lctrl
AG,AG011,B3,191,4,11,166.5287711998,stimulus,
AG,AG011,B3,192,4,12,167.2787846001,stimulus,
AG,AG011,B3,192,4,12,167.2972817998,tap,rctrl
AG,AG011,B3,193,4,13,168.0287986998,stimulus,
AG,AG011,B3,193,4,13,168.0813138997,tap,lctrl
AG,AG011,B3,194,4,14,168.7788135000,stimulus,
AG,AG011,B3,194,4,14,168.8333830000,tap,rctrl
AG,AG011,B3,195,4,15,169.5288225999,stimulus,
AG,AG011,B3,195,4,15,169.5373294000,tap,rctrl
AG,AG011,B3,195,4,15,170.2733569997,tap,rctrl
AG,AG011,B3,196,4,16,170.2788435998,stimulus,
AG,AG011,B3,196,4,16,170.9934485001,tap,lctrl
AG,AG011,B3,197,4,17,171.0288543999,stimulus,
AG,AG011,B3,198,4,18,171.7788700000,stimulus,
AG,AG011,B3,198,4,18,171.7933852999,tap,lctrl
AG,AG011,B3,199,4,19,172.5288740001,stimulus,
AG,AG011,B3,199,4,19,172.5454444997,tap,lctrl
AG,AG011,B3,200,4,20,173.2788978997,stimulus,
AG,AG011,B3,200,4,20,173.3133385000,tap,lctrl
AG,AG011,B3,201,4,21,174.0289125997,stimulus,
AG,AG011,B3,201,4,21,174.0652859998,tap,rctrl
AG,AG011,B3,201,4,21,174.7692751000,tap,rctrl
AG,AG011,B3,202,4,22,174.7789154998,stimulus,
AG,AG011,B3,203,4,23,175.5289300997,stimulus,
AG,AG011,B3,203,4,23,175.5373478997,tap,lctrl
AG,AG011,B3,204,4,24,176.2789431997,stimulus,
AG,AG011,B3,204,4,24,176.3052722998,tap,rctrl
AG,AG011,B3,205,4,25,177.0289634997,stimulus,
AG,AG011,B3,205,4,25,177.0893595000,tap,rctrl
AG,AG011,B3,205,4,25,177.7772895996,tap,rctrl
AG,AG011,B3,206,4,26,177.7789777000,stimulus,
AG,AG011,B3,206,4,26,178.4973191000,tap,rctrl
AG,AG011,B3,207,4,27,178.5289810998,stimulus,
AG,AG011,B3,208,4,28,179.2789953998,stimulus,
AG,AG011,B3,208,4,28,179.3132658000,tap,rctrl
AG,AG011,B3,209,4,29,180.0290080998,stimulus,
AG,AG011,B3,209,4,29,180.0652703000,tap,lctrl
AG,AG011,B3,209,4,29,180.7693580999,tap,rctrl
AG,AG011,B3,210,4,30,180.7790347999,stimulus,
AG,AG011,B3,211,4,31,181.5290456996,stimulus,
AG,AG011,B3,211,4,31,181.5373088000,tap,lctrl
AG,AG011,B3,212,4,32,182.2790536000,stimulus,
AG,AG011,B3,212,4,32,182.2892939998,tap,lctrl
AG,AG011,B3,212,4,32,183.0254052998,tap,rctrl
AG,AG011,B3,213,4,33,183.0290917000,stimulus,
AG,AG011,B3,214,4,34,183.7790919999,stimulus,
AG,AG011,B3,214,4,34,183.7933681998,tap,lctrl
AG,AG011,B3,214,4,34,184.5133016999,tap,rctrl
AG,AG011,B3,215,4,35,184.5291046998,stimulus,
AG,AG011,B3,216,4,36,185.2791146999,stimulus,
AG,AG011,B3,216,4,36,185.2972677997,tap,rctrl
AG,AG011,B3,217,4,37,186.0291431998,stimulus,
AG,AG011,B3,217,4,37,186.0333539001,tap,rctrl
AG,AG011,B3,218,4,38,186.7791573997,stimulus,
AG,AG011,B3,218,4,38,186.8174099000,tap,lctrl
AG,AG011,B3,219,4,39,187.5291676996,stimulus,
AG,AG011,B3,219,4,39,187.5373307001,tap,lctrl
AG,AG011,B3,219,4,39,188.2733215997,tap,lctrl
AG,AG011,B3,220,4,40,188.2791857999,stimulus,
AG,AG011,B3,221,4,41,189.0292060999,stimulus,
AG,AG011,B3,221,4,41,189.0413555996,tap,rctrl
AG,AG011,B3,221,4,41,189.7774338997,tap,lctrl
AG,AG011,B3,222,4,42,189.7792225000,stimulus,
AG,AG011,B3,223,4,43,190.5292256000,stimulus,
AG,AG011,B3,223,4,43,190.5932931998,tap,rctrl
AG,AG011,B3,224,4,44,191.2792678000,stimulus,
AG,AG011,B3,224,4,44,191.2813018998,tap,lctrl
AG,AG011,B3,225,4,45,192.0293047000,stimulus,
AG,AG011,B3,225,4,45,192.0653669997,tap,lctrl
